Atom     Average OP     OP stem
M_C3_M M_C3H3_M -0.4197365542508006 0.00023849617926559354
M_C4_M M_C4H41_M -0.37579567866430086 0.0003293340668879084
M_C4_M M_C4H42_M -0.1901944007186518 0.0006178093146530507
M_C6_M M_C6H6_M -0.053592149660469234 0.0007124405097896321
M_C7_M M_C7H71_M -0.3125390616120022 0.000449215434159697
M_C7_M M_C7H72_M -0.380384389223666 0.00032495348454718667
M_C8_M M_C8H8_M -0.4572819275219505 0.00015266327233390994
M_C14_M M_C14H14_M -0.45247404310644124 0.00014272337871136696
M_C15_M M_C15H151_M -0.42178094911571096 0.00026039179907364564
M_C15_M M_C15H152_M -0.35606497918577695 0.0003720375296870608
M_C16_M M_C16H161_M -0.07220375058779904 0.0005860288813695947
M_C16_M M_C16H162_M -0.21004410492384123 0.0005006185406611683
M_C17_M M_C17H17_M -0.446880190680087 0.0001522652075021143
M_C18_M M_C18H181_M 0.13173587646508972 0.0006313068377532852
M_C18_M M_C18H182_M 0.12839431509650007 0.0006441841299534358
M_C18_M M_C18H183_M 0.13051042469107915 0.0006220741168387358
M_C12_M M_C12H121_M -0.10790088339925422 0.0006492393209437349
M_C12_M M_C12H122_M -0.4496390193012968 0.00016200858066278055
M_C11_M M_C11H111_M -0.45421220610803115 0.00015084421844724428
M_C11_M M_C11H112_M -0.23904362659543726 0.0005429309059485815
M_C9_M M_C9H9_M -0.4545165775672901 0.00014844446141929393
M_C19_M M_C19H191_M 0.13300343512950344 0.0007474168533342253
M_C19_M M_C19H192_M 0.13051268429648402 0.0007450211690922245
M_C19_M M_C19H193_M 0.1311471360210188 0.0007320881011312735
M_C1_M M_C1H11_M -0.24330515626143576 0.0005809323913965877
M_C1_M M_C1H12_M -0.40448915970867694 0.00027437434571290825
M_C2_M M_C2H21_M -0.24095604469510007 0.000514237824226293
M_C2_M M_C2H22_M -0.38895165929718006 0.00030894490560276353
M_C20_M M_C20H20_M -0.43271673532014454 0.00021449886294410369
M_C21_M M_C21H211_M 0.11896692294980457 0.0006399836954363185
M_C21_M M_C21H212_M 0.11979488953783964 0.0005850975336612237
M_C21_M M_C21H213_M 0.11913468409409231 0.0006033353268596118
M_C22_M M_C22H221_M -0.3361418565072577 0.0009429679496209505
M_C22_M M_C22H222_M -0.4071743106767922 0.00026563402887325437
M_C23_M M_C23H231_M -0.2782952384047929 0.0009029033385818283
M_C23_M M_C23H232_M -0.39720562383777186 0.0002924119487939175
M_C24_M M_C24H241_M -0.2808905223516912 0.0006452030006687754
M_C24_M M_C24H242_M -0.35568477030302625 0.0004093785108168113
M_C25_M M_C25H25_M -0.272343874155587 0.0005381890605262993
M_C26_M M_C26H261_M 0.020034626861500864 0.0006599147140189779
M_C26_M M_C26H262_M 0.019316141392694015 0.0006573498378254062
M_C26_M M_C26H263_M 0.01962273564798907 0.0006347850123282128
M_C27_M M_C27H271_M 0.01221470904683564 0.000672687570317537
M_C27_M M_C27H272_M 0.013007487275242374 0.0006579131799247551
M_C27_M M_C27H273_M 0.013053690185860795 0.00064960985063114
