 -3.7419  0.00000000
 -3.7006  0.00000000
 -3.6592  0.00000000
 -3.6179  0.00000000
 -3.5765  0.00000000
 -3.5352  0.00000000
 -3.4938  0.00000000
 -3.4525  0.00000000
 -3.4111  0.00093063
 -3.3698  0.00279680
 -3.3284  0.01017758
 -3.2871  0.02890033
 -3.2457  0.04972686
 -3.2044  0.13535971
 -3.1630  0.31029336
 -3.1217  0.57046211
 -3.0803  1.03192754
 -3.0390  1.56091331
 -2.9977  2.52749810
 -2.9563  3.60988800
 -2.9150  5.27239219
 -2.8736  6.98955794
 -2.8323  9.76653302
 -2.7909  12.48943533
 -2.7496  16.80213698
 -2.7082  21.66809812
 -2.6669  26.46290355
 -2.6255  33.46549605
 -2.5842  41.89604279
 -2.5428  49.15811846
 -2.5015  59.21361247
 -2.4601  71.50313296
 -2.4188  81.76619668
 -2.3774  93.54809289
 -2.3361  109.71841606
 -2.2948  122.31567110
 -2.2534  137.34744289
 -2.2121  154.66451665
 -2.1707  164.94626172
 -2.1294  183.38146682
 -2.0880  192.54645422
 -2.0467  206.67897003
 -2.0053  224.20183660
 -1.9640  230.77259081
 -1.9226  238.80917292
 -1.8813  257.48125908
 -1.8399  258.19759736
 -1.7986  267.81119297
 -1.7572  279.12078651
 -1.7159  280.04413385
 -1.6746  284.64498352
 -1.6332  294.41216153
 -1.5919  292.66576920
 -1.5505  293.79880544
 -1.5092  303.92249819
 -1.4678  298.95616008
 -1.4265  298.42528530
 -1.3851  308.63901042
 -1.3438  301.38131993
 -1.3024  300.88990141
 -1.2611  309.15095864
 -1.2197  298.86795301
 -1.1784  299.73598134
 -1.1370  306.21191230
 -1.0957  299.54989247
 -1.0543  304.01629263
 -1.0130  297.43183367
 -0.9717  297.03789243
 -0.9303  303.18082289
 -0.8890  295.12829754
 -0.8476  294.26064368
 -0.8063  299.88758121
 -0.7649  290.66526263
 -0.7236  289.84132870
 -0.6822  295.36777031
 -0.6409  285.42203683
 -0.5995  284.06079254
 -0.5582  288.00757320
 -0.5168  278.29295255
 -0.4755  276.52275542
 -0.4341  280.04837426
 -0.3928  268.84514960
 -0.3514  266.98825223
 -0.3101  269.89930150
 -0.2688  260.82738138
 -0.2274  258.21100414
 -0.1861  262.88557615
 -0.1447  255.77594753
 -0.1034  259.94230866
 -0.0620  254.85907266
 -0.0207  255.54415527
  0.0207  262.24102592
  0.0620  259.20912910
  0.1034  260.06794221
  0.1447  269.88001017
  0.1861  267.31561310
  0.2274  269.33057913
  0.2688  279.65489651
  0.3101  275.91184443
  0.3514  278.03433921
  0.3928  288.25409602
  0.4341  283.49922214
  0.4755  286.19469865
  0.5168  294.83454141
  0.5582  288.36428805
  0.5995  291.68617674
  0.6409  300.02846243
  0.6822  293.73461895
  0.7236  294.26855336
  0.7649  302.53257135
  0.8063  295.32866487
  0.8476  297.74449035
  0.8890  305.22668108
  0.9303  298.52628596
  0.9717  306.87753181
  1.0130  299.09146311
  1.0543  300.47977897
  1.0957  306.53132200
  1.1370  300.46597562
  1.1784  299.12561881
  1.2197  308.75325013
  1.2611  298.94233320
  1.3024  297.06211652
  1.3438  303.29338651
  1.3851  292.64721766
  1.4265  292.11772523
  1.4678  294.44055844
  1.5092  284.20421970
  1.5505  278.85903883
  1.5919  279.84594045
  1.6332  267.63479013
  1.6746  259.58593145
  1.7159  257.68207494
  1.7572  241.58498473
  1.7986  229.97021445
  1.8399  225.80891301
  1.8813  206.80335437
  1.9226  198.13419451
  1.9640  179.60291682
  2.0053  165.94828872
  2.0467  155.88490181
  2.0880  137.23668074
  2.1294  122.72269447
  2.1707  111.41779550
  2.2121  94.39880818
  2.2534  82.83033651
  2.2948  72.09421228
  2.3361  59.95602838
  2.3774  51.13640731
  2.4188  42.82014698
  2.4601  34.50571229
  2.5015  28.14881707
  2.5428  22.78699211
  2.5842  17.21582527
  2.6255  13.56429044
  2.6669  10.62845645
  2.7082  7.78106674
  2.7496  5.64248572
  2.7909  4.25301824
  2.8323  2.88381205
  2.8736  1.92320499
  2.9150  1.27730452
  2.9563  0.80245690
  2.9977  0.49508680
  3.0390  0.26376260
  3.0803  0.13753969
  3.1217  0.07440137
  3.1630  0.03092562
  3.2044  0.02902867
  3.2457  0.01117781
  3.2871  0.00351934
  3.3284  0.00192032
  3.3698  0.00000000
  3.4111  0.00000000
  3.4525  0.00000000
  3.4938  0.00000000
  3.5352  0.00000000
  3.5765  0.00000000
  3.6179  0.00000000
  3.6592  0.00000000
  3.7006  0.00000000
  3.7419  0.00000000
