 -5.5687  332.06614303
 -5.5104  331.30799696
 -5.4521  332.00073463
 -5.3938  331.02973253
 -5.3354  331.03798609
 -5.2771  331.10670489
 -5.2188  332.15462945
 -5.1605  332.06842596
 -5.1022  332.08616599
 -5.0439  331.89021458
 -4.9856  330.21084324
 -4.9273  331.61165367
 -4.8690  331.57572330
 -4.8106  332.06006471
 -4.7523  332.13890953
 -4.6940  330.87286627
 -4.6357  331.44050682
 -4.5774  331.82431303
 -4.5191  332.10980248
 -4.4608  331.23424028
 -4.4025  332.14894638
 -4.3442  331.31004095
 -4.2858  330.50475547
 -4.2275  330.92222734
 -4.1692  332.55819734
 -4.1109  332.60143792
 -4.0526  330.66566064
 -3.9943  331.43263775
 -3.9360  331.63910881
 -3.8777  331.31720784
 -3.8194  330.57909103
 -3.7611  332.34768404
 -3.7027  332.25265497
 -3.6444  332.01862702
 -3.5861  330.33366641
 -3.5278  332.46314729
 -3.4695  331.47794709
 -3.4112  330.75221002
 -3.3529  333.07650849
 -3.2946  330.27180263
 -3.2363  331.09889215
 -3.1779  330.68214089
 -3.1196  331.08669613
 -3.0613  330.35526656
 -3.0030  330.92703051
 -2.9447  332.47944882
 -2.8864  336.90437513
 -2.8281  342.74114276
 -2.7698  351.44483038
 -2.7115  361.10443520
 -2.6531  374.64795441
 -2.5948  389.63257204
 -2.5365  405.67432589
 -2.4782  422.33043125
 -2.4199  431.48755398
 -2.3616  440.35051522
 -2.3033  440.95962174
 -2.2450  437.78199159
 -2.1867  430.59265278
 -2.1283  425.87456873
 -2.0700  420.11684324
 -2.0117  414.28448768
 -1.9534  408.96394663
 -1.8951  400.50722626
 -1.8368  387.28654278
 -1.7785  373.21254605
 -1.7202  359.08804560
 -1.6619  349.30702919
 -1.6035  340.97714129
 -1.5452  340.38972205
 -1.4869  338.55779893
 -1.4286  340.90304335
 -1.3703  343.22068343
 -1.3120  342.76104871
 -1.2537  342.60433186
 -1.1954  341.49950430
 -1.1371  342.90716253
 -1.0788  341.69481709
 -1.0204  342.35472696
 -0.9621  339.58809040
 -0.9038  337.99260480
 -0.8455  332.16808918
 -0.7872  326.34429937
 -0.7289  318.66071275
 -0.6706  311.31022054
 -0.6123  304.28855387
 -0.5540  298.66779761
 -0.4956  293.67953690
 -0.4373  289.01443103
 -0.3790  283.32661432
 -0.3207  274.95011517
 -0.2624  263.68973194
 -0.2041  247.57917179
 -0.1458  230.53891061
 -0.0875  216.34110873
 -0.0292  207.11726487
  0.0292  207.44067257
  0.0875  215.16055171
  0.1458  230.30407846
  0.2041  247.38101214
  0.2624  262.52212781
  0.3207  274.37648073
  0.3790  284.14202510
  0.4373  288.19918549
  0.4956  293.43005662
  0.5540  298.70521791
  0.6123  304.82334185
  0.6706  311.54071498
  0.7289  319.06748953
  0.7872  326.64052857
  0.8455  333.36296192
  0.9038  336.86695078
  0.9621  340.59924125
  1.0204  341.63062411
  1.0788  341.88129288
  1.1371  343.05787899
  1.1954  342.39892665
  1.2537  342.48628685
  1.3120  342.82125111
  1.3703  341.93501208
  1.4286  340.27743447
  1.4869  338.93198362
  1.5452  339.59451252
  1.6035  342.44877331
  1.6619  346.86406502
  1.7202  358.30835126
  1.7785  372.16197738
  1.8368  387.63843646
  1.8951  398.85649166
  1.9534  410.03066732
  2.0117  415.53296003
  2.0700  421.29017864
  2.1283  426.07342650
  2.1867  431.01411541
  2.2450  434.77904013
  2.3033  438.57217084
  2.3616  438.16105326
  2.4199  433.83483715
  2.4782  422.11261348
  2.5365  406.42910341
  2.5948  390.11330193
  2.6531  375.33138825
  2.7115  362.47222364
  2.7698  350.32110967
  2.8281  342.58684285
  2.8864  336.99090147
  2.9447  332.75526088
  3.0030  330.81843928
  3.0613  330.45018251
  3.1196  330.08703609
  3.1779  330.34553034
  3.2363  332.03957421
  3.2946  330.91284472
  3.3529  332.52559921
  3.4112  331.43314358
  3.4695  331.97137094
  3.5278  331.61938155
  3.5861  331.78258141
  3.6444  330.78184957
  3.7027  331.39211907
  3.7611  332.40033077
  3.8194  332.27910978
  3.8777  331.05831045
  3.9360  330.61091985
  3.9943  331.71263541
  4.0526  332.16208847
  4.1109  331.80595433
  4.1692  331.09717297
  4.2275  330.82835716
  4.2858  332.53480664
  4.3442  332.19990868
  4.4025  330.72508912
  4.4608  331.04042103
  4.5191  331.74838243
  4.5774  332.04082923
  4.6357  331.09415197
  4.6940  331.69386192
  4.7523  331.46704459
  4.8106  332.08849806
  4.8690  331.22864058
  4.9273  331.06202743
  4.9856  330.75620532
  5.0439  331.75693168
  5.1022  332.35645596
  5.1605  331.12695361
  5.2188  331.49247558
  5.2771  330.43515947
  5.3354  331.63146084
  5.3938  331.81629942
  5.4521  331.78439230
  5.5104  330.86093000
  5.5687  331.30198802
