 -5.7288  0.00000000
 -5.6694  0.00000000
 -5.6101  0.00000000
 -5.5507  0.00000000
 -5.4913  0.00000000
 -5.4320  0.00000000
 -5.3726  0.00000000
 -5.3132  0.00000000
 -5.2539  0.00000000
 -5.1945  0.00000000
 -5.1351  0.00000000
 -5.0758  0.00000000
 -5.0164  0.00000000
 -4.9570  0.00000000
 -4.8977  0.00000000
 -4.8383  0.00000000
 -4.7789  0.00000000
 -4.7196  0.00000000
 -4.6602  0.00000000
 -4.6008  0.00000000
 -4.5415  0.00000000
 -4.4821  0.00000000
 -4.4227  0.00000000
 -4.3634  0.00000000
 -4.3040  0.00000000
 -4.2446  0.00000000
 -4.1853  0.00000000
 -4.1259  0.00000000
 -4.0665  0.00000000
 -4.0072  0.00000000
 -3.9478  0.00009540
 -3.8884  0.00076317
 -3.8291  0.00181235
 -3.7697  0.00367088
 -3.7104  0.01382580
 -3.6510  0.02998002
 -3.5916  0.07265906
 -3.5323  0.17257855
 -3.4729  0.37977749
 -3.4135  0.75765352
 -3.3542  1.51987149
 -3.2948  2.80133349
 -3.2354  4.98179742
 -3.1761  8.16104889
 -3.1167  12.86899531
 -3.0573  19.36954038
 -2.9980  27.97498189
 -2.9386  38.72409819
 -2.8792  51.89893430
 -2.8199  67.57904801
 -2.7605  85.63617005
 -2.7011  106.07084694
 -2.6418  128.11709561
 -2.5824  150.84668944
 -2.5230  172.87226906
 -2.4637  194.03770338
 -2.4043  212.24310192
 -2.3449  227.63053479
 -2.2856  239.82836347
 -2.2262  250.30253259
 -2.1668  260.45086950
 -2.1075  269.34609158
 -2.0481  279.56686966
 -1.9887  289.26790441
 -1.9294  297.56995716
 -1.8700  305.39907107
 -1.8107  312.23381845
 -1.7513  317.72434642
 -1.6919  324.13338675
 -1.6326  329.04613680
 -1.5732  334.88821538
 -1.5138  339.91216857
 -1.4545  343.68981835
 -1.3951  347.37668003
 -1.3357  349.51066146
 -1.2764  350.89268279
 -1.2170  351.52526941
 -1.1576  351.33281128
 -1.0983  350.71633449
 -1.0389  349.53679690
 -0.9795  346.37513544
 -0.9202  342.66459651
 -0.8608  336.87811597
 -0.8014  330.33147100
 -0.7421  322.52844324
 -0.6827  314.55374180
 -0.6233  307.10322534
 -0.5640  300.25808602
 -0.5046  293.09143260
 -0.4452  287.19872258
 -0.3859  279.30301132
 -0.3265  270.10978754
 -0.2671  259.04968184
 -0.2078  247.12356476
 -0.1484  234.88611686
 -0.0890  225.41223711
 -0.0297  219.46496781
  0.0297  220.20458138
  0.0890  226.08817875
  0.1484  235.83896124
  0.2078  247.71175713
  0.2671  259.62373285
  0.3265  270.21748956
  0.3859  279.05496490
  0.4452  286.08340674
  0.5046  292.35321740
  0.5640  299.30399364
  0.6233  305.62009482
  0.6827  314.09366061
  0.7421  321.65624205
  0.8014  329.45839620
  0.8608  336.52214351
  0.9202  342.12575322
  0.9795  346.01408726
  1.0389  349.06637209
  1.0983  350.29893408
  1.1576  351.38028238
  1.2170  351.88681115
  1.2764  350.97224036
  1.3357  350.14852178
  1.3951  348.65366248
  1.4545  345.58708132
  1.5138  341.44635897
  1.5732  337.23300872
  1.6326  331.94580799
  1.6919  326.78407176
  1.7513  320.12215315
  1.8107  314.19945908
  1.8700  306.44590405
  1.9294  297.20953344
  1.9887  287.63511477
  2.0481  277.86436137
  2.1075  268.54722193
  2.1668  259.44604906
  2.2262  251.19105670
  2.2856  241.79126638
  2.3449  228.67131872
  2.4043  213.65749244
  2.4637  195.36412393
  2.5230  173.35732430
  2.5824  150.53262513
  2.6418  127.06489891
  2.7011  104.76766142
  2.7605  84.16900755
  2.8199  66.45771757
  2.8792  50.64863372
  2.9386  37.64216549
  2.9980  26.97397894
  3.0573  18.62253497
  3.1167  12.32786037
  3.1761  7.81815877
  3.2354  4.70390033
  3.2948  2.69236689
  3.3542  1.49515703
  3.4135  0.75419331
  3.4729  0.36384042
  3.5323  0.16509224
  3.5916  0.06768786
  3.6510  0.02711781
  3.7104  0.00652766
  3.7697  0.00228809
  3.8291  0.00047657
  3.8884  0.00009530
  3.9478  0.00000000
  4.0072  0.00000000
  4.0665  0.00000000
  4.1259  0.00000000
  4.1853  0.00000000
  4.2446  0.00000000
  4.3040  0.00000000
  4.3634  0.00000000
  4.4227  0.00000000
  4.4821  0.00000000
  4.5415  0.00000000
  4.6008  0.00000000
  4.6602  0.00000000
  4.7196  0.00000000
  4.7789  0.00000000
  4.8383  0.00000000
  4.8977  0.00000000
  4.9570  0.00000000
  5.0164  0.00000000
  5.0758  0.00000000
  5.1351  0.00000000
  5.1945  0.00000000
  5.2539  0.00000000
  5.3132  0.00000000
  5.3726  0.00000000
  5.4320  0.00000000
  5.4913  0.00000000
  5.5507  0.00000000
  5.6101  0.00000000
  5.6694  0.00000000
  5.7288  0.00000000
