 -5.7288  331.50385872
 -5.6694  331.20921685
 -5.6101  331.57466125
 -5.5507  331.45035682
 -5.4913  331.05000378
 -5.4320  331.82446477
 -5.3726  331.49901510
 -5.3132  332.06857121
 -5.2539  331.42495926
 -5.1945  330.63708095
 -5.1351  332.03606247
 -5.0758  331.91339613
 -5.0164  331.15444963
 -4.9570  331.55934104
 -4.8977  331.25709954
 -4.8383  331.65297164
 -4.7789  331.67776301
 -4.7196  331.09643834
 -4.6602  331.71756655
 -4.6008  331.72168265
 -4.5415  331.88795074
 -4.4821  331.87666650
 -4.4227  331.26515354
 -4.3634  331.45045869
 -4.3040  331.77277010
 -4.2446  331.50627344
 -4.1853  331.77852759
 -4.1259  331.71607236
 -4.0665  331.66562174
 -4.0072  331.54075266
 -3.9478  331.80543964
 -3.8884  331.50275304
 -3.8291  331.45604568
 -3.7697  331.77607859
 -3.7104  331.73158947
 -3.6510  331.76385872
 -3.5916  331.60227139
 -3.5323  331.66235962
 -3.4729  331.19986882
 -3.4135  330.09066106
 -3.3542  330.09305772
 -3.2948  328.72778098
 -3.2354  326.12684549
 -3.1761  323.10940130
 -3.1167  318.79548959
 -3.0573  312.91183585
 -2.9980  306.57673844
 -2.9386  298.14877470
 -2.8792  289.90895124
 -2.8199  279.91121818
 -2.7605  270.26975319
 -2.7011  260.45030778
 -2.6418  249.11833520
 -2.5824  238.06585562
 -2.5230  227.36326851
 -2.4637  216.69886334
 -2.4043  205.39999685
 -2.3449  194.56643710
 -2.2856  182.78519062
 -2.2262  171.88562287
 -2.1668  158.90377696
 -2.1075  144.66119767
 -2.0481  129.94685722
 -1.9887  114.15413952
 -1.9294  96.89425779
 -1.8700  79.50865495
 -1.8107  62.75829858
 -1.7513  47.09566253
 -1.6919  33.52546346
 -1.6326  22.47662356
 -1.5732  14.20438275
 -1.5138  8.25720115
 -1.4545  4.64798838
 -1.3951  2.38260670
 -1.3357  1.12175440
 -1.2764  0.51490133
 -1.2170  0.19508338
 -1.1576  0.08036668
 -1.0983  0.02768339
 -1.0389  0.01076778
 -0.9795  0.00580824
 -0.9202  0.00138469
 -0.8608  0.00042889
 -0.8014  0.00057495
 -0.7421  0.00138163
 -0.6827  0.00142967
 -0.6233  0.00109540
 -0.5640  0.00081147
 -0.5046  0.00042925
 -0.4452  0.00019078
 -0.3859  0.00142998
 -0.3265  0.00281429
 -0.2671  0.00224031
 -0.2078  0.00185589
 -0.1484  0.00190134
 -0.0890  0.00237555
 -0.0297  0.00266179
  0.0297  0.00409716
  0.0890  0.00228493
  0.1484  0.00314476
  0.2078  0.00419074
  0.2671  0.00123586
  0.3265  0.00195213
  0.3859  0.00052437
  0.4452  0.00157468
  0.5046  0.00076238
  0.5640  0.00133747
  0.6233  0.00100003
  0.6827  0.00061866
  0.7421  0.00042804
  0.8014  0.00090509
  0.8608  0.00099827
  0.9202  0.00157063
  0.9795  0.00828705
  1.0389  0.01400459
  1.0983  0.02977127
  1.1576  0.06826325
  1.2170  0.15860655
  1.2764  0.37942182
  1.3357  0.89745533
  1.3951  1.86990511
  1.4545  3.87443366
  1.5138  7.26026843
  1.5732  12.84790077
  1.6326  20.91442434
  1.6919  31.91743359
  1.7513  45.77218285
  1.8107  61.97250769
  1.8700  79.23460837
  1.9294  97.12813498
  1.9887  114.65060714
  2.0481  131.13003043
  2.1075  145.93632751
  2.1668  159.43301393
  2.2262  171.41712839
  2.2856  182.53266277
  2.3449  193.97029428
  2.4043  204.19327168
  2.4637  215.62255333
  2.5230  226.27555319
  2.5824  238.17239882
  2.6418  249.04560930
  2.7011  260.53759046
  2.7605  270.55084968
  2.8199  281.02904048
  2.8792  290.42211740
  2.9386  299.60450291
  2.9980  307.11856670
  3.0573  313.54573194
  3.1167  319.10799964
  3.1761  324.15827177
  3.2354  326.21950436
  3.2948  328.48676878
  3.3542  330.03460558
  3.4135  331.03065310
  3.4729  331.01808598
  3.5323  331.52292438
  3.5916  331.30203947
  3.6510  332.01195760
  3.7104  331.90043142
  3.7697  331.25212314
  3.8291  331.58478168
  3.8884  331.66192319
  3.9478  331.90896871
  4.0072  331.70368700
  4.0665  331.18579103
  4.1259  331.58288946
  4.1853  331.62855170
  4.2446  331.19684997
  4.3040  331.79208813
  4.3634  331.82076094
  4.4227  331.81753394
  4.4821  330.78827703
  4.5415  331.27271259
  4.6008  332.22884307
  4.6602  331.93008108
  4.7196  331.26637345
  4.7789  331.10233861
  4.8383  331.50233530
  4.8977  332.12256619
  4.9570  331.20356528
  5.0164  331.64022324
  5.0758  331.84999529
  5.1351  331.25655687
  5.1945  331.13170632
  5.2539  332.10809552
  5.3132  331.84593530
  5.3726  331.32066339
  5.4320  331.26053019
  5.4913  331.09636423
  5.5507  331.56724803
  5.6101  332.07083093
  5.6694  331.64305519
  5.7288  331.16272660
