 -3.5072  332.75689173
 -3.4701  332.08419502
 -3.4329  331.88666597
 -3.3958  332.07084085
 -3.3587  331.78158406
 -3.3216  332.40788626
 -3.2845  331.71443713
 -3.2474  332.24102636
 -3.2103  332.03249997
 -3.1732  332.50036794
 -3.1360  331.78924454
 -3.0989  332.32410287
 -3.0618  332.16731159
 -3.0247  332.30378712
 -2.9876  332.89315334
 -2.9505  332.55171030
 -2.9134  332.89167705
 -2.8762  333.03405124
 -2.8391  333.29154989
 -2.8020  334.04445852
 -2.7649  334.21107363
 -2.7278  335.49887998
 -2.6907  337.00272485
 -2.6536  338.04524210
 -2.6165  340.14169969
 -2.5793  342.76197718
 -2.5422  346.60977509
 -2.5051  349.85273789
 -2.4680  354.46623140
 -2.4309  358.61411757
 -2.3938  364.48114111
 -2.3567  371.14023136
 -2.3196  377.31662219
 -2.2824  383.91636363
 -2.2453  391.43561226
 -2.2082  397.94592998
 -2.1711  403.78005020
 -2.1340  410.49895574
 -2.0969  415.03143291
 -2.0598  421.26205269
 -2.0227  426.13440729
 -1.9855  430.36673393
 -1.9484  433.77431015
 -1.9113  436.99073255
 -1.8742  438.75698860
 -1.8371  437.73718453
 -1.8000  436.67951165
 -1.7629  434.76819307
 -1.7257  430.92730487
 -1.6886  427.02444958
 -1.6515  422.08188740
 -1.6144  415.81090657
 -1.5773  407.56199964
 -1.5402  400.11675827
 -1.5031  391.75192445
 -1.4660  384.28328099
 -1.4288  377.54159059
 -1.3917  369.39398217
 -1.3546  362.26743263
 -1.3175  355.21968024
 -1.2804  348.66250215
 -1.2433  341.17177379
 -1.2062  334.73460395
 -1.1691  328.41930896
 -1.1319  322.72224350
 -1.0948  318.12257796
 -1.0577  314.61880284
 -1.0206  310.88229804
 -0.9835  308.63306597
 -0.9464  307.40500978
 -0.9093  305.37160435
 -0.8722  303.75243284
 -0.8350  303.70839522
 -0.7979  301.86016359
 -0.7608  301.02460100
 -0.7237  299.57678764
 -0.6866  298.56867841
 -0.6495  296.40525787
 -0.6124  295.68492729
 -0.5752  293.76645643
 -0.5381  291.83319898
 -0.5010  289.71210650
 -0.4639  286.94112581
 -0.4268  284.17605584
 -0.3897  280.69238530
 -0.3526  277.41186108
 -0.3155  272.80139143
 -0.2783  267.81523729
 -0.2412  263.35611534
 -0.2041  260.02258424
 -0.1670  256.28614900
 -0.1299  252.78724619
 -0.0928  250.48083942
 -0.0557  248.15766470
 -0.0186  247.64789697
  0.0186  247.04546150
  0.0557  247.49429810
  0.0928  249.66210004
  0.1299  252.65195662
  0.1670  255.54119693
  0.2041  259.69944150
  0.2412  263.97029228
  0.2783  268.16871904
  0.3155  272.29997151
  0.3526  275.96684347
  0.3897  280.37919663
  0.4268  283.04757647
  0.4639  286.49209008
  0.5010  288.94486420
  0.5381  291.43616044
  0.5752  292.77456724
  0.6124  295.35249538
  0.6495  296.97522882
  0.6866  298.51233520
  0.7237  299.92740480
  0.7608  301.59931832
  0.7979  301.89871434
  0.8350  302.75972514
  0.8722  304.01196994
  0.9093  305.11422573
  0.9464  306.60436184
  0.9835  308.71988469
  1.0206  311.07894646
  1.0577  313.65826804
  1.0948  316.82399040
  1.1319  321.99427543
  1.1691  327.42619325
  1.2062  333.04351488
  1.2433  339.49041633
  1.2804  345.87368395
  1.3175  354.33736247
  1.3546  362.88255048
  1.3917  370.32199539
  1.4288  378.98592886
  1.4660  386.86610525
  1.5031  394.72022672
  1.5402  401.62890357
  1.5773  407.46747576
  1.6144  413.03556865
  1.6515  419.04485125
  1.6886  423.97043007
  1.7257  429.28364620
  1.7629  432.39319247
  1.8000  435.51922617
  1.8371  437.55308842
  1.8742  437.84850856
  1.9113  436.90467824
  1.9484  435.56563021
  1.9855  433.27888812
  2.0227  429.66133271
  2.0598  425.43294922
  2.0969  418.88480918
  2.1340  413.09986530
  2.1711  405.42648213
  2.2082  397.69311904
  2.2453  389.62574141
  2.2824  382.40208756
  2.3196  375.64375279
  2.3567  369.54036710
  2.3938  364.33400961
  2.4309  358.44838891
  2.4680  353.55025504
  2.5051  348.28525643
  2.5422  345.11777929
  2.5793  341.78270809
  2.6165  339.55141140
  2.6536  338.02165449
  2.6907  336.66558825
  2.7278  335.74282397
  2.7649  334.27140359
  2.8020  334.16239419
  2.8391  333.85273401
  2.8762  332.55676992
  2.9134  332.71928097
  2.9505  332.78248938
  2.9876  331.85303884
  3.0247  332.62674728
  3.0618  332.66454079
  3.0989  331.81960009
  3.1360  331.66810254
  3.1732  332.24290914
  3.2103  332.59482990
  3.2474  332.00499766
  3.2845  332.32795895
  3.3216  332.40624054
  3.3587  331.56559773
  3.3958  332.43945740
  3.4329  331.67338525
  3.4701  331.59624775
  3.5072  332.08585444
