 -3.5072  0.00000000
 -3.4701  0.00000000
 -3.4329  0.00000000
 -3.3958  0.00000000
 -3.3587  0.00000000
 -3.3216  0.00000000
 -3.2845  0.00000000
 -3.2474  0.00046611
 -3.2103  0.00250649
 -3.1732  0.00531539
 -3.1360  0.02300477
 -3.0989  0.05563692
 -3.0618  0.12108922
 -3.0247  0.24322458
 -2.9876  0.45026975
 -2.9505  0.82245260
 -2.9134  1.36955547
 -2.8762  2.18103888
 -2.8391  3.32046263
 -2.8020  4.78043510
 -2.7649  6.67429411
 -2.7278  9.33528557
 -2.6907  11.93161006
 -2.6536  15.51306977
 -2.6165  19.93268804
 -2.5793  25.09055825
 -2.5422  31.41404023
 -2.5051  38.24419241
 -2.4680  46.55785060
 -2.4309  56.20059349
 -2.3938  68.06113354
 -2.3567  77.59114162
 -2.3196  90.17713913
 -2.2824  102.24310526
 -2.2453  115.65951651
 -2.2082  128.91059785
 -2.1711  142.55102124
 -2.1340  155.91517813
 -2.0969  170.13471962
 -2.0598  188.94670918
 -2.0227  197.97363813
 -1.9855  210.71651091
 -1.9484  223.65361204
 -1.9113  236.64966087
 -1.8742  248.32266148
 -1.8371  259.17412169
 -1.8000  267.91205691
 -1.7629  276.19038507
 -1.7257  290.09852936
 -1.6886  289.18848704
 -1.6515  293.47748748
 -1.6144  298.35749854
 -1.5773  300.50900808
 -1.5402  303.53408013
 -1.5031  304.70486630
 -1.4660  306.58646839
 -1.4288  308.11197317
 -1.3917  316.23274442
 -1.3546  308.18509673
 -1.3175  308.68532710
 -1.2804  308.96075701
 -1.2433  309.49920541
 -1.2062  309.88224399
 -1.1691  309.64540225
 -1.1319  309.11290128
 -1.0948  317.08914762
 -1.0577  307.51106607
 -1.0206  307.28083478
 -0.9835  305.89503705
 -0.9464  305.25736561
 -0.9093  304.96416199
 -0.8722  303.96552465
 -0.8350  302.93398450
 -0.7979  302.30523865
 -0.7608  309.76925997
 -0.7237  300.16147869
 -0.6866  299.73223105
 -0.6495  298.67469959
 -0.6124  297.06762836
 -0.5752  295.75701203
 -0.5381  293.61030878
 -0.5010  292.60949561
 -0.4639  290.99269025
 -0.4268  297.24344120
 -0.3897  286.33327313
 -0.3526  283.48364040
 -0.3155  279.66119914
 -0.2783  276.83201914
 -0.2412  272.57767308
 -0.2041  269.70760360
 -0.1670  265.18720243
 -0.1299  261.95405565
 -0.0928  265.23480295
 -0.0557  255.13000220
 -0.0186  252.51599155
  0.0186  250.87966470
  0.0557  249.87587042
  0.0928  248.92084824
  0.1299  248.45232565
  0.1670  250.30244312
  0.2041  251.64497879
  0.2412  261.70373092
  0.2783  257.53388556
  0.3155  261.57153169
  0.3526  265.78399058
  0.3897  269.75536283
  0.4268  273.29045606
  0.4639  277.87118584
  0.5010  280.92245879
  0.5381  283.26489123
  0.5752  293.76113303
  0.6124  288.28910933
  0.6495  290.59331234
  0.6866  292.97344812
  0.7237  295.36683044
  0.7608  296.43264296
  0.7979  298.16542360
  0.8350  299.45230156
  0.8722  300.51294834
  0.9093  309.24689347
  0.9464  301.70773714
  0.9835  301.94755065
  1.0206  302.74454212
  1.0577  303.53195919
  1.0948  303.37129551
  1.1319  304.13614379
  1.1691  305.36508505
  1.2062  314.29005724
  1.2433  306.66367113
  1.2804  307.83871636
  1.3175  308.40104507
  1.3546  309.31479782
  1.3917  310.09928167
  1.4288  310.02100343
  1.4660  310.50899168
  1.5031  310.99894908
  1.5402  318.30833139
  1.5773  308.37489370
  1.6144  308.75196252
  1.6515  306.88374051
  1.6886  304.58882280
  1.7257  301.23011566
  1.7629  297.36977400
  1.8000  294.08796058
  1.8371  289.71597537
  1.8742  291.45216169
  1.9113  277.66455290
  1.9484  270.56207719
  1.9855  262.45881556
  2.0227  254.06878281
  2.0598  243.64072436
  2.0969  232.93677665
  2.1340  221.03290653
  2.1711  208.15528635
  2.2082  199.73650627
  2.2453  180.71251403
  2.2824  166.32270264
  2.3196  152.59950903
  2.3567  138.50015587
  2.3938  124.73947688
  2.4309  111.56625180
  2.4680  98.43154333
  2.5051  85.89086526
  2.5422  75.74408149
  2.5793  62.54805255
  2.6165  52.39296273
  2.6536  43.58796273
  2.6907  35.71267960
  2.7278  28.74363677
  2.7649  23.08068388
  2.8020  18.07510056
  2.8391  14.07641656
  2.8762  10.96095228
  2.9134  7.88129631
  2.9505  5.90404705
  2.9876  4.20899975
  3.0247  3.05579134
  3.0618  2.05089090
  3.0989  1.38878872
  3.1360  0.89888582
  3.1732  0.54785660
  3.2103  0.32682153
  3.2474  0.16514763
  3.2845  0.08427145
  3.3216  0.03705278
  3.3587  0.01855095
  3.3958  0.00761029
  3.4329  0.00150394
  3.4701  0.00040989
  3.5072  0.00075008
