 -3.6843  0.00000000
 -3.6453  0.00000000
 -3.6063  0.00000000
 -3.5673  0.00000000
 -3.5284  0.00000000
 -3.4894  0.00000000
 -3.4504  0.00032818
 -3.4114  0.00000000
 -3.3724  0.00098234
 -3.3334  0.00295533
 -3.2944  0.00789331
 -3.2554  0.01718381
 -3.2165  0.01451984
 -3.1775  0.03489511
 -3.1385  0.07886624
 -3.0995  0.11721356
 -3.0605  0.17162904
 -3.0215  0.29563158
 -2.9825  0.51250287
 -2.9435  0.74044846
 -2.9046  1.25632863
 -2.8656  1.76321848
 -2.8266  2.46600083
 -2.7876  3.66765287
 -2.7486  5.09618457
 -2.7096  7.06876645
 -2.6706  9.67676574
 -2.6316  12.80871453
 -2.5927  16.75870630
 -2.5537  21.92934222
 -2.5147  27.71758960
 -2.4757  35.51118712
 -2.4367  43.59929498
 -2.3977  53.53033892
 -2.3587  64.10808640
 -2.3198  76.55286828
 -2.2808  89.28243223
 -2.2418  104.08610256
 -2.2028  118.37329421
 -2.1638  133.63873123
 -2.1248  148.72257674
 -2.0858  166.12835096
 -2.0468  181.66516491
 -2.0079  194.39382303
 -1.9689  209.88166014
 -1.9299  221.78305485
 -1.8909  234.11390827
 -1.8519  242.61088559
 -1.8129  251.48912100
 -1.7739  258.83033906
 -1.7349  266.73255395
 -1.6960  270.34517099
 -1.6570  274.40118138
 -1.6180  280.18652458
 -1.5790  282.54592717
 -1.5400  284.84836343
 -1.5010  286.30010490
 -1.4620  290.45809713
 -1.4230  293.68013067
 -1.3841  294.81686139
 -1.3451  297.48224925
 -1.3061  297.50919334
 -1.2671  299.06314004
 -1.2281  299.59171949
 -1.1891  299.93130988
 -1.1501  301.03354013
 -1.1111  300.47227552
 -1.0722  301.53902298
 -1.0332  300.61091940
 -0.9942  300.58898493
 -0.9552  299.96751312
 -0.9162  300.09129981
 -0.8772  299.60253560
 -0.8382  298.81828533
 -0.7992  297.82290666
 -0.7603  296.05362562
 -0.7213  294.87311855
 -0.6823  293.29902390
 -0.6433  293.86624524
 -0.6043  291.54598744
 -0.5653  290.10586101
 -0.5263  287.25393437
 -0.4873  285.02034001
 -0.4484  282.55506652
 -0.4094  280.69509144
 -0.3704  277.17117669
 -0.3314  273.76673941
 -0.2924  270.32187305
 -0.2534  267.58459950
 -0.2144  264.29091379
 -0.1754  262.67280353
 -0.1365  260.77022303
 -0.0975  258.12487744
 -0.0585  256.80436241
 -0.0195  255.07478822
  0.0195  256.39859792
  0.0585  256.60796358
  0.0975  257.57181928
  0.1365  259.56742407
  0.1754  263.05331005
  0.2144  265.22591435
  0.2534  267.99383639
  0.2924  271.10870148
  0.3314  273.43336939
  0.3704  277.14317419
  0.4094  280.49685165
  0.4484  282.56146969
  0.4873  285.20974766
  0.5263  287.22223010
  0.5653  290.44428960
  0.6043  290.66212530
  0.6433  293.22145830
  0.6823  295.53323736
  0.7213  295.55860645
  0.7603  296.57661340
  0.7992  297.13476716
  0.8382  297.30227897
  0.8772  298.73105031
  0.9162  299.70003308
  0.9552  299.84814989
  0.9942  300.59863848
  1.0332  301.20866401
  1.0722  300.60841613
  1.1111  300.90920361
  1.1501  302.02308854
  1.1891  301.04888505
  1.2281  300.81087456
  1.2671  299.41800492
  1.3061  298.05887060
  1.3451  296.95245125
  1.3841  295.32702326
  1.4230  292.97181074
  1.4620  289.87522505
  1.5010  288.17465752
  1.5400  284.02992268
  1.5790  282.07593290
  1.6180  278.13147171
  1.6570  273.96358001
  1.6960  270.62286858
  1.7349  265.74434582
  1.7739  259.00222445
  1.8129  251.01635272
  1.8519  243.67295572
  1.8909  234.59647115
  1.9299  221.60980763
  1.9689  210.70483003
  2.0079  196.39484119
  2.0468  180.54807486
  2.0858  166.13418617
  2.1248  151.40575475
  2.1638  134.14184052
  2.2028  118.15056623
  2.2418  104.23103529
  2.2808  89.09249762
  2.3198  76.11026369
  2.3587  63.29061955
  2.3977  52.79024130
  2.4367  43.15306541
  2.4757  34.80154943
  2.5147  28.37744908
  2.5537  21.41922438
  2.5927  16.63433089
  2.6316  12.56533053
  2.6706  9.41205949
  2.7096  7.02247373
  2.7486  5.01670183
  2.7876  3.53545543
  2.8266  2.54355650
  2.8656  1.77437571
  2.9046  1.14692331
  2.9435  0.74810970
  2.9825  0.51759427
  3.0215  0.32193568
  3.0605  0.19548310
  3.0995  0.11920093
  3.1385  0.08111106
  3.1775  0.04633229
  3.2165  0.02332518
  3.2554  0.01276119
  3.2944  0.01283985
  3.3334  0.00576867
  3.3724  0.00619122
  3.4114  0.00130580
  3.4504  0.00255197
  3.4894  0.00033390
  3.5284  0.00031900
  3.5673  0.00000000
  3.6063  0.00000000
  3.6453  0.00000000
  3.6843  0.00000000
