 -5.5312  332.43103297
 -5.4733  331.44780589
 -5.4153  332.59395561
 -5.3574  332.40898228
 -5.2995  329.78561123
 -5.2416  332.58341511
 -5.1837  331.83653751
 -5.1258  331.84015499
 -5.0678  332.17830749
 -5.0099  331.29013785
 -4.9520  329.81032913
 -4.8941  331.86784216
 -4.8362  331.40427988
 -4.7782  333.61817023
 -4.7203  329.04703622
 -4.6624  331.56199090
 -4.6045  332.59113985
 -4.5466  332.71999082
 -4.4887  329.86592295
 -4.4307  330.56418955
 -4.3728  331.40837296
 -4.3149  331.95657067
 -4.2570  331.25928974
 -4.1991  331.31107553
 -4.1411  333.43684398
 -4.0832  332.27965926
 -4.0253  331.77706503
 -3.9674  331.37767868
 -3.9095  331.46550378
 -3.8516  330.47372503
 -3.7936  331.39854565
 -3.7357  332.63204912
 -3.6778  332.34949916
 -3.6199  332.70083843
 -3.5620  331.64203879
 -3.5040  332.02180804
 -3.4461  331.83106283
 -3.3882  332.34515624
 -3.3303  332.57046336
 -3.2724  329.89590412
 -3.2145  329.31707686
 -3.1565  323.23889317
 -3.0986  325.11610357
 -3.0407  315.74920848
 -2.9828  307.21852118
 -2.9249  295.35779835
 -2.8669  284.60758094
 -2.8090  273.82583649
 -2.7511  265.65891903
 -2.6932  251.33220399
 -2.6353  240.42324905
 -2.5774  227.97656644
 -2.5194  216.28353367
 -2.4615  202.77291187
 -2.4036  189.10347183
 -2.3457  181.53224890
 -2.2878  173.41618274
 -2.2298  165.85620651
 -2.1719  154.51367917
 -2.1140  141.36894263
 -2.0561  128.80265797
 -1.9982  113.21504726
 -1.9403  96.76652615
 -1.8823  77.13713759
 -1.8244  58.79121185
 -1.7665  39.89554107
 -1.7086  24.09204906
 -1.6507  13.03350320
 -1.5927  6.15621010
 -1.5348  2.61657702
 -1.4769  1.03117528
 -1.4190  0.38617524
 -1.3611  0.10465918
 -1.3032  0.05168207
 -1.2452  0.02415740
 -1.1873  0.00088077
 -1.1294  0.00000000
 -1.0715  0.00000000
 -1.0136  0.00000000
 -0.9556  0.00000000
 -0.8977  0.00000000
 -0.8398  0.00000000
 -0.7819  0.00000000
 -0.7240  0.00000000
 -0.6661  0.00000000
 -0.6081  0.00000000
 -0.5502  0.00000000
 -0.4923  0.00000000
 -0.4344  0.00000000
 -0.3765  0.00000000
 -0.3185  0.00000000
 -0.2606  0.00000000
 -0.2027  0.00000000
 -0.1448  0.00000000
 -0.0869  0.00000000
 -0.0290  0.00000000
  0.0290  0.00000000
  0.0869  0.00000000
  0.1448  0.00000000
  0.2027  0.00000000
  0.2606  0.00000000
  0.3185  0.00000000
  0.3765  0.00000000
  0.4344  0.00000000
  0.4923  0.00000000
  0.5502  0.00000000
  0.6081  0.00000000
  0.6661  0.00000000
  0.7240  0.00000000
  0.7819  0.00000000
  0.8398  0.00000000
  0.8977  0.00000000
  0.9556  0.00000000
  1.0136  0.00000000
  1.0715  0.00868913
  1.1294  0.00789560
  1.1873  0.00173541
  1.2452  0.03299360
  1.3032  0.04515839
  1.3611  0.14533413
  1.4190  0.31020879
  1.4769  1.18735649
  1.5348  3.03812396
  1.5927  6.85947397
  1.6507  14.19800049
  1.7086  25.86608006
  1.7665  42.46295211
  1.8244  61.26099309
  1.8823  80.44980844
  1.9403  99.82232524
  1.9982  113.41195406
  2.0561  128.37553728
  2.1140  142.05386096
  2.1719  151.72077455
  2.2298  165.40196643
  2.2878  174.70700034
  2.3457  181.86145626
  2.4036  190.91672526
  2.4615  202.05174390
  2.5194  215.38970638
  2.5774  227.09323596
  2.6353  239.61432765
  2.6932  250.93962684
  2.7511  263.90416071
  2.8090  276.56745295
  2.8669  283.16624322
  2.9249  294.49458952
  2.9828  303.85292326
  3.0407  314.93545230
  3.0986  322.58548720
  3.1565  326.42466349
  3.2145  327.71400545
  3.2724  330.14208829
  3.3303  334.03182552
  3.3882  331.81673697
  3.4461  332.86632069
  3.5040  331.48301364
  3.5620  332.37528465
  3.6199  332.12188447
  3.6778  330.72914317
  3.7357  332.08025465
  3.7936  331.86050051
  3.8516  332.13527837
  3.9095  329.94579648
  3.9674  333.18889518
  4.0253  331.84542490
  4.0832  332.05540884
  4.1411  329.91723704
  4.1991  331.28410095
  4.2570  332.00663140
  4.3149  332.41844818
  4.3728  331.47718719
  4.4307  329.93587804
  4.4887  331.28372157
  4.5466  331.31648791
  4.6045  332.43555956
  4.6624  331.95191400
  4.7203  330.61080963
  4.7782  332.42978654
  4.8362  333.07417822
  4.8941  331.67755118
  4.9520  330.80448491
  5.0099  329.50027807
  5.0678  332.46097681
  5.1258  331.64588766
  5.1837  333.64394069
  5.2416  329.45799257
  5.2995  332.35307254
  5.3574  330.83806877
  5.4153  333.61909982
  5.4733  329.92342765
  5.5312  331.42952091
