 -5.5312  0.00000000
 -5.4733  0.00000000
 -5.4153  0.00000000
 -5.3574  0.00000000
 -5.2995  0.00000000
 -5.2416  0.00000000
 -5.1837  0.00000000
 -5.1258  0.00000000
 -5.0678  0.00000000
 -5.0099  0.00000000
 -4.9520  0.00000000
 -4.8941  0.00000000
 -4.8362  0.00000000
 -4.7782  0.00000000
 -4.7203  0.00000000
 -4.6624  0.00000000
 -4.6045  0.00000000
 -4.5466  0.00000000
 -4.4887  0.00000000
 -4.4307  0.00000000
 -4.3728  0.00000000
 -4.3149  0.00000000
 -4.2570  0.00000000
 -4.1991  0.00000000
 -4.1411  0.00000000
 -4.0832  0.00000000
 -4.0253  0.00000000
 -3.9674  0.00000000
 -3.9095  0.00000000
 -3.8516  0.00000000
 -3.7936  0.00000000
 -3.7357  0.00000000
 -3.6778  0.00000000
 -3.6199  0.00000000
 -3.5620  0.00174795
 -3.5040  0.01398255
 -3.4461  0.02187347
 -3.3882  0.06664089
 -3.3303  0.20211012
 -3.2724  0.53558818
 -3.2145  1.68168048
 -3.1565  3.62651415
 -3.0986  7.45568693
 -3.0407  13.88539382
 -2.9828  23.13691323
 -2.9249  35.43639700
 -2.8669  50.01505777
 -2.8090  66.84034297
 -2.7511  86.75935286
 -2.6932  109.45599293
 -2.6353  135.03505659
 -2.5774  165.28358838
 -2.5194  199.11251342
 -2.4615  229.66791996
 -2.4036  255.65271600
 -2.3457  269.22206161
 -2.2878  274.15294389
 -2.2298  273.06183248
 -2.1719  270.19109166
 -2.1140  275.50987153
 -2.0561  289.87176533
 -1.9982  305.72411664
 -1.9403  319.22103805
 -1.8823  326.05406527
 -1.8244  327.83343410
 -1.7665  327.57836485
 -1.7086  326.15773507
 -1.6507  329.04293936
 -1.5927  330.51977663
 -1.5348  334.68488302
 -1.4769  337.31054313
 -1.4190  344.10621445
 -1.3611  345.57729460
 -1.3032  342.04431345
 -1.2452  344.29944995
 -1.1873  340.75195264
 -1.1294  341.96759800
 -1.0715  342.73611908
 -1.0136  343.32843232
 -0.9556  345.05254342
 -0.8977  338.19710576
 -0.8398  332.04033124
 -0.7819  327.33525530
 -0.7240  316.81134834
 -0.6661  308.04094661
 -0.6081  301.33633137
 -0.5502  294.84102712
 -0.4923  293.85608347
 -0.4344  290.17023031
 -0.3765  288.32608408
 -0.3185  282.12317615
 -0.2606  271.54241605
 -0.2027  252.42486164
 -0.1448  228.65145277
 -0.0869  205.96481595
 -0.0290  189.78010123
  0.0290  189.58439991
  0.0869  204.97044581
  0.1448  226.83810667
  0.2027  252.60754518
  0.2606  272.27573793
  0.3185  283.61958325
  0.3765  287.03509193
  0.4344  289.04046821
  0.4923  293.34073084
  0.5502  295.88684054
  0.6081  302.36331543
  0.6661  308.69478744
  0.7240  317.14454194
  0.7819  327.34770205
  0.8398  333.54745294
  0.8977  341.09148084
  0.9556  342.15179290
  1.0136  346.28324791
  1.0715  342.53668837
  1.1294  342.60175946
  1.1873  340.95981746
  1.2452  342.59767143
  1.3032  345.48818256
  1.3611  343.99155685
  1.4190  341.99927526
  1.4769  338.41206660
  1.5348  334.78021403
  1.5927  329.18516688
  1.6507  324.33113614
  1.7086  324.20819252
  1.7665  325.68148637
  1.8244  326.38710191
  1.8823  323.96803338
  1.9403  315.62293252
  1.9982  301.25793422
  2.0561  290.69919628
  2.1140  278.22856456
  2.1719  272.37660073
  2.2298  271.66281880
  2.2878  271.32097982
  2.3457  267.48282899
  2.4036  251.57875472
  2.4615  230.33496920
  2.5194  198.10594121
  2.5774  165.59213497
  2.6353  136.49376031
  2.6932  111.45264679
  2.7511  88.06144834
  2.8090  69.49988773
  2.8669  52.22091975
  2.9249  36.26587263
  2.9828  24.68994305
  3.0407  15.23304378
  3.0986  8.43994499
  3.1565  4.30250439
  3.2145  1.99005010
  3.2724  0.85244482
  3.3303  0.29798110
  3.3882  0.12033313
  3.4461  0.03221913
  3.5040  0.01050282
  3.5620  0.00177139
  3.6199  0.00000000
  3.6778  0.00000000
  3.7357  0.00000000
  3.7936  0.00000000
  3.8516  0.00000000
  3.9095  0.00000000
  3.9674  0.00000000
  4.0253  0.00000000
  4.0832  0.00000000
  4.1411  0.00000000
  4.1991  0.00000000
  4.2570  0.00000000
  4.3149  0.00000000
  4.3728  0.00000000
  4.4307  0.00000000
  4.4887  0.00000000
  4.5466  0.00000000
  4.6045  0.00000000
  4.6624  0.00000000
  4.7203  0.00000000
  4.7782  0.00000000
  4.8362  0.00000000
  4.8941  0.00000000
  4.9520  0.00000000
  5.0099  0.00000000
  5.0678  0.00000000
  5.1258  0.00000000
  5.1837  0.00000000
  5.2416  0.00000000
  5.2995  0.00000000
  5.3574  0.00000000
  5.4153  0.00000000
  5.4733  0.00000000
  5.5312  0.00000000
