Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.07086910427622473 0.001572253030952375
M_G1_M M_G1H2_M 0.09290967912067541 0.0010634125578927063
M_G1C3_M M_G1C3H1_M -0.11518997588547747 0.0010939537436482959
M_G1C3_M M_G1C3H2_M -0.07847428529199667 0.0009957143414382262
M_G1C4_M M_G1C4H1_M -0.12629836913033723 0.0007997171718726172
M_G1C4_M M_G1C4H2_M -0.09012206071036692 0.0007854806977554349
M_G1C5_M M_G1C5H1_M -0.19436487623199816 0.0006615490092106231
M_G1C5_M M_G1C5H2_M -0.18432834993633124 0.0006526254947128055
M_G1C6_M M_G1C6H1_M -0.18715700390351286 0.0005789322853836654
M_G1C6_M M_G1C6H2_M -0.18108710665715633 0.0005929004194368864
M_G1C7_M M_G1C7H1_M -0.21103767508234378 0.000543926123677717
M_G1C7_M M_G1C7H2_M -0.20850579422857674 0.0005484388879992504
M_G1C8_M M_G1C8H1_M -0.19663957466764675 0.0005173644541853166
M_G1C8_M M_G1C8H2_M -0.1959841084754191 0.0005172345979812426
M_G1C9_M M_G1C9H1_M -0.1998838988912775 0.0004927570947879577
M_G1C9_M M_G1C9H2_M -0.19879898693437303 0.0005132796973428568
M_G1C10_M M_G1C10H1_M -0.18121591774234397 0.0005123410640112151
M_G1C10_M M_G1C10H2_M -0.18053560018444703 0.000506990906428556
M_G1C11_M M_G1C11H1_M -0.1747855948599916 0.0005071056750269223
M_G1C11_M M_G1C11H2_M -0.1740318662048738 0.0004939310703545352
M_G1C12_M M_G1C12H1_M -0.15370510625115907 0.0004733416892719257
M_G1C12_M M_G1C12H2_M -0.15390945628220368 0.0004825231557525688
M_G1C13_M M_G1C13H1_M -0.1420515319552095 0.000478572147055957
M_G1C13_M M_G1C13H2_M -0.14260440904139304 0.0004727981725428192
M_G1C14_M M_G1C14H1_M -0.1207951467562009 0.0004661236436961654
M_G1C14_M M_G1C14H2_M -0.12038790266580693 0.0004769689700124312
