 -5.1872  0.00000000
 -5.1323  0.00000000
 -5.0774  0.00000000
 -5.0225  0.00000000
 -4.9676  0.00000000
 -4.9127  0.00000000
 -4.8579  0.00000000
 -4.8030  0.00000000
 -4.7481  0.00000000
 -4.6932  0.00000000
 -4.6383  0.00000000
 -4.5834  0.00000000
 -4.5285  0.00000000
 -4.4736  0.00000000
 -4.4187  0.00000000
 -4.3638  0.00000000
 -4.3089  0.00000000
 -4.2541  0.00000000
 -4.1992  0.00000000
 -4.1443  0.00000000
 -4.0894  0.00000000
 -4.0345  0.00000000
 -3.9796  0.00000000
 -3.9247  0.00000000
 -3.8698  0.00000000
 -3.8149  0.00000000
 -3.7600  0.00000000
 -3.7051  0.00024117
 -3.6503  0.00191757
 -3.5954  0.01225601
 -3.5405  0.04851457
 -3.4856  0.14954366
 -3.4307  0.37317321
 -3.3758  0.72223957
 -3.3209  1.53320173
 -3.2660  2.60940579
 -3.2111  4.33524832
 -3.1562  6.77644587
 -3.1013  10.40225901
 -3.0465  15.24693366
 -2.9916  21.42328889
 -2.9367  29.76748338
 -2.8818  40.01978056
 -2.8269  52.20329235
 -2.7720  67.12922813
 -2.7171  83.76909940
 -2.6622  103.48978435
 -2.6073  122.85913082
 -2.5524  145.22768295
 -2.4975  167.20335455
 -2.4427  186.15132393
 -2.3878  208.84163428
 -2.3329  228.00710891
 -2.2780  245.27348235
 -2.2231  260.33776665
 -2.1682  271.82841025
 -2.1133  282.19564306
 -2.0584  290.85577902
 -2.0035  297.66589012
 -1.9486  299.49439022
 -1.8937  310.16128313
 -1.8388  314.81831672
 -1.7840  318.27211135
 -1.7291  319.94022277
 -1.6742  321.82199986
 -1.6193  323.27839670
 -1.5644  323.46216457
 -1.5095  325.64901234
 -1.4546  319.70165374
 -1.3997  327.12153879
 -1.3448  326.94050315
 -1.2899  327.89374592
 -1.2350  328.76909179
 -1.1802  329.28890537
 -1.1253  328.27995120
 -1.0704  328.85586980
 -1.0155  329.82712343
 -0.9606  321.01911868
 -0.9057  326.07625340
 -0.8508  324.47599186
 -0.7959  322.54688923
 -0.7410  318.30275442
 -0.6861  313.94874552
 -0.6312  309.56270350
 -0.5764  306.13465187
 -0.5215  298.85134157
 -0.4666  287.06401109
 -0.4117  285.63913997
 -0.3568  278.63504408
 -0.3019  269.44146145
 -0.2470  260.69023704
 -0.1921  251.86005135
 -0.1372  243.78362376
 -0.0823  236.91142490
 -0.0274  232.70645671
  0.0274  228.08648740
  0.0823  232.91807924
  0.1372  238.06760105
  0.1921  244.59308891
  0.2470  253.39237345
  0.3019  262.69186792
  0.3568  271.20867213
  0.4117  279.61188116
  0.4666  287.10036344
  0.5215  294.16302956
  0.5764  294.98866755
  0.6312  305.80085871
  0.6861  310.82376887
  0.7410  315.19767000
  0.7959  319.10475805
  0.8508  321.73980271
  0.9057  324.27842046
  0.9606  326.28789929
  1.0155  327.69295572
  1.0704  323.74678479
  1.1253  328.98431520
  1.1802  329.74606626
  1.2350  329.11333358
  1.2899  329.05679140
  1.3448  327.87007173
  1.3997  327.88198439
  1.4546  326.68667877
  1.5095  325.75925351
  1.5644  319.18086113
  1.6193  322.85394638
  1.6742  323.21785419
  1.7291  321.80413207
  1.7840  320.25732041
  1.8388  316.92301611
  1.8937  313.23164910
  1.9486  310.31080095
  2.0035  305.31520785
  2.0584  292.78826729
  2.1133  289.06331625
  2.1682  281.48077024
  2.2231  268.95170158
  2.2780  255.72621017
  2.3329  241.61441741
  2.3878  223.10399690
  2.4427  204.98097370
  2.4975  184.48084878
  2.5524  159.66723255
  2.6073  141.32874497
  2.6622  119.90798470
  2.7171  100.23426777
  2.7720  81.43722750
  2.8269  64.37483950
  2.8818  49.81526919
  2.9367  38.26680185
  2.9916  28.21791283
  3.0465  19.76857605
  3.1013  14.18884572
  3.1562  9.66550931
  3.2111  6.21960837
  3.2660  4.02890987
  3.3209  2.29258577
  3.3758  1.31103222
  3.4307  0.64083881
  3.4856  0.31057780
  3.5405  0.10984531
  3.5954  0.03859185
  3.6503  0.00660777
  3.7051  0.00367851
  3.7600  0.00024495
  3.8149  0.00024495
  3.8698  0.00000000
  3.9247  0.00000000
  3.9796  0.00000000
  4.0345  0.00000000
  4.0894  0.00000000
  4.1443  0.00000000
  4.1992  0.00000000
  4.2541  0.00000000
  4.3089  0.00000000
  4.3638  0.00000000
  4.4187  0.00000000
  4.4736  0.00000000
  4.5285  0.00000000
  4.5834  0.00000000
  4.6383  0.00000000
  4.6932  0.00000000
  4.7481  0.00000000
  4.8030  0.00000000
  4.8579  0.00000000
  4.9127  0.00000000
  4.9676  0.00000000
  5.0225  0.00000000
  5.0774  0.00000000
  5.1323  0.00000000
  5.1872  0.00000000
