 -5.1872  331.90802020
 -5.1323  330.97636479
 -5.0774  331.79364370
 -5.0225  331.17075029
 -4.9676  332.28759822
 -4.9127  331.47870625
 -4.8579  332.23898641
 -4.8030  331.45900352
 -4.7481  331.91891078
 -4.6932  331.11053623
 -4.6383  331.29363435
 -4.5834  333.13840832
 -4.5285  330.18056501
 -4.4736  331.87889700
 -4.4187  331.43465615
 -4.3638  331.25272726
 -4.3089  332.74251127
 -4.2541  331.66814562
 -4.1992  331.90271435
 -4.1443  330.89105268
 -4.0894  331.33018580
 -4.0345  331.56095469
 -3.9796  331.72457518
 -3.9247  332.42781195
 -3.8698  330.89051698
 -3.8149  331.53223995
 -3.7600  330.98015542
 -3.7051  332.09168424
 -3.6503  331.52759571
 -3.5954  331.05965416
 -3.5405  333.00361648
 -3.4856  330.55980267
 -3.4307  330.49009784
 -3.3758  332.57311827
 -3.3209  331.21850921
 -3.2660  331.80145449
 -3.2111  330.63117962
 -3.1562  331.51999713
 -3.1013  331.72107840
 -3.0465  331.67854158
 -2.9916  333.01844476
 -2.9367  335.50151266
 -2.8818  337.23322304
 -2.8269  341.86717555
 -2.7720  347.56344978
 -2.7171  355.72966448
 -2.6622  364.86981533
 -2.6073  373.86190614
 -2.5524  387.90638482
 -2.4975  397.89065853
 -2.4427  410.44303788
 -2.3878  420.06048370
 -2.3329  427.43170140
 -2.2780  431.65461909
 -2.2231  434.08435067
 -2.1682  433.08853007
 -2.1133  431.72404916
 -2.0584  428.39708326
 -2.0035  423.43028614
 -1.9486  415.35945847
 -1.8937  409.53480353
 -1.8388  400.38592703
 -1.7840  390.67497852
 -1.7291  379.00378216
 -1.6742  367.39390374
 -1.6193  357.89179500
 -1.5644  349.77486156
 -1.5095  341.52622938
 -1.4546  338.95651029
 -1.3997  335.33738599
 -1.3448  333.40674833
 -1.2899  331.15166261
 -1.2350  330.19066786
 -1.1802  330.27158167
 -1.1253  329.33355717
 -1.0704  329.38370822
 -1.0155  327.95601097
 -0.9606  327.76158676
 -0.9057  326.10892050
 -0.8508  323.51885225
 -0.7959  320.19049346
 -0.7410  317.50569525
 -0.6861  312.95391262
 -0.6312  306.91756014
 -0.5764  303.53302052
 -0.5215  296.54413945
 -0.4666  291.81065982
 -0.4117  282.90653302
 -0.3568  275.56928042
 -0.3019  266.98676592
 -0.2470  257.08857077
 -0.1921  246.45169503
 -0.1372  237.47150147
 -0.0823  231.03393727
 -0.0274  225.81699100
  0.0274  226.30749206
  0.0823  230.24122326
  0.1372  237.44188072
  0.1921  246.04791924
  0.2470  256.96156179
  0.3019  266.76298374
  0.3568  275.69885093
  0.4117  283.61294640
  0.4666  290.30648833
  0.5215  296.33174358
  0.5764  303.24852318
  0.6312  307.88966339
  0.6861  312.03579025
  0.7410  317.57877656
  0.7959  320.36690116
  0.8508  323.74582864
  0.9057  325.43805872
  0.9606  328.28170226
  1.0155  327.77478958
  1.0704  328.26150395
  1.1253  330.43481197
  1.1802  329.48183463
  1.2350  330.57413446
  1.2899  330.81512184
  1.3448  332.52049117
  1.3997  333.59573690
  1.4546  336.64350669
  1.5095  341.61321595
  1.5644  348.83404872
  1.6193  357.63252256
  1.6742  368.10228630
  1.7291  378.29519573
  1.7840  389.49785382
  1.8388  400.54576311
  1.8937  409.07282384
  1.9486  418.27872082
  2.0035  424.49809272
  2.0584  429.97160252
  2.1133  432.79647072
  2.1682  434.87886191
  2.2231  436.59597528
  2.2780  433.10296117
  2.3329  428.62312111
  2.3878  420.68660988
  2.4427  411.18079592
  2.4975  400.10796161
  2.5524  386.85260324
  2.6073  374.18592326
  2.6622  363.98391798
  2.7171  353.62203503
  2.7720  346.59451947
  2.8269  341.29793611
  2.8818  336.46256284
  2.9367  334.06399191
  2.9916  331.34761889
  3.0465  331.81102085
  3.1013  331.52559206
  3.1562  331.70481811
  3.2111  331.39096278
  3.2660  331.68247304
  3.3209  331.24087934
  3.3758  330.36458626
  3.4307  331.74655120
  3.4856  331.73629475
  3.5405  331.86403443
  3.5954  330.83858130
  3.6503  331.48078291
  3.7051  332.36063891
  3.7600  332.61524912
  3.8149  330.94513345
  3.8698  331.71058464
  3.9247  332.20880591
  3.9796  331.96126269
  4.0345  331.57020720
  4.0894  331.15910319
  4.1443  330.98347185
  4.1992  331.97038722
  4.2541  331.28852166
  4.3089  331.61049500
  4.3638  331.85800006
  4.4187  331.64638468
  4.4736  331.24828180
  4.5285  331.54712064
  4.5834  330.88041297
  4.6383  332.30727489
  4.6932  332.20355772
  4.7481  331.24414315
  4.8030  331.53516937
  4.8579  331.32153737
  4.9127  331.16395725
  4.9676  332.11988339
  5.0225  330.96668255
  5.0774  331.57408502
  5.1323  332.31567813
  5.1872  331.55590046
