 -4.3132  331.54768722
 -4.2655  329.99788392
 -4.2179  332.30293320
 -4.1702  331.24504080
 -4.1226  328.79541831
 -4.0749  330.17405146
 -4.0272  328.32958669
 -3.9796  331.32849995
 -3.9319  331.64454864
 -3.8843  331.73305045
 -3.8366  329.11275007
 -3.7890  328.60993658
 -3.7413  332.74737662
 -3.6936  327.90173028
 -3.6460  330.42897810
 -3.5983  332.28775870
 -3.5507  328.88932783
 -3.5030  329.89326522
 -3.4553  330.30442424
 -3.4077  331.08736553
 -3.3600  329.59248294
 -3.3124  331.39060573
 -3.2647  330.52300185
 -3.2170  330.95566576
 -3.1694  330.29570454
 -3.1217  328.85278936
 -3.0741  330.25890262
 -3.0264  331.96990306
 -2.9787  329.60857533
 -2.9311  329.78056978
 -2.8834  332.21780068
 -2.8358  329.87495342
 -2.7881  329.28725483
 -2.7404  330.60540090
 -2.6928  333.61020849
 -2.6451  335.75226736
 -2.5975  338.32405734
 -2.5498  338.37340267
 -2.5021  345.17306924
 -2.4545  351.51165000
 -2.4068  358.61806556
 -2.3592  369.20149574
 -2.3115  378.58053121
 -2.2638  394.94876065
 -2.2162  407.83292216
 -2.1685  417.85822515
 -2.1209  428.61495319
 -2.0732  435.07605722
 -2.0255  436.07363228
 -1.9779  439.43644605
 -1.9302  434.41825824
 -1.8826  429.68722333
 -1.8349  424.81476395
 -1.7872  417.51086143
 -1.7396  413.09766415
 -1.6919  411.99832088
 -1.6443  403.79436498
 -1.5966  397.52613936
 -1.5489  388.69921276
 -1.5013  379.18334856
 -1.4536  367.07423477
 -1.4060  352.55163769
 -1.3583  342.47735203
 -1.3106  330.22251052
 -1.2630  322.98073555
 -1.2153  318.32475813
 -1.1677  312.81112395
 -1.1200  313.08737496
 -1.0723  308.29303004
 -1.0247  309.02743536
 -0.9770  308.51969548
 -0.9294  305.79546727
 -0.8817  305.29890143
 -0.8340  307.74884708
 -0.7864  302.83340591
 -0.7387  304.65441725
 -0.6911  300.98449755
 -0.6434  302.24671502
 -0.5957  299.10096213
 -0.5481  296.08751463
 -0.5004  291.28775060
 -0.4528  288.32355209
 -0.4051  285.01222213
 -0.3574  279.83142559
 -0.3098  273.05704007
 -0.2621  267.95612567
 -0.2145  264.90557826
 -0.1668  256.45171179
 -0.1191  253.30934425
 -0.0715  249.94754307
 -0.0238  248.20331767
  0.0238  248.30838614
  0.0715  250.39305478
  0.1191  254.87400540
  0.1668  258.73352682
  0.2145  265.55030789
  0.2621  270.37870000
  0.3098  274.71544156
  0.3574  280.31745725
  0.4051  282.71305231
  0.4528  289.91008072
  0.5004  291.92131458
  0.5481  295.42808833
  0.5957  296.34315693
  0.6434  301.99114360
  0.6911  302.98039386
  0.7387  304.90192445
  0.7864  304.20093627
  0.8340  306.23709135
  0.8817  306.94001471
  0.9294  306.86575171
  0.9770  306.53188066
  1.0247  307.54951336
  1.0723  308.90382790
  1.1200  310.41242961
  1.1677  312.44010117
  1.2153  316.65596326
  1.2630  323.74949955
  1.3106  329.52819191
  1.3583  340.53974669
  1.4060  354.03669008
  1.4536  367.54763090
  1.5013  379.20431944
  1.5489  391.01334309
  1.5966  398.71838115
  1.6443  406.76543751
  1.6919  407.48839687
  1.7396  415.80628933
  1.7872  418.09390572
  1.8349  423.83841473
  1.8826  431.17287066
  1.9302  434.28307861
  1.9779  439.34558069
  2.0255  442.07467799
  2.0732  437.80448559
  2.1209  429.00486754
  2.1685  420.36817253
  2.2162  405.67223210
  2.2638  392.36773940
  2.3115  377.36864544
  2.3592  372.17728395
  2.4068  357.66625893
  2.4545  348.38328630
  2.5021  344.70545502
  2.5498  338.91516244
  2.5975  337.86970376
  2.6451  331.68436836
  2.6928  330.45306732
  2.7404  332.70009646
  2.7881  330.02354221
  2.8358  333.80288814
  2.8834  328.30798201
  2.9311  328.35058867
  2.9787  334.16045602
  3.0264  330.58904402
  3.0741  329.62979511
  3.1217  328.81416565
  3.1694  330.17900122
  3.2170  333.21327332
  3.2647  328.88351942
  3.3124  331.43377563
  3.3600  331.46837785
  3.4077  332.16569901
  3.4553  328.45101851
  3.5030  328.83678830
  3.5507  332.26156044
  3.5983  328.78545211
  3.6460  330.60848413
  3.6936  331.54187568
  3.7413  331.03177850
  3.7890  328.63510286
  3.8366  329.34421678
  3.8843  331.32332466
  3.9319  332.84825317
  3.9796  330.47851174
  4.0272  330.38042921
  4.0749  327.64974046
  4.1226  330.18196748
  4.1702  327.92335735
  4.2179  331.57238611
  4.2655  330.13823713
  4.3132  329.88383230
