 -3.4363  336.66403170
 -3.3984  336.45023926
 -3.3604  336.92950365
 -3.3224  336.52405543
 -3.2844  335.55929496
 -3.2465  336.29905514
 -3.2085  336.63945277
 -3.1705  336.11069813
 -3.1326  336.46009847
 -3.0946  336.14204184
 -3.0566  335.56399027
 -3.0187  336.55883652
 -2.9807  335.34673420
 -2.9427  334.92130839
 -2.9047  333.86821439
 -2.8668  332.84038428
 -2.8288  331.04164088
 -2.7908  329.74383216
 -2.7529  326.91862770
 -2.7149  324.38983428
 -2.6769  321.43746543
 -2.6389  318.30168235
 -2.6010  313.14218885
 -2.5630  308.32769730
 -2.5250  302.26324589
 -2.4871  295.70092432
 -2.4491  288.60835689
 -2.4111  281.23986117
 -2.3732  272.25460531
 -2.3352  263.74615493
 -2.2972  255.03121144
 -2.2592  245.25451466
 -2.2213  235.33000222
 -2.1833  225.70139554
 -2.1453  216.42896508
 -2.1074  207.15944800
 -2.0694  197.41125392
 -2.0314  188.18058727
 -1.9934  180.35416037
 -1.9555  172.12988907
 -1.9175  163.20900373
 -1.8795  155.83844887
 -1.8416  148.01603972
 -1.8036  139.72463088
 -1.7656  131.34176863
 -1.7277  123.54669002
 -1.6897  114.91778701
 -1.6517  106.54403697
 -1.6137  97.44379784
 -1.5758  88.71733946
 -1.5378  79.43420344
 -1.4998  70.85006532
 -1.4619  62.84235315
 -1.4239  54.38752373
 -1.3859  47.22744026
 -1.3480  39.55515536
 -1.3100  33.37105766
 -1.2720  27.40781993
 -1.2340  22.04601167
 -1.1961  17.91652989
 -1.1581  13.94620311
 -1.1201  10.74060999
 -1.0822  8.01461831
 -1.0442  6.05384090
 -1.0062  4.37879754
 -0.9682  3.09912397
 -0.9303  2.31834909
 -0.8923  1.51353079
 -0.8543  1.13133028
 -0.8164  0.78325468
 -0.7784  0.49109243
 -0.7404  0.30978578
 -0.7025  0.21641308
 -0.6645  0.14797341
 -0.6265  0.09394892
 -0.5885  0.04761704
 -0.5506  0.03200498
 -0.5126  0.02531044
 -0.4746  0.01354318
 -0.4367  0.00911774
 -0.3987  0.00499815
 -0.3607  0.00193274
 -0.3227  0.00310703
 -0.2848  0.00347933
 -0.2468  0.00449804
 -0.2088  0.00077728
 -0.1709  0.00476631
 -0.1329  0.00375220
 -0.0949  0.00192642
 -0.0570  0.00216792
 -0.0190  0.00115673
  0.0190  0.00155167
  0.0570  0.00444849
  0.0949  0.00155229
  0.1329  0.00130002
  0.1709  0.00051456
  0.2088  0.00229952
  0.2468  0.00269097
  0.2848  0.00141154
  0.3227  0.00383979
  0.3607  0.00898102
  0.3987  0.01228895
  0.4367  0.01481816
  0.4746  0.01561900
  0.5126  0.02992804
  0.5506  0.05302112
  0.5885  0.06986671
  0.6265  0.10736697
  0.6645  0.18545881
  0.7025  0.23303444
  0.7404  0.37913144
  0.7784  0.56228212
  0.8164  0.82909113
  0.8543  1.23071920
  0.8923  1.75286937
  0.9303  2.50369349
  0.9682  3.25935214
  1.0062  4.63015374
  1.0442  6.19174906
  1.0822  8.42630189
  1.1201  10.89129785
  1.1581  13.98220663
  1.1961  17.75375714
  1.2340  22.05003293
  1.2720  27.19393181
  1.3100  32.91062927
  1.3480  39.92255973
  1.3859  46.83826133
  1.4239  54.40988262
  1.4619  62.38348042
  1.4998  71.09012892
  1.5378  80.53496619
  1.5758  88.68164790
  1.6137  97.46288688
  1.6517  106.09217169
  1.6897  114.82099951
  1.7277  123.12333205
  1.7656  131.08114069
  1.8036  139.60149880
  1.8416  147.86128861
  1.8795  155.56066618
  1.9175  163.49669150
  1.9555  171.42450447
  1.9934  180.36134316
  2.0314  188.93203708
  2.0694  197.83824392
  2.1074  207.37815512
  2.1453  216.25797931
  2.1833  227.07561977
  2.2213  235.51884895
  2.2592  245.61285398
  2.2972  254.55286576
  2.3352  263.03463104
  2.3732  272.10324816
  2.4111  280.60099969
  2.4491  288.71938826
  2.4871  295.36302314
  2.5250  302.44143096
  2.5630  307.41160971
  2.6010  313.67829530
  2.6389  317.40064881
  2.6769  321.80697224
  2.7149  324.40684429
  2.7529  327.81368698
  2.7908  329.89049127
  2.8288  331.71698067
  2.8668  332.53563703
  2.9047  334.21359014
  2.9427  334.64596548
  2.9807  335.38384940
  3.0187  335.27612984
  3.0566  336.00695405
  3.0946  336.04312229
  3.1326  335.91960031
  3.1705  337.02816100
  3.2085  336.18120717
  3.2465  336.06307367
  3.2844  336.73888783
  3.3224  336.49909974
  3.3604  336.01622237
  3.3984  335.64338229
  3.4363  335.90992212
