 -3.4363  0.00659573
 -3.3984  0.00827865
 -3.3604  0.01304982
 -3.3224  0.03457917
 -3.2844  0.03874421
 -3.2465  0.06806675
 -3.2085  0.10633118
 -3.1705  0.18387298
 -3.1326  0.28843959
 -3.0946  0.49228927
 -3.0566  0.70352895
 -3.0187  1.06402250
 -2.9807  1.59664432
 -2.9427  2.32152882
 -2.9047  3.28599097
 -2.8668  4.64398290
 -2.8288  6.39222562
 -2.7908  8.57890994
 -2.7529  11.53290657
 -2.7149  15.13688920
 -2.6769  19.65270499
 -2.6389  25.14805465
 -2.6010  31.53326856
 -2.5630  39.34794964
 -2.5250  48.40712722
 -2.4871  58.48395283
 -2.4491  69.93077687
 -2.4111  82.76855487
 -2.3732  96.98434902
 -2.3352  111.42642052
 -2.2972  128.53003223
 -2.2592  144.60294409
 -2.2213  161.95533344
 -2.1833  178.37732053
 -2.1453  195.79031393
 -2.1074  211.60759973
 -2.0694  227.19143845
 -2.0314  240.46493728
 -1.9934  252.35796585
 -1.9555  263.45949514
 -1.9175  272.27376988
 -1.8795  279.76030928
 -1.8416  285.86930811
 -1.8036  291.74220063
 -1.7656  295.21845381
 -1.7277  299.55571583
 -1.6897  302.45995040
 -1.6517  306.65460524
 -1.6137  308.05233714
 -1.5758  310.50271455
 -1.5378  311.18272629
 -1.4998  311.64379107
 -1.4619  312.55985467
 -1.4239  311.97006920
 -1.3859  310.53152740
 -1.3480  309.77164643
 -1.3100  308.93574885
 -1.2720  307.16209412
 -1.2340  305.66533266
 -1.1961  303.22342021
 -1.1581  302.96161306
 -1.1201  300.50646789
 -1.0822  299.54485492
 -1.0442  296.97614779
 -1.0062  296.68612046
 -0.9682  295.54341320
 -0.9303  294.98598848
 -0.8923  294.04767220
 -0.8543  293.23822588
 -0.8164  292.12026250
 -0.7784  291.01042847
 -0.7404  290.42616411
 -0.7025  289.10890698
 -0.6645  287.17037988
 -0.6265  285.35758348
 -0.5885  283.74250746
 -0.5506  281.73339870
 -0.5126  279.59487152
 -0.4746  277.44465849
 -0.4367  274.41785007
 -0.3987  271.28610213
 -0.3607  268.34093221
 -0.3227  265.48774456
 -0.2848  260.48303531
 -0.2468  256.94390206
 -0.2088  252.90043260
 -0.1709  250.23269680
 -0.1329  246.97619741
 -0.0949  244.85154528
 -0.0570  242.29435846
 -0.0190  242.02614032
  0.0190  241.63883180
  0.0570  242.70889499
  0.0949  244.79579655
  0.1329  247.09359969
  0.1709  251.12870398
  0.2088  253.94927147
  0.2468  256.78359359
  0.2848  260.58756964
  0.3227  263.86450822
  0.3607  268.61091138
  0.3987  271.57392350
  0.4367  274.55333004
  0.4746  277.26212632
  0.5126  280.31693153
  0.5506  281.90406065
  0.5885  284.32123479
  0.6265  285.91077361
  0.6645  287.38294565
  0.7025  288.45189457
  0.7404  289.93503034
  0.7784  291.28467415
  0.8164  292.20711427
  0.8543  293.20302470
  0.8923  293.56368238
  0.9303  295.45629769
  0.9682  295.71716195
  1.0062  296.30778681
  1.0442  298.06471296
  1.0822  300.05940060
  1.1201  300.85597951
  1.1581  303.05595904
  1.1961  303.69266153
  1.2340  306.09537219
  1.2720  306.87969640
  1.3100  308.77570219
  1.3480  310.12376570
  1.3859  311.37449973
  1.4239  311.20036241
  1.4619  311.93747952
  1.4998  311.77998598
  1.5378  311.98660950
  1.5758  309.75327455
  1.6137  307.17050032
  1.6517  306.21590006
  1.6897  302.10399667
  1.7277  299.26684333
  1.7656  295.42768902
  1.8036  292.15277647
  1.8416  286.64276145
  1.8795  278.82602408
  1.9175  272.25851870
  1.9555  262.58421067
  1.9934  251.58038572
  2.0314  239.34902753
  2.0694  226.17408022
  2.1074  210.68904990
  2.1453  194.88564535
  2.1833  179.58717405
  2.2213  161.81207489
  2.2592  145.78940123
  2.2972  128.85996845
  2.3352  112.81950073
  2.3732  97.41145255
  2.4111  83.05564272
  2.4491  70.05260850
  2.4871  58.63191225
  2.5250  48.29412337
  2.5630  39.24017074
  2.6010  31.82434729
  2.6389  25.14478428
  2.6769  19.47874472
  2.7149  15.19370321
  2.7529  11.53568937
  2.7908  8.61348364
  2.8288  6.35078336
  2.8668  4.69175731
  2.9047  3.20271108
  2.9427  2.27584025
  2.9807  1.63471565
  3.0187  1.06423083
  3.0566  0.68773407
  3.0946  0.45911469
  3.1326  0.31478902
  3.1705  0.17689488
  3.2085  0.11337347
  3.2465  0.06417698
  3.2844  0.04278911
  3.3224  0.02244913
  3.3604  0.01756356
  3.3984  0.00920799
  3.4363  0.00805968
