 -5.4497  329.98639936
 -5.3932  330.85769262
 -5.3368  330.06530969
 -5.2803  329.57438381
 -5.2238  330.51954044
 -5.1673  331.33508409
 -5.1109  329.52241175
 -5.0544  329.25927806
 -4.9979  330.39906234
 -4.9414  330.34112423
 -4.8850  331.29734202
 -4.8285  329.76295425
 -4.7720  330.54987636
 -4.7155  330.49494672
 -4.6591  329.34973645
 -4.6026  330.32001806
 -4.5461  330.22569746
 -4.4897  331.01458731
 -4.4332  330.47645980
 -4.3767  329.21567987
 -4.3202  330.29531033
 -4.2638  330.88518457
 -4.2073  329.90314454
 -4.1508  330.54995355
 -4.0943  329.70513741
 -4.0379  331.05273381
 -3.9814  329.78108828
 -3.9249  331.04514046
 -3.8684  329.50616754
 -3.8120  330.20243893
 -3.7555  330.31967971
 -3.6990  330.05733850
 -3.6425  330.45372990
 -3.5861  330.44167258
 -3.5296  331.04717035
 -3.4731  329.55593969
 -3.4167  330.68852281
 -3.3602  330.72561347
 -3.3037  330.07639661
 -3.2472  328.94624321
 -3.1908  328.78297863
 -3.1343  327.64221055
 -3.0778  324.19670530
 -3.0213  321.21924143
 -2.9649  314.30402336
 -2.9084  310.80024724
 -2.8519  301.94800672
 -2.7954  295.60888662
 -2.7390  283.97131089
 -2.6825  273.86906839
 -2.6260  261.38492584
 -2.5695  247.71287707
 -2.5131  234.51953584
 -2.4566  220.67137793
 -2.4001  205.85936750
 -2.3437  193.64006403
 -2.2872  181.97439189
 -2.2307  170.71233358
 -2.1742  160.41761113
 -2.1178  148.42493400
 -2.0613  136.65168589
 -2.0048  122.55075117
 -1.9483  106.82578562
 -1.8919  89.79647235
 -1.8354  72.30059752
 -1.7789  55.08604320
 -1.7224  40.07168126
 -1.6660  27.16913182
 -1.6095  17.38750711
 -1.5530  10.68282624
 -1.4966  5.97743219
 -1.4401  3.23204497
 -1.3836  1.71848483
 -1.3271  0.84281121
 -1.2707  0.48972595
 -1.2142  0.21478823
 -1.1577  0.12316664
 -1.1012  0.05302372
 -1.0448  0.02311506
 -0.9883  0.00856097
 -0.9318  0.00300366
 -0.8753  0.00793477
 -0.8189  0.00000000
 -0.7624  0.00192470
 -0.7059  0.00021337
 -0.6494  0.00021386
 -0.5930  0.00409120
 -0.5365  0.00000000
 -0.4800  0.00021793
 -0.4236  0.00195720
 -0.3671  0.00021437
 -0.3106  0.00578155
 -0.2541  0.00279807
 -0.1977  0.00799656
 -0.1412  0.00065066
 -0.0847  0.00387944
 -0.0282  0.00498513
  0.0282  0.00342730
  0.0847  0.00256858
  0.1412  0.00278185
  0.1977  0.00755029
  0.2541  0.00430493
  0.3106  0.00042854
  0.3671  0.00042748
  0.4236  0.00557119
  0.4800  0.00491477
  0.5365  0.00214469
  0.5930  0.00193317
  0.6494  0.00213161
  0.7059  0.00000000
  0.7624  0.00391034
  0.8189  0.00193781
  0.8753  0.00281955
  0.9318  0.00473945
  0.9883  0.01527559
  1.0448  0.01803863
  1.1012  0.05163195
  1.1577  0.09685348
  1.2142  0.22202823
  1.2707  0.49462898
  1.3271  0.97275543
  1.3836  1.95749240
  1.4401  3.72116111
  1.4966  6.79322126
  1.5530  11.38706612
  1.6095  19.16852002
  1.6660  28.50918690
  1.7224  41.12749347
  1.7789  56.12988483
  1.8354  74.14690473
  1.8919  90.81454819
  1.9483  108.19846150
  2.0048  123.47122127
  2.0613  137.30051694
  2.1178  149.40752549
  2.1742  160.97524199
  2.2307  171.99482385
  2.2872  182.85796035
  2.3437  195.88891162
  2.4001  207.19200736
  2.4566  220.77710421
  2.5131  236.66244904
  2.5695  249.54009847
  2.6260  263.90734387
  2.6825  274.69427058
  2.7390  284.59019994
  2.7954  294.88318640
  2.8519  303.60388425
  2.9084  310.24086309
  2.9649  317.31041904
  3.0213  321.39968222
  3.0778  323.95138896
  3.1343  326.60408101
  3.1908  329.37129560
  3.2472  329.34066420
  3.3037  329.71857833
  3.3602  331.12225779
  3.4167  330.12304433
  3.4731  330.09599574
  3.5296  330.38502814
  3.5861  330.37140391
  3.6425  330.60160996
  3.6990  329.92830102
  3.7555  330.00389815
  3.8120  330.36926693
  3.8684  331.06826538
  3.9249  331.76418077
  3.9814  329.75921727
  4.0379  330.52953385
  4.0943  330.58952254
  4.1508  329.22415700
  4.2073  330.80242619
  4.2638  329.09263503
  4.3202  330.13026994
  4.3767  330.92469141
  4.4332  329.82361686
  4.4897  330.34484400
  4.5461  330.74838045
  4.6026  330.23010161
  4.6591  330.79952422
  4.7155  330.61383112
  4.7720  330.60032636
  4.8285  329.29946108
  4.8850  330.01473686
  4.9414  329.83932983
  4.9979  331.14172282
  5.0544  330.61529038
  5.1109  330.70498542
  5.1673  329.56268616
  5.2238  330.41193623
  5.2803  330.74542390
  5.3368  329.47687864
  5.3932  330.51969316
  5.4497  329.73901124
