Atom     Average OP     OP stem
M_C3_M M_C3H3_M -0.42490475024770397 0.00033706166161551616
M_C4_M M_C4H41_M -0.3799153988699198 0.0004767988400475187
M_C4_M M_C4H42_M -0.19849008022439696 0.0009740122006816239
M_C6_M M_C6H6_M -0.05945096022828219 0.0011454522051017398
M_C7_M M_C7H71_M -0.31622030645390875 0.0007737919585051663
M_C7_M M_C7H72_M -0.3850266774893371 0.0004795192034590962
M_C8_M M_C8H8_M -0.46406593043495786 0.00020108663546764935
M_C14_M M_C14H14_M -0.4593187498676462 0.0002017073809263007
M_C15_M M_C15H151_M -0.4277170373763715 0.00037246111411376714
M_C15_M M_C15H152_M -0.3648137713124541 0.0005582328691676767
M_C16_M M_C16H161_M -0.07323324595341656 0.0009385644998997428
M_C16_M M_C16H162_M -0.21071781068526588 0.0008114208081603374
M_C17_M M_C17H17_M -0.45349752638203833 0.00021945666401785406
M_C18_M M_C18H181_M 0.1330302630986959 0.0009769420055389315
M_C18_M M_C18H182_M 0.1337461250955201 0.0011031761735910755
M_C18_M M_C18H183_M 0.13006846665779356 0.0010824211230663484
M_C12_M M_C12H121_M -0.11404005801784477 0.001023173686235699
M_C12_M M_C12H122_M -0.4563454834872113 0.00021851919364486785
M_C11_M M_C11H111_M -0.46141990175675573 0.00020222243771419134
M_C11_M M_C11H112_M -0.24060758204689442 0.000919438765397794
M_C9_M M_C9H9_M -0.46118253753220984 0.00021471746920368593
M_C19_M M_C19H191_M 0.13371685537834777 0.0013068916732144574
M_C19_M M_C19H192_M 0.13460702898968324 0.0012827433296533524
M_C19_M M_C19H193_M 0.1323264131172627 0.001163332066642859
M_C1_M M_C1H11_M -0.2520644614801952 0.000886540087007134
M_C1_M M_C1H12_M -0.40951791996205694 0.0004063060830637621
M_C2_M M_C2H21_M -0.2427749918821104 0.0008397537687079697
M_C2_M M_C2H22_M -0.3938588315012786 0.0004521564018001362
M_C20_M M_C20H20_M -0.43841316600535835 0.00032909410859153
M_C21_M M_C21H211_M 0.1221709978584772 0.001057261555041443
M_C21_M M_C21H212_M 0.12247787759071911 0.0011107222612202134
M_C21_M M_C21H213_M 0.11969739682601244 0.0010426189294119091
M_C22_M M_C22H221_M -0.34670747275570163 0.0016971941822489986
M_C22_M M_C22H222_M -0.40957448584507544 0.0007995285286256037
M_C23_M M_C23H231_M -0.2822983743728323 0.001637172015739113
M_C23_M M_C23H232_M -0.4014617285686057 0.0005762138208329206
M_C24_M M_C24H241_M -0.2861648813583733 0.0013701318023157001
M_C24_M M_C24H242_M -0.3568405306243606 0.0010805955922723375
M_C25_M M_C25H25_M -0.2743186815885687 0.0010701044116538012
M_C26_M M_C26H261_M 0.01993019828440121 0.0010858598460902532
M_C26_M M_C26H262_M 0.02002358465744187 0.0011260936254985148
M_C26_M M_C26H263_M 0.021782108545950953 0.0011676665683128886
M_C27_M M_C27H271_M 0.012454225697624022 0.0011342783962763597
M_C27_M M_C27H272_M 0.012519150320285988 0.0012660202783978502
M_C27_M M_C27H273_M 0.011994252963209063 0.0011430560222038851
