Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.17277772603202518 0.0022938548934668085
M_G1_M M_G1H2_M -0.04471240213967482 0.001731589446889717
M_G1C3_M M_G1C3H1_M -0.237529022815677 0.001331847472171836
M_G1C3_M M_G1C3H2_M -0.20453725679803314 0.001473250459167697
M_G1C4_M M_G1C4H1_M -0.17952545803747733 0.0009543869217568042
M_G1C4_M M_G1C4H2_M -0.16594915874758562 0.00095268842372274
M_G1C5_M M_G1C5H1_M -0.20752224824237517 0.00088278403012065
M_G1C5_M M_G1C5H2_M -0.20454271523074805 0.0009224361476198581
M_G1C6_M M_G1C6H1_M -0.2084076716314175 0.0009392521562586694
M_G1C6_M M_G1C6H2_M -0.20529344409152223 0.0009701151109052608
M_G1C7_M M_G1C7H1_M -0.21974993588995204 0.0009734572265634855
M_G1C7_M M_G1C7H2_M -0.2187921987241832 0.001002586593239521
M_G1C8_M M_G1C8H1_M -0.2108487874661301 0.0010155907083390437
M_G1C8_M M_G1C8H2_M -0.21015796915484797 0.0010294789702441985
M_G1C9_M M_G1C9H1_M -0.21045937370421025 0.0010096825607156734
M_G1C9_M M_G1C9H2_M -0.2105995669834907 0.0010239552354515138
M_G1C10_M M_G1C10H1_M -0.1954050281530379 0.0010293609043771207
M_G1C10_M M_G1C10H2_M -0.19533550925620904 0.0009997385159276684
M_G1C11_M M_G1C11H1_M -0.1884229906952843 0.0009829350104697213
M_G1C11_M M_G1C11H2_M -0.1882271845866204 0.0009678377069560823
M_G1C12_M M_G1C12H1_M -0.17013120091032297 0.0009212236406546672
M_G1C12_M M_G1C12H2_M -0.1696172145707402 0.0009166196691859054
M_G1C13_M M_G1C13H1_M -0.15906415546086872 0.0008352338751083314
M_G1C13_M M_G1C13H2_M -0.1585208945637871 0.0008281607285911246
M_G1C14_M M_G1C14H1_M -0.13791640354037774 0.0007487550188658656
M_G1C14_M M_G1C14H2_M -0.1377265436292222 0.0007264173924238453
M_G1C15_M M_G1C15H1_M -0.12056843977800234 0.0006506676255826712
M_G1C15_M M_G1C15H2_M -0.1208944718957234 0.0006315083514998987
M_G1C16_M M_G1C16H1_M -0.09094476381975286 0.0004662065924364405
M_G1C16_M M_G1C16H2_M -0.09142635544438055 0.0004684698305017101
M_G1C17_M M_G1C17H1_M -0.03098964741396765 0.0002597463221013072
M_G1C17_M M_G1C17H2_M -0.030885013623257754 0.0002552359775261711
M_G1C17_M M_G1C17H3_M -0.030903923300567418 0.0002485960992350562
M_G2_M M_G2H1_M -0.19318482964394504 0.002055292671119538
M_G2C3_M M_G2C3H1_M -0.07161498577359802 0.0015516631514730346
M_G2C3_M M_G2C3H2_M -0.10729696456859167 0.001344740767390075
M_G2C4_M M_G2C4H1_M -0.20071268528091019 0.0010953629293814487
M_G2C4_M M_G2C4H2_M -0.20719786581437685 0.0011167121620109478
M_G2C5_M M_G2C5H1_M -0.1988195087588138 0.001052358033964315
M_G2C5_M M_G2C5H2_M -0.20166549578345994 0.0010557170715425786
M_G2C6_M M_G2C6H1_M -0.21073800704643791 0.0010614798130006528
M_G2C6_M M_G2C6H2_M -0.2092587971436827 0.0010636336789384407
