 -5.4423  332.04376191
 -5.3859  332.27222167
 -5.3295  332.23979116
 -5.2731  331.94735814
 -5.2167  332.39354633
 -5.1603  332.53178761
 -5.1039  331.70433123
 -5.0475  332.66430511
 -4.9911  331.93572835
 -4.9347  332.11191547
 -4.8783  332.42311206
 -4.8219  332.32084622
 -4.7655  332.09903614
 -4.7091  332.13723338
 -4.6527  332.81189152
 -4.5963  332.12837120
 -4.5399  332.21047931
 -4.4835  332.52466693
 -4.4271  332.21237681
 -4.3707  332.18625537
 -4.3144  332.29010567
 -4.2580  332.34944135
 -4.2016  332.79555373
 -4.1452  332.06170947
 -4.0888  331.91114862
 -4.0324  332.53364234
 -3.9760  332.78896440
 -3.9196  332.43067909
 -3.8632  332.00781969
 -3.8068  333.01820212
 -3.7504  332.32466992
 -3.6940  332.25010518
 -3.6376  332.79462219
 -3.5812  332.48982930
 -3.5248  332.29355651
 -3.4684  331.96341478
 -3.4120  332.14631200
 -3.3556  332.27520636
 -3.2992  331.07979908
 -3.2428  331.12556403
 -3.1864  329.84837593
 -3.1300  328.15103690
 -3.0736  325.67566314
 -3.0172  322.08780528
 -2.9608  318.59597512
 -2.9044  312.13027666
 -2.8480  305.81645950
 -2.7916  298.49621095
 -2.7352  289.02787059
 -2.6788  279.43824863
 -2.6224  268.29858963
 -2.5661  257.67352289
 -2.5097  246.68075700
 -2.4533  235.20490863
 -2.3969  225.07682618
 -2.3405  214.35809409
 -2.2841  204.18915021
 -2.2277  193.82475640
 -2.1713  183.05392318
 -2.1149  171.84552995
 -2.0585  158.80827367
 -2.0021  144.71189905
 -1.9457  128.38981301
 -1.8893  111.45414292
 -1.8329  94.12941333
 -1.7765  76.40231584
 -1.7201  59.80693664
 -1.6637  44.86188779
 -1.6073  32.14489214
 -1.5509  22.11278954
 -1.4945  14.35763626
 -1.4381  9.07975787
 -1.3817  5.43434493
 -1.3253  3.06362877
 -1.2689  1.65303894
 -1.2125  0.84114428
 -1.1561  0.43491959
 -1.0997  0.22501865
 -1.0433  0.10636445
 -0.9869  0.05993122
 -0.9305  0.02850612
 -0.8741  0.01691089
 -0.8178  0.00842707
 -0.7614  0.00422425
 -0.7050  0.00373812
 -0.6486  0.00287718
 -0.5922  0.00306466
 -0.5358  0.00062209
 -0.4794  0.00066944
 -0.4230  0.00100325
 -0.3666  0.00148337
 -0.3102  0.00210961
 -0.2538  0.00330670
 -0.1974  0.00234465
 -0.1410  0.00272863
 -0.0846  0.00334984
 -0.0282  0.00267905
  0.0282  0.00473648
  0.0846  0.00329936
  0.1410  0.00249548
  0.1974  0.00325708
  0.2538  0.00100848
  0.3102  0.00062049
  0.3666  0.00100385
  0.4230  0.00186630
  0.4794  0.00163060
  0.5358  0.00201516
  0.5922  0.00181838
  0.6486  0.00081463
  0.7050  0.00258213
  0.7614  0.00320657
  0.8178  0.00502860
  0.8741  0.01220597
  0.9305  0.02604322
  0.9869  0.05991993
  1.0433  0.11527199
  1.0997  0.24390676
  1.1561  0.49383424
  1.2125  0.89496098
  1.2689  1.73164269
  1.3253  3.24101044
  1.3817  5.49681075
  1.4381  9.33129776
  1.4945  14.58264000
  1.5509  22.14561668
  1.6073  32.30570098
  1.6637  44.94821353
  1.7201  59.63543965
  1.7765  76.28704358
  1.8329  93.82302633
  1.8893  111.21283626
  1.9457  128.26046473
  2.0021  144.07620057
  2.0585  158.82235550
  2.1149  171.34971498
  2.1713  182.74440924
  2.2277  193.63141183
  2.2841  204.09308301
  2.3405  214.94035789
  2.3969  224.85275606
  2.4533  236.00362700
  2.5097  247.16556285
  2.5661  257.83099142
  2.6224  268.39322347
  2.6788  278.90611273
  2.7352  289.95115555
  2.7916  297.52185782
  2.8480  305.61431291
  2.9044  312.32989050
  2.9608  317.67976274
  3.0172  322.85933623
  3.0736  325.88900858
  3.1300  328.13550626
  3.1864  329.31540391
  3.2428  331.55592233
  3.2992  331.79141346
  3.3556  331.54850733
  3.4120  331.85157975
  3.4684  332.83296877
  3.5248  332.57113879
  3.5812  332.38823724
  3.6376  332.15227111
  3.6940  332.38311052
  3.7504  332.46590714
  3.8068  332.41409033
  3.8632  332.72067953
  3.9196  332.35514925
  3.9760  332.29940415
  4.0324  331.88470205
  4.0888  332.44017446
  4.1452  332.46127139
  4.2016  332.31706218
  4.2580  332.58922160
  4.3144  332.15888443
  4.3707  332.52426891
  4.4271  332.43173243
  4.4835  332.27948546
  4.5399  331.98753310
  4.5963  332.22841929
  4.6527  332.73939375
  4.7091  332.05778725
  4.7655  332.08833024
  4.8219  332.49973449
  4.8783  332.65745686
  4.9347  332.01764037
  4.9911  332.16274543
  5.0475  332.51590082
  5.1039  332.42374908
  5.1603  332.28573106
  5.2167  332.00219065
  5.2731  332.21935792
  5.3295  332.38025784
  5.3859  331.76514706
  5.4423  331.70496134
