Atom     Average OP     OP stem
M_C3_M M_C3H3_M -0.36732787393873595 0.002034004636299537
M_C4_M M_C4H41_M -0.32923091757472733 0.002219363464678453
M_C4_M M_C4H42_M -0.12810125964948993 0.0036836033009865652
M_C6_M M_C6H6_M -0.00765519094153118 0.004046721620686466
M_C7_M M_C7H71_M -0.278484270172482 0.002649820518309568
M_C7_M M_C7H72_M -0.3324587679188057 0.002264527046165851
M_C8_M M_C8H8_M -0.394731835506516 0.0016920989064083142
M_C14_M M_C14H14_M -0.3912554713507487 0.0015268911988178262
M_C15_M M_C15H151_M -0.36203429331871617 0.0023776088370453335
M_C15_M M_C15H152_M -0.28652782199378746 0.0024574227799954275
M_C16_M M_C16H161_M -0.0729071784602525 0.0032320437920501125
M_C16_M M_C16H162_M -0.19337722311647132 0.0025666913145302194
M_C17_M M_C17H17_M -0.38444264514113535 0.00163666393256212
M_C18_M M_C18H181_M 0.1136452118498466 0.0019630135834122066
M_C18_M M_C18H182_M 0.11006523576756702 0.0025194503274285685
M_C18_M M_C18H183_M 0.11225386294688994 0.0027080526855212807
M_C12_M M_C12H121_M -0.05536776161573353 0.003642799714530203
M_C12_M M_C12H122_M -0.38859477113227875 0.001773897906205472
M_C11_M M_C11H111_M -0.3914655983677451 0.001535954582617066
M_C11_M M_C11H112_M -0.21982581299809859 0.0026739734929476767
M_C9_M M_C9H9_M -0.39275176079518936 0.0015537752197119297
M_C19_M M_C19H191_M 0.11115309041470306 0.003351490388913356
M_C19_M M_C19H192_M 0.11401733169811368 0.003269812830039214
M_C19_M M_C19H193_M 0.11387854450141584 0.0034212395589816183
M_C1_M M_C1H11_M -0.17562589407423262 0.0034434213955775385
M_C1_M M_C1H12_M -0.35294861539179434 0.002117166360916906
M_C2_M M_C2H21_M -0.22333340417119396 0.0027500741370465103
M_C2_M M_C2H22_M -0.341621531434224 0.002079865765969242
M_C20_M M_C20H20_M -0.3731756534511971 0.001336751700762678
M_C21_M M_C21H211_M 0.0982541412754949 0.0028550914765740577
M_C21_M M_C21H212_M 0.09756741152337804 0.002870141854559753
M_C21_M M_C21H213_M 0.09535446975054077 0.002708603305350414
M_C22_M M_C22H221_M -0.2042158753691651 0.005059964140319707
M_C22_M M_C22H222_M -0.34184271202944616 0.0018257601873879548
M_C23_M M_C23H231_M -0.1631039749975345 0.004893807395327182
M_C23_M M_C23H232_M -0.3248562130947372 0.0017640924754994346
M_C24_M M_C24H241_M -0.17584054555958142 0.00378474897418126
M_C24_M M_C24H242_M -0.2835711914902775 0.0024428493258204535
M_C25_M M_C25H25_M -0.1971732176373005 0.0031383264144918665
M_C26_M M_C26H261_M 0.013371576721329534 0.0026810471985541304
M_C26_M M_C26H262_M 0.01670487439762553 0.002489692395737668
M_C26_M M_C26H263_M 0.017748329161780478 0.0030162204176446715
M_C27_M M_C27H271_M 0.0007291972614846519 0.003404140272784453
M_C27_M M_C27H272_M 0.003964053709311476 0.0024298497875578622
M_C27_M M_C27H273_M -6.729825529724768e-05 0.002930896291190946
