Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.17996772390570798 0.002177079360954116
M_G1_M M_G1H2_M -0.04700582935883306 0.002024387127150119
M_G1C3_M M_G1C3H1_M -0.25421601322918563 0.0010847115748492085
M_G1C3_M M_G1C3H2_M -0.228005629502908 0.001279099060377265
M_G1C4_M M_G1C4H1_M -0.21134674072127507 0.001163053729390217
M_G1C4_M M_G1C4H2_M -0.1982582306412413 0.0011607816719898145
M_G1C5_M M_G1C5H1_M -0.24182459684486962 0.0011722472782714239
M_G1C5_M M_G1C5H2_M -0.23884852300692178 0.0011754600377987343
M_G1C6_M M_G1C6H1_M -0.24819475658943263 0.001289050442370485
M_G1C6_M M_G1C6H2_M -0.24566057593072854 0.0012532349429887576
M_G1C7_M M_G1C7H1_M -0.26251482821502525 0.0012959512704028742
M_G1C7_M M_G1C7H2_M -0.26156851468604336 0.001239768723004782
M_G1C8_M M_G1C8H1_M -0.2572770073264012 0.0013428706900623065
M_G1C8_M M_G1C8H2_M -0.2561851527146658 0.0013751244582074845
M_G1C9_M M_G1C9H1_M -0.2574312726799425 0.0013607326486368776
M_G1C9_M M_G1C9H2_M -0.25795693099578443 0.0013273637005945238
M_G1C10_M M_G1C10H1_M -0.24346734394301167 0.001468961123379772
M_G1C10_M M_G1C10H2_M -0.2443137211648788 0.001350895859840084
M_G1C11_M M_G1C11H1_M -0.2365390262799295 0.0013667673523983506
M_G1C11_M M_G1C11H2_M -0.23624660402410436 0.0013795105159932289
M_G1C12_M M_G1C12H1_M -0.21688370602718796 0.0013480305749103531
M_G1C12_M M_G1C12H2_M -0.21541451703534567 0.0013156959098326554
M_G1C13_M M_G1C13H1_M -0.20201519596226758 0.0013155891788260987
M_G1C13_M M_G1C13H2_M -0.20287105231388913 0.0012924153668042815
M_G1C14_M M_G1C14H1_M -0.1770043180863627 0.0012364846030033336
M_G1C14_M M_G1C14H2_M -0.1783831860175916 0.0012641953332518194
M_G1C15_M M_G1C15H1_M -0.15507970359795445 0.0011512428667302625
M_G1C15_M M_G1C15H2_M -0.15395730942295585 0.0011642202189120596
M_G1C16_M M_G1C16H1_M -0.11497783283395938 0.0010673385418419159
M_G1C16_M M_G1C16H2_M -0.11692041317828902 0.0010371297558361252
M_G1C17_M M_G1C17H1_M -0.038807779828777825 0.0009792153439464198
