 -4.3288  335.91783723
 -4.2820  336.89867146
 -4.2352  337.31734998
 -4.1884  335.92071535
 -4.1416  337.83052938
 -4.0948  336.33828679
 -4.0480  338.21761368
 -4.0012  335.92705402
 -3.9544  336.52572756
 -3.9076  337.57103054
 -3.8608  336.80329686
 -3.8140  337.73464338
 -3.7672  336.40138363
 -3.7204  336.38641348
 -3.6736  336.54278234
 -3.6268  336.97906185
 -3.5800  337.42202825
 -3.5332  338.75695369
 -3.4864  337.65527705
 -3.4396  335.48996659
 -3.3928  336.68255562
 -3.3460  335.51739657
 -3.2992  337.88848351
 -3.2524  337.83998540
 -3.2056  337.67009451
 -3.1588  336.11785029
 -3.1120  335.72177709
 -3.0652  336.43881641
 -3.0184  333.28006534
 -2.9716  333.74678583
 -2.9249  330.60569810
 -2.8781  329.19556562
 -2.8313  325.44422549
 -2.7845  322.97456839
 -2.7377  317.09907036
 -2.6909  309.65224818
 -2.6441  303.24914547
 -2.5973  294.55301027
 -2.5505  286.54517031
 -2.5037  276.99235750
 -2.4569  264.90680964
 -2.4101  252.28231216
 -2.3633  241.58356842
 -2.3165  230.01593671
 -2.2697  218.12190333
 -2.2229  206.81020868
 -2.1761  196.05261746
 -2.1293  184.46929481
 -2.0825  173.88207254
 -2.0357  164.30562831
 -1.9889  154.32819847
 -1.9421  143.82735480
 -1.8953  134.56408362
 -1.8485  122.97750148
 -1.8017  113.09910196
 -1.7549  102.89189007
 -1.7081  91.43251003
 -1.6613  80.05761105
 -1.6145  70.24534331
 -1.5677  58.87228727
 -1.5209  48.85004362
 -1.4741  39.92076657
 -1.4273  31.95703651
 -1.3805  25.25594537
 -1.3337  19.65245202
 -1.2869  14.97779323
 -1.2401  10.61313941
 -1.1933  7.74326225
 -1.1465  5.50734650
 -1.0997  3.79812296
 -1.0529  2.55734691
 -1.0061  1.61815394
 -0.9594  1.10913858
 -0.9126  0.73131535
 -0.8658  0.43989622
 -0.8190  0.30227054
 -0.7722  0.16365080
 -0.7254  0.09809862
 -0.6786  0.04279159
 -0.6318  0.02108873
 -0.5850  0.01572139
 -0.5382  0.00719934
 -0.4914  0.00361324
 -0.4446  0.00625105
 -0.3978  0.00365958
 -0.3510  0.00033074
 -0.3042  0.00361894
 -0.2574  0.00558567
 -0.2106  0.00324508
 -0.1638  0.00353297
 -0.1170  0.00592845
 -0.0702  0.00031936
 -0.0234  0.00000000
  0.0234  0.00065442
  0.0702  0.00257616
  0.1170  0.00298120
  0.1638  0.00329842
  0.2106  0.00098723
  0.2574  0.00296602
  0.3042  0.00457427
  0.3510  0.01104651
  0.3978  0.00972221
  0.4446  0.00717971
  0.4914  0.01266624
  0.5382  0.02149879
  0.5850  0.03011716
  0.6318  0.04164365
  0.6786  0.09743659
  0.7254  0.16010854
  0.7722  0.19696205
  0.8190  0.34350803
  0.8658  0.55861311
  0.9126  0.84927762
  0.9594  1.25760182
  1.0061  1.88038675
  1.0529  2.79957564
  1.0997  4.34147844
  1.1465  5.89897438
  1.1933  8.29523960
  1.2401  11.36937427
  1.2869  15.14291314
  1.3337  20.19821651
  1.3805  25.50889513
  1.4273  32.55944627
  1.4741  40.61240942
  1.5209  49.54457894
  1.5677  58.64702014
  1.6145  69.20407805
  1.6613  80.40665821
  1.7081  91.12814664
  1.7549  101.76879933
  1.8017  112.73982666
  1.8485  122.43121272
  1.8953  133.43558485
  1.9421  143.28619438
  1.9889  153.55293091
  2.0357  163.85796846
  2.0825  173.48436872
  2.1293  184.22640829
  2.1761  195.10268200
  2.2229  206.68240044
  2.2697  218.21240477
  2.3165  229.61718140
  2.3633  241.86478027
  2.4101  253.00956917
  2.4569  264.22973343
  2.5037  275.52547800
  2.5505  284.45979531
  2.5973  294.41103578
  2.6441  302.39114519
  2.6909  308.11799972
  2.7377  317.03587613
  2.7845  321.64257116
  2.8313  323.86773632
  2.8781  327.39295756
  2.9249  330.05465989
  2.9716  334.46556288
  3.0184  334.65145661
  3.0652  334.44097428
  3.1120  336.13349443
  3.1588  336.50180242
  3.2056  335.82410514
  3.2524  337.55179416
  3.2992  336.11228539
  3.3460  336.92245503
  3.3928  337.35072763
  3.4396  338.59378453
  3.4864  337.39818831
  3.5332  336.66179609
  3.5800  335.82890348
  3.6268  335.94485726
  3.6736  338.13900181
  3.7204  337.73685892
  3.7672  337.46037673
  3.8140  336.28448982
  3.8608  336.06010433
  3.9076  336.78211001
  3.9544  336.38506685
  4.0012  337.83498580
  4.0480  336.85437247
  4.0948  337.35627134
  4.1416  337.54755438
  4.1884  337.58673524
  4.2352  335.41897279
  4.2820  335.92027161
  4.3288  336.22474940
