 -4.4615  332.52652718
 -4.4153  331.86736590
 -4.3690  332.95720172
 -4.3228  332.11901107
 -4.2766  332.57486526
 -4.2303  332.43100618
 -4.1841  332.81878727
 -4.1379  331.62954655
 -4.0916  332.50362617
 -4.0454  332.29811527
 -3.9992  332.06091010
 -3.9529  332.77367246
 -3.9067  332.54567904
 -3.8605  332.49561672
 -3.8142  332.25318975
 -3.7680  332.10597135
 -3.7218  332.53488593
 -3.6755  332.51579998
 -3.6293  332.77497320
 -3.5831  332.26050463
 -3.5368  332.10360315
 -3.4906  332.66163152
 -3.4444  332.65513638
 -3.3981  333.41608421
 -3.3519  332.18753781
 -3.3057  332.63510277
 -3.2594  332.14556248
 -3.2132  332.60194657
 -3.1670  332.86811334
 -3.1207  333.97509113
 -3.0745  333.24338692
 -3.0283  333.52531841
 -2.9820  334.99843288
 -2.9358  335.24367427
 -2.8896  336.35141616
 -2.8433  337.44012928
 -2.7971  339.78886611
 -2.7509  341.73591146
 -2.7046  345.11940849
 -2.6584  349.09375017
 -2.6122  352.40895782
 -2.5659  358.51426798
 -2.5197  363.22485008
 -2.4735  370.18355434
 -2.4272  376.17628565
 -2.3810  383.08135886
 -2.3348  390.12987303
 -2.2885  397.34210626
 -2.2423  403.67614580
 -2.1961  409.02512489
 -2.1498  413.71556191
 -2.1036  418.65044158
 -2.0574  420.65642607
 -2.0111  422.98708052
 -1.9649  422.29551166
 -1.9187  421.74914301
 -1.8724  420.49352481
 -1.8262  415.93996721
 -1.7800  412.60513983
 -1.7337  407.23810097
 -1.6875  402.12359020
 -1.6413  394.61497214
 -1.5950  388.72499580
 -1.5488  380.92310035
 -1.5026  373.85307979
 -1.4563  367.16174433
 -1.4101  360.15479264
 -1.3639  353.38552632
 -1.3176  346.81169187
 -1.2714  341.00534429
 -1.2252  336.47587416
 -1.1789  332.09602606
 -1.1327  327.64499203
 -1.0865  324.03862619
 -1.0402  320.98559805
 -0.9940  318.75679558
 -0.9478  316.39739299
 -0.9015  313.48742884
 -0.8553  311.87185334
 -0.8091  309.35890163
 -0.7628  307.00634019
 -0.7166  303.96365386
 -0.6704  301.47148597
 -0.6241  298.63103850
 -0.5779  294.47687903
 -0.5317  291.16802942
 -0.4854  287.56245947
 -0.4392  282.98375677
 -0.3930  279.23435891
 -0.3467  273.85850446
 -0.3005  269.66031259
 -0.2543  265.47222065
 -0.2080  261.32957311
 -0.1618  258.09810163
 -0.1156  255.95321582
 -0.0693  253.80189967
 -0.0231  252.52316097
  0.0231  252.30955091
  0.0693  253.54939726
  0.1156  255.43184483
  0.1618  258.01621963
  0.2080  261.84416048
  0.2543  265.45574540
  0.3005  270.71629998
  0.3467  274.12343139
  0.3930  278.84296678
  0.4392  283.02210997
  0.4854  287.59706357
  0.5317  291.09622559
  0.5779  295.36459886
  0.6241  298.38936602
  0.6704  301.85299909
  0.7166  304.52357375
  0.7628  307.26881694
  0.8091  309.75734601
  0.8553  311.68426097
  0.9015  314.53978207
  0.9478  316.08256056
  0.9940  318.56626490
  1.0402  321.80149611
  1.0865  324.08562956
  1.1327  327.67787737
  1.1789  331.94147682
  1.2252  335.73887335
  1.2714  341.11572920
  1.3176  347.09368567
  1.3639  352.92260313
  1.4101  360.14287264
  1.4563  366.60716302
  1.5026  374.72514461
  1.5488  381.39281605
  1.5950  388.35971760
  1.6413  394.04108947
  1.6875  401.99455013
  1.7337  407.39711960
  1.7800  412.35162489
  1.8262  416.52774716
  1.8724  419.82961006
  1.9187  422.06983605
  1.9649  422.88926673
  2.0111  423.13026579
  2.0574  420.22767788
  2.1036  418.33299605
  2.1498  414.70140425
  2.1961  408.74446229
  2.2423  403.09340873
  2.2885  397.70869466
  2.3348  390.50774661
  2.3810  382.85051342
  2.4272  376.89489009
  2.4735  369.45727293
  2.5197  363.71086271
  2.5659  357.87906392
  2.6122  353.10215279
  2.6584  348.23654704
  2.7046  344.77644287
  2.7509  342.25469201
  2.7971  340.04007755
  2.8433  337.42522953
  2.8896  335.80948727
  2.9358  335.46883704
  2.9820  334.24538957
  3.0283  334.26343848
  3.0745  333.56946794
  3.1207  332.81078373
  3.1670  332.86151552
  3.2132  332.56976366
  3.2594  332.96769919
  3.3057  332.33698139
  3.3519  332.74695263
  3.3981  332.84704428
  3.4444  332.37489506
  3.4906  332.29546232
  3.5368  332.21874635
  3.5831  333.06854737
  3.6293  332.73239633
  3.6755  332.34765547
  3.7218  332.75043886
  3.7680  331.82966601
  3.8142  331.97628404
  3.8605  332.52974564
  3.9067  332.51807146
  3.9529  332.54740900
  3.9992  332.44818568
  4.0454  332.30976987
  4.0916  332.35748721
  4.1379  332.33998480
  4.1841  332.12645996
  4.2303  332.73670026
  4.2766  332.85858507
  4.3228  332.16675769
  4.3690  331.96883137
  4.4153  332.36115950
  4.4615  332.88429581
