Atom     Average OP     OP stem
M_G1_M M_G1H1_M 0.026282061446013288 0.007956164645492635
M_G1_M M_G1H2_M -0.14992905656129435 0.006462719589370491
M_G1C3_M M_G1C3H1_M -0.25041801756123994 0.0031335930252603637
M_G1C3_M M_G1C3H2_M -0.24192653421447294 0.003200366621820325
M_G1C4_M M_G1C4H1_M -0.3074879228944467 0.0014500569752832159
M_G1C4_M M_G1C4H2_M -0.29182869642705667 0.0017543187700551318
M_G1C5_M M_G1C5H1_M -0.3586084991535164 0.0009526808334086369
M_G1C5_M M_G1C5H2_M -0.35984671087031905 0.0010610848625090031
M_G1C6_M M_G1C6H1_M -0.3998561541821877 0.000803527220369569
M_G1C6_M M_G1C6H2_M -0.39868325987000985 0.0007754064701635645
M_G1C7_M M_G1C7H1_M -0.4209837188121093 0.0006422415526396447
M_G1C7_M M_G1C7H2_M -0.4203633216254987 0.0006693706801108093
M_G1C8_M M_G1C8H1_M -0.427903786051439 0.0005844985054426848
M_G1C8_M M_G1C8H2_M -0.4285284109542221 0.0005673115790435075
M_G1C9_M M_G1C9H1_M -0.42853421955963855 0.0005234652469375354
M_G1C9_M M_G1C9H2_M -0.42841974916332404 0.0005573786892248704
M_G1C10_M M_G1C10H1_M -0.4227038846446313 0.0006160625897715498
M_G1C10_M M_G1C10H2_M -0.4224640065718436 0.0006040232752375145
M_G1C11_M M_G1C11H1_M -0.41097163937354503 0.0007492470427896638
M_G1C11_M M_G1C11H2_M -0.4100116121487001 0.0007910981727266077
M_G1C12_M M_G1C12H1_M -0.3916023163938519 0.0009889342934905896
M_G1C12_M M_G1C12H2_M -0.3918879932083503 0.0009720253370238773
M_G1C13_M M_G1C13H1_M -0.3675267913412923 0.001286725435583205
M_G1C13_M M_G1C13H2_M -0.3667194326556851 0.001316468560986853
M_G1C14_M M_G1C14H1_M -0.3348072775381676 0.0015177500081927564
M_G1C14_M M_G1C14H2_M -0.33503675091611584 0.0015263488638994802
M_G1C15_M M_G1C15H1_M -0.2894119320394861 0.001577388982678338
M_G1C15_M M_G1C15H2_M -0.2894580976711825 0.0016297574021021612
M_G1C16_M M_G1C16H1_M -0.214289789028223 0.0015066697940823602
M_G1C16_M M_G1C16H2_M -0.21445357403839949 0.001527605772205237
M_G1C17_M M_G1C17H1_M -0.05324579823616237 0.0010064882815269238
M_G1C17_M M_G1C17H2_M -0.05324263829545817 0.001046351597860401
M_G1C17_M M_G1C17H3_M -0.051904180465510534 0.0010358054313678335
M_G2_M M_G2H1_M -0.19759381410721516 0.005771459967038628
M_G2C3_M M_G2C3H1_M -0.21278890863543376 0.0032627619720957918
M_G2C3_M M_G2C3H2_M -0.1500996198362556 0.005332314154258617
M_G2C4_M M_G2C4H1_M -0.28273690531478446 0.0024058532617467062
M_G2C4_M M_G2C4H2_M -0.2736953020655991 0.0022936471483806786
M_G2C5_M M_G2C5H1_M -0.30757096822781493 0.0015237206363013904
M_G2C5_M M_G2C5H2_M -0.3009313415399447 0.001283607833089858
M_G2C6_M M_G2C6H1_M -0.3505754443790033 0.001181576527437435
M_G2C6_M M_G2C6H2_M -0.3458875134384962 0.0011734664003800398
M_G2C7_M M_G2C7H1_M -0.35698085857285455 0.0011510320067868686
M_G2C7_M M_G2C7H2_M -0.3544356376066526 0.0011519349225684304
M_G2C8_M M_G2C8H1_M -0.34542010070597867 0.0010494027581257675
M_G2C8_M M_G2C8H2_M -0.34403971426645885 0.0010822089517647526
M_G2C9_M M_G2C9H1_M -0.2392405062031611 0.0014493880998518202
M_G2C9_M M_G2C9H2_M -0.24390825280651512 0.0013812131483120257
M_G2C10_M M_G2C10H1_M -0.17450303026596742 0.0014127074549344523
M_G2C11_M M_G2C11H1_M -0.1321236656334679 0.0013981579222669452
M_G2C12_M M_G2C12H1_M -0.21238286340544416 0.001370581322755262
M_G2C12_M M_G2C12H2_M -0.2118397214956761 0.0015064836981510815
M_G2C13_M M_G2C13H1_M -0.31178876648344966 0.0013950633886438888
M_G2C13_M M_G2C13H2_M -0.31348569688959566 0.0013711228641741231
M_G2C14_M M_G2C14H1_M -0.325443247821382 0.001500718304452553
M_G2C14_M M_G2C14H2_M -0.3245499895299856 0.0015266286915977965
M_G2C15_M M_G2C15H1_M -0.3278150605603732 0.0015434480981015727
M_G2C15_M M_G2C15H2_M -0.32786877355717803 0.001511818494840101
M_G2C16_M M_G2C16H1_M -0.2979038619335048 0.0018016640057513394
M_G2C16_M M_G2C16H2_M -0.29839551540976317 0.0017896242240899559
M_G2C17_M M_G2C17H1_M -0.266796050425927 0.0017594335733028793
M_G2C17_M M_G2C17H2_M -0.26751735525491205 0.0018007982175411478
M_G2C18_M M_G2C18H1_M -0.1880415413591481 0.0017926093272580188
M_G2C18_M M_G2C18H2_M -0.1882888845271326 0.0017042965728590307
M_G2C19_M M_G2C19H1_M -0.06729312778628369 0.0010193853756637538
M_G2C19_M M_G2C19H2_M -0.06642744654163826 0.001053446506028162
M_G2C19_M M_G2C19H3_M -0.0662386223805967 0.0010821644456710429
M_G3_M M_G3H1_M -0.22220003360388427 0.005274383744015543
M_G3_M M_G3H2_M -0.08760270009948262 0.006811985391458522
M_G3C4_M M_G3C4H1_M 0.05637371249168102 0.003510544595110032
M_G3C4_M M_G3C4H2_M 0.04341418960525048 0.003285910839186362
M_G3C5_M M_G3C5H1_M 0.016136543187719107 0.0033162094421823897
M_G3C5_M M_G3C5H2_M 0.04092016191702158 0.003541905625372178
M_G3N6C1_M M_G3N6C1H1_M -0.012209927645730694 0.001055208700294464
M_G3N6C1_M M_G3N6C1H2_M -0.011791002889187711 0.0010783443013498855
M_G3N6C1_M M_G3N6C1H3_M -0.0133809477524237 0.0009991488968385165
M_G3N6C2_M M_G3N6C2H1_M -0.01389553872784502 0.0009001056463835074
M_G3N6C2_M M_G3N6C2H2_M -0.012215184888579818 0.0009246035269495716
M_G3N6C2_M M_G3N6C2H3_M -0.013068410157967855 0.0010274216360353198
M_G3N6C3_M M_G3N6C3H1_M -0.013597260604182865 0.0009871361328907724
M_G3N6C3_M M_G3N6C3H2_M -0.01069110538432027 0.0010466197883815752
M_G3N6C3_M M_G3N6C3H3_M -0.013866373510128786 0.0010347775813374946
