 -5.7236  330.22180957
 -5.6643  332.10837284
 -5.6050  331.53920641
 -5.5457  331.67579040
 -5.4863  331.26542753
 -5.4270  331.07456576
 -5.3677  331.65217614
 -5.3084  332.05818444
 -5.2491  330.84194217
 -5.1898  331.82983259
 -5.1305  331.24909128
 -5.0712  332.23922585
 -5.0118  331.31507186
 -4.9525  331.60266451
 -4.8932  331.53059431
 -4.8339  332.45222903
 -4.7746  330.76921747
 -4.7153  331.42404955
 -4.6560  331.46980271
 -4.5967  331.22968928
 -4.5374  330.91504335
 -4.4780  330.79198144
 -4.4187  333.08256170
 -4.3594  331.47164537
 -4.3001  330.57437405
 -4.2408  331.49472370
 -4.1815  330.81301383
 -4.1222  332.31811035
 -4.0629  331.90797997
 -4.0035  330.69169456
 -3.9442  330.76800872
 -3.8849  332.16675434
 -3.8256  331.28216359
 -3.7663  331.90408602
 -3.7070  330.82568985
 -3.6477  331.67572498
 -3.5884  331.85501161
 -3.5291  331.13691011
 -3.4697  332.13380496
 -3.4104  331.36955416
 -3.3511  331.57461638
 -3.2918  331.80810752
 -3.2325  331.20890005
 -3.1732  330.15900379
 -3.1139  330.85927436
 -3.0546  331.39673146
 -2.9952  330.92507969
 -2.9359  333.21996831
 -2.8766  337.81274772
 -2.8173  344.16770374
 -2.7580  351.90151262
 -2.6987  362.05186861
 -2.6394  376.59341300
 -2.5801  390.11307917
 -2.5208  405.40603137
 -2.4614  418.34976478
 -2.4021  427.11449358
 -2.3428  429.29059098
 -2.2835  429.04465448
 -2.2242  424.88058113
 -2.1649  419.29230709
 -2.1056  414.61818739
 -2.0463  412.17844725
 -1.9869  406.41885152
 -1.9276  398.13478117
 -1.8683  386.96373815
 -1.8090  374.73988194
 -1.7497  358.97655973
 -1.6904  350.67042302
 -1.6311  345.41874636
 -1.5718  344.00332703
 -1.5125  344.48320878
 -1.4531  348.17217165
 -1.3938  351.64110679
 -1.3345  351.67918448
 -1.2752  351.74814676
 -1.2159  352.00623157
 -1.1566  352.95008140
 -1.0973  351.77433977
 -1.0380  351.26784228
 -0.9786  349.88635587
 -0.9193  346.78381306
 -0.8600  340.25428823
 -0.8007  332.44257536
 -0.7414  322.39134258
 -0.6821  314.19285618
 -0.6228  304.81261721
 -0.5635  297.77421284
 -0.5042  292.20211290
 -0.4448  288.82346769
 -0.3855  283.25183178
 -0.3262  276.16191991
 -0.2669  264.09274367
 -0.2076  248.28682842
 -0.1483  230.63725785
 -0.0890  214.03094894
 -0.0297  205.24792551
  0.0297  206.06508347
  0.0890  215.94701711
  0.1483  232.10320780
  0.2076  249.17776382
  0.2669  265.45970961
  0.3262  276.03590556
  0.3855  282.89607988
  0.4448  287.95499534
  0.5042  290.98695092
  0.5635  296.69335688
  0.6228  303.88852261
  0.6821  312.34758144
  0.7414  322.19299914
  0.8007  330.12246492
  0.8600  339.19727905
  0.9193  346.13468542
  0.9786  350.41040905
  1.0380  350.18538594
  1.0973  352.08873749
  1.1566  351.95672762
  1.2159  352.34431031
  1.2752  351.66270759
  1.3345  352.71443040
  1.3938  351.42114539
  1.4531  349.35535450
  1.5125  345.50023732
  1.5718  345.05996625
  1.6311  345.79375220
  1.6904  351.94195465
  1.7497  362.62377544
  1.8090  374.54902776
  1.8683  388.00823996
  1.9276  399.77644895
  1.9869  405.69876480
  2.0463  409.09983423
  2.1056  416.17555123
  2.1649  418.45494992
  2.2242  425.02107200
  2.2835  430.09299460
  2.3428  432.24239838
  2.4021  428.11604374
  2.4614  417.01341337
  2.5208  402.97153823
  2.5801  390.65433256
  2.6394  374.55554023
  2.6987  363.05433650
  2.7580  351.84211391
  2.8173  342.82485545
  2.8766  337.45803023
  2.9359  333.68012583
  2.9952  331.46771235
  3.0546  329.95165065
  3.1139  330.88336786
  3.1732  331.08873013
  3.2325  331.06177924
  3.2918  332.17945236
  3.3511  331.57502208
  3.4104  331.37774141
  3.4697  331.20855066
  3.5291  332.93068150
  3.5884  331.44360772
  3.6477  331.27671066
  3.7070  330.63300549
  3.7663  332.17192728
  3.8256  331.64770878
  3.8849  331.29637145
  3.9442  331.60298765
  4.0035  330.90079054
  4.0629  332.09042700
  4.1222  331.08621373
  4.1815  331.79248797
  4.2408  331.10535420
  4.3001  331.76963725
  4.3594  331.82461752
  4.4187  330.84640712
  4.4780  331.10709849
  4.5374  332.15640694
  4.5967  332.82052036
  4.6560  330.55367871
  4.7153  331.70890286
  4.7746  331.27757330
  4.8339  331.33196712
  4.8932  331.27186574
  4.9525  332.60994236
  5.0118  331.68128369
  5.0712  330.72802137
  5.1305  331.44348405
  5.1898  331.96564212
  5.2491  331.78234859
  5.3084  331.16428039
  5.3677  331.25750130
  5.4270  332.32837064
  5.4863  331.96359025
  5.5457  330.67117520
  5.6050  331.32208022
  5.6643  332.19493576
  5.7236  331.78090308
