 -2.4802  277.63744834
 -2.4545  281.23158943
 -2.4288  280.15619602
 -2.4031  277.74813467
 -2.3774  277.43076508
 -2.3517  277.06883909
 -2.3260  275.90797758
 -2.3003  277.35266630
 -2.2746  282.96546339
 -2.2489  293.40608612
 -2.2232  302.93636911
 -2.1975  308.88677285
 -2.1718  314.60076210
 -2.1461  320.31249080
 -2.1204  326.10604897
 -2.0947  332.21637525
 -2.0690  343.76711862
 -2.0433  354.20156957
 -2.0176  361.45449841
 -1.9919  369.70994769
 -1.9662  376.07855137
 -1.9405  377.76086649
 -1.9148  373.71357855
 -1.8891  367.25405359
 -1.8634  361.54560592
 -1.8377  360.93532927
 -1.8120  362.65533548
 -1.7863  364.18957633
 -1.7606  360.61049227
 -1.7349  354.34161155
 -1.7092  349.30686642
 -1.6835  348.86910593
 -1.6578  353.75749997
 -1.6321  357.73734723
 -1.6064  360.07568240
 -1.5807  360.87282750
 -1.5550  358.55783495
 -1.5293  354.09380410
 -1.5036  348.48081968
 -1.4779  342.29302644
 -1.4521  338.25108802
 -1.4264  334.23392023
 -1.4007  331.07531373
 -1.3750  328.59194265
 -1.3493  325.04954607
 -1.3236  323.93519534
 -1.2979  322.82335777
 -1.2722  320.63608762
 -1.2465  319.49883415
 -1.2208  318.72893268
 -1.1951  318.56211262
 -1.1694  317.41036712
 -1.1437  314.86914850
 -1.1180  314.02813515
 -1.0923  312.21336834
 -1.0666  313.13898367
 -1.0409  311.06747250
 -1.0152  310.46758538
 -0.9895  308.08150400
 -0.9638  307.29936571
 -0.9381  306.66268560
 -0.9124  305.06045328
 -0.8867  303.85323327
 -0.8610  303.77868854
 -0.8353  305.25510550
 -0.8096  304.59904116
 -0.7839  304.06360571
 -0.7582  303.15781147
 -0.7325  302.35375508
 -0.7068  301.74204163
 -0.6811  300.64107562
 -0.6554  298.77203587
 -0.6297  297.33005642
 -0.6040  296.35048211
 -0.5783  294.96999813
 -0.5526  293.13724687
 -0.5269  291.28590343
 -0.5012  289.77140434
 -0.4755  287.92244683
 -0.4498  284.71370325
 -0.4241  282.36984637
 -0.3984  278.43899421
 -0.3727  275.40794311
 -0.3470  271.33787591
 -0.3213  267.47236611
 -0.2956  263.89389575
 -0.2699  260.44650309
 -0.2442  256.93801828
 -0.2185  254.36536211
 -0.1928  251.07835313
 -0.1671  248.96823540
 -0.1414  246.41689632
 -0.1157  244.54205685
 -0.0900  243.38264437
 -0.0643  242.72975095
 -0.0386  242.54347566
 -0.0129  242.43673163
  0.0129  243.21365315
  0.0386  244.50802497
  0.0643  245.18648442
  0.0900  246.54071679
  0.1157  247.97635966
  0.1414  250.76485541
  0.1671  253.74889801
  0.1928  255.65778270
  0.2185  258.07891863
  0.2442  261.61241800
  0.2699  263.82352534
  0.2956  266.53946366
  0.3213  269.27564778
  0.3470  272.65703424
  0.3727  275.28122333
  0.3984  278.75096111
  0.4241  282.27405997
  0.4498  284.41632204
  0.4755  286.89556823
  0.5012  288.94318188
  0.5269  291.10598192
  0.5526  294.98864622
  0.5783  295.68977460
  0.6040  297.63485297
  0.6297  298.46104787
  0.6554  298.04557613
  0.6811  299.07826639
  0.7068  298.81299241
  0.7325  299.74137259
  0.7582  301.21503629
  0.7839  302.66464845
  0.8096  304.39249480
  0.8353  305.47804919
  0.8610  305.47102586
  0.8867  305.24715038
  0.9124  305.70179256
  0.9381  306.77239110
  0.9638  308.75707609
  0.9895  310.07551153
  1.0152  313.37884842
  1.0409  316.35253178
  1.0666  317.23236141
  1.0923  316.91985226
  1.1180  316.09623329
  1.1437  316.04026403
  1.1694  314.44358458
  1.1951  313.63533293
  1.2208  312.44243225
  1.2465  312.52910139
  1.2722  314.48771673
  1.2979  317.50954037
  1.3236  318.52724289
  1.3493  320.88537346
  1.3750  325.65585772
  1.4007  331.34731359
  1.4264  335.16273569
  1.4521  337.51551004
  1.4779  344.29342875
  1.5036  350.73626762
  1.5293  354.67222077
  1.5550  357.23357144
  1.5807  356.47957622
  1.6064  356.44254170
  1.6321  356.55515333
  1.6578  358.10021640
  1.6835  358.80237319
  1.7092  357.70843696
  1.7349  359.68649999
  1.7606  364.73589007
  1.7863  368.67579780
  1.8120  367.09554106
  1.8377  362.47083458
  1.8634  355.46600220
  1.8891  354.03229244
  1.9148  357.23132148
  1.9405  359.34908885
  1.9662  359.49225175
  1.9919  359.97594876
  2.0176  362.67920794
  2.0433  365.13056859
  2.0690  362.99051064
  2.0947  352.73490611
  2.1204  339.48453575
  2.1461  331.05256249
  2.1718  329.39181507
  2.1975  329.19583743
  2.2232  319.30934843
  2.2489  304.00285673
  2.2746  293.08663959
  2.3003  289.08566174
  2.3260  287.48693457
  2.3517  283.42375088
  2.3774  272.78453119
  2.4031  261.91544813
  2.4288  253.19665841
  2.4545  247.00036859
  2.4802  245.05582687
