 -2.4802  173.79861767
 -2.4545  195.49089125
 -2.4288  207.66529178
 -2.4031  212.03731547
 -2.3774  229.81423864
 -2.3517  238.21571437
 -2.3260  246.11986383
 -2.3003  245.54351110
 -2.2746  265.07871312
 -2.2489  272.93834128
 -2.2232  272.15685745
 -2.1975  293.84221300
 -2.1718  303.41463574
 -2.1461  300.46324057
 -2.1204  318.02413133
 -2.0947  329.72106394
 -2.0690  339.50272315
 -2.0433  333.23992012
 -2.0176  352.95920886
 -1.9919  361.96153831
 -1.9662  356.83940025
 -1.9405  376.47548329
 -1.9148  378.22309850
 -1.8891  361.49723000
 -1.8634  372.07726338
 -1.8377  368.99151673
 -1.8120  366.01446521
 -1.7863  349.25492863
 -1.7606  361.91325031
 -1.7349  360.86119919
 -1.7092  345.29428239
 -1.6835  357.87887621
 -1.6578  357.49717126
 -1.6321  344.90734581
 -1.6064  361.00373824
 -1.5807  363.36195235
 -1.5550  362.83068992
 -1.5293  346.54496645
 -1.5036  354.68132252
 -1.4779  346.93188792
 -1.4521  330.55209824
 -1.4264  340.07668102
 -1.4007  337.19194975
 -1.3750  321.30764205
 -1.3493  331.64053364
 -1.3236  330.10824588
 -1.2979  329.19609013
 -1.2722  314.53725049
 -1.2465  324.94760504
 -1.2208  323.61316737
 -1.1951  308.30720439
 -1.1694  319.01405129
 -1.1437  318.23225455
 -1.1180  305.85824053
 -1.0923  317.91947393
 -1.0666  316.59072375
 -1.0409  316.36100331
 -1.0152  301.99277035
 -0.9895  312.04638350
 -0.9638  310.62166573
 -0.9381  297.35057354
 -0.9124  309.48471042
 -0.8867  309.10806796
 -0.8610  309.20793797
 -0.8353  296.44632606
 -0.8096  307.80360026
 -0.7839  307.52646916
 -0.7582  293.72549166
 -0.7325  305.98934645
 -0.7068  304.84720942
 -0.6811  292.60894206
 -0.6554  303.78023437
 -0.6297  301.76589718
 -0.6040  300.80728821
 -0.5783  287.41752201
 -0.5526  295.47755614
 -0.5269  295.34743885
 -0.5012  283.24053815
 -0.4755  291.68887841
 -0.4498  289.83865719
 -0.4241  275.46287883
 -0.3984  283.66708823
 -0.3727  280.17759952
 -0.3470  276.48457996
 -0.3213  262.31637712
 -0.2956  269.48178132
 -0.2699  265.55985901
 -0.2442  251.88773900
 -0.2185  258.81600812
 -0.1928  255.15795146
 -0.1671  243.36756290
 -0.1414  249.90075752
 -0.1157  248.16392769
 -0.0900  247.48162182
 -0.0643  236.87599224
 -0.0386  246.06129962
 -0.0129  246.25588979
  0.0129  236.82560175
  0.0386  247.42886511
  0.0643  248.50083381
  0.0900  239.72516417
  0.1157  250.40138993
  0.1414  252.89459786
  0.1671  255.89126590
  0.1928  247.89172315
  0.2185  260.13256381
  0.2442  263.42303977
  0.2699  254.96480081
  0.2956  269.06078955
  0.3213  270.99482402
  0.3470  263.83764411
  0.3727  277.44981533
  0.3984  280.35296363
  0.4241  283.70052470
  0.4498  275.47187511
  0.4755  289.00336969
  0.5012  290.56837778
  0.5269  282.20438404
  0.5526  295.40761999
  0.5783  297.73948569
  0.6040  298.98050733
  0.6297  289.43723539
  0.6554  301.93240720
  0.6811  301.97520194
  0.7068  290.17217355
  0.7325  303.13142578
  0.7582  304.50386084
  0.7839  293.75350366
  0.8096  307.21235855
  0.8353  308.08900422
  0.8610  309.06032496
  0.8867  297.86607995
  0.9124  309.39325555
  0.9381  310.38168427
  0.9638  299.49185992
  0.9895  312.34809327
  1.0152  315.10326457
  1.0409  305.99757426
  1.0666  319.95162974
  1.0923  320.47415055
  1.1180  319.46087512
  1.1437  306.66244271
  1.1694  319.46606829
  1.1951  318.42619186
  1.2208  305.34549000
  1.2465  318.55218012
  1.2722  318.68417316
  1.2979  307.10104547
  1.3236  321.08604965
  1.3493  323.58649554
  1.3750  327.15465528
  1.4007  319.98850504
  1.4264  337.00496093
  1.4521  341.78498347
  1.4779  332.98693207
  1.5036  350.39658553
  1.5293  354.62119753
  1.5550  342.80852443
  1.5807  358.13757274
  1.6064  359.95697185
  1.6321  361.86749501
  1.6578  348.01134244
  1.6835  363.01363395
  1.7092  364.67113036
  1.7349  353.67222328
  1.7606  369.88832450
  1.7863  369.33390093
  1.8120  352.22515398
  1.8377  363.32308857
  1.8634  360.72928031
  1.8891  360.73700843
  1.9148  347.40346810
  1.9405  360.97468593
  1.9662  363.65708526
  1.9919  351.38562487
  2.0176  363.92142029
  2.0433  361.38489884
  2.0690  356.90343507
  2.0947  338.41046921
  2.1204  346.50651615
  2.1461  337.77019326
  2.1718  316.22546429
  2.1975  320.10333748
  2.2232  309.00953570
  2.2489  284.02047098
  2.2746  281.07389322
  2.3003  267.42345584
  2.3260  255.96845535
  2.3517  234.63985171
  2.3774  229.45646029
  2.4031  215.48878431
  2.4288  192.51457217
  2.4545  184.96504388
  2.4802  173.35977338
