 -5.5398  324.12020656
 -5.4824  323.86603512
 -5.4250  323.51212299
 -5.3676  323.54370900
 -5.3102  323.89467947
 -5.2528  323.87740526
 -5.1954  323.72963207
 -5.1380  323.86413422
 -5.0806  323.40825059
 -5.0232  323.46245837
 -4.9657  324.31197316
 -4.9083  322.90363443
 -4.8509  324.01507970
 -4.7935  323.88074775
 -4.7361  323.32835482
 -4.6787  323.30545159
 -4.6213  323.68969421
 -4.5639  323.43566480
 -4.5065  323.20528994
 -4.4491  324.28383000
 -4.3917  323.75070939
 -4.3343  323.12050225
 -4.2769  323.37060106
 -4.2194  324.45330174
 -4.1620  323.11324454
 -4.1046  323.92844577
 -4.0472  324.01853686
 -3.9898  323.97798455
 -3.9324  323.23787961
 -3.8750  323.97763910
 -3.8176  323.60719514
 -3.7602  322.99410278
 -3.7028  323.15943708
 -3.6454  324.61811417
 -3.5880  324.08094658
 -3.5306  323.12915472
 -3.4732  323.02593177
 -3.4157  323.96391703
 -3.3583  323.91869733
 -3.3009  324.00044323
 -3.2435  323.74730224
 -3.1861  322.74507771
 -3.1287  323.47823069
 -3.0713  322.43785149
 -3.0139  321.11114134
 -2.9565  319.14255512
 -2.8991  314.92494437
 -2.8417  310.29635476
 -2.7843  305.07526779
 -2.7269  298.18592672
 -2.6694  291.92584478
 -2.6120  284.38240049
 -2.5546  277.57104427
 -2.4972  267.43909374
 -2.4398  254.80710688
 -2.3824  238.68673121
 -2.3250  223.37911553
 -2.2676  207.34353509
 -2.2102  191.77747504
 -2.1528  172.69534666
 -2.0954  152.37552405
 -2.0380  132.44602151
 -1.9806  114.17390526
 -1.9231  94.06365446
 -1.8657  70.17045982
 -1.8083  45.14035390
 -1.7509  23.94517850
 -1.6935  10.36903346
 -1.6361  3.46764151
 -1.5787  0.91920695
 -1.5213  0.16899744
 -1.4639  0.02186236
 -1.4065  0.00320209
 -1.3491  0.00013875
 -1.2917  0.00013915
 -1.2343  0.00000000
 -1.1769  0.00000000
 -1.1194  0.00000000
 -1.0620  0.00000000
 -1.0046  0.00000000
 -0.9472  0.00000000
 -0.8898  0.00000000
 -0.8324  0.00000000
 -0.7750  0.00000000
 -0.7176  0.00000000
 -0.6602  0.00000000
 -0.6028  0.00000000
 -0.5454  0.00000000
 -0.4880  0.00000000
 -0.4306  0.00000000
 -0.3731  0.00000000
 -0.3157  0.00000000
 -0.2583  0.00000000
 -0.2009  0.00000000
 -0.1435  0.00000000
 -0.0861  0.00000000
 -0.0287  0.00000000
  0.0287  0.00000000
  0.0861  0.00000000
  0.1435  0.00000000
  0.2009  0.00000000
  0.2583  0.00000000
  0.3157  0.00000000
  0.3731  0.00000000
  0.4306  0.00000000
  0.4880  0.00000000
  0.5454  0.00000000
  0.6028  0.00000000
  0.6602  0.00000000
  0.7176  0.00000000
  0.7750  0.00000000
  0.8324  0.00000000
  0.8898  0.00000000
  0.9472  0.00000000
  1.0046  0.00000000
  1.0620  0.00126857
  1.1194  0.00014095
  1.1769  0.00000000
  1.2343  0.00000000
  1.2917  0.00028120
  1.3491  0.00323451
  1.4065  0.01359162
  1.4639  0.06808908
  1.5213  0.32032680
  1.5787  1.15407781
  1.6361  3.82410665
  1.6935  10.10045299
  1.7509  21.23334468
  1.8083  38.92554283
  1.8657  60.58864715
  1.9231  84.48400257
  1.9806  106.76034429
  2.0380  130.17556476
  2.0954  154.16873032
  2.1528  177.28249585
  2.2102  195.72415044
  2.2676  209.79701313
  2.3250  222.11842947
  2.3824  232.17422846
  2.4398  244.77692356
  2.4972  256.83764022
  2.5546  272.19387535
  2.6120  282.99203907
  2.6694  292.90761295
  2.7269  300.47576266
  2.7843  308.64294024
  2.8417  312.59570771
  2.8991  317.49994995
  2.9565  321.17902535
  3.0139  323.30243192
  3.0713  323.87833545
  3.1287  322.85774287
  3.1861  323.44595711
  3.2435  324.38693507
  3.3009  323.11671888
  3.3583  323.92617243
  3.4157  323.17722096
  3.4732  323.39087187
  3.5306  323.83485100
  3.5880  323.81755091
  3.6454  322.88396421
  3.7028  323.47489798
  3.7602  324.37887129
  3.8176  324.40329832
  3.8750  323.03831522
  3.9324  323.82922735
  3.9898  323.30846036
  4.0472  323.87688783
  4.1046  323.84111869
  4.1620  323.03098374
  4.2194  323.82337286
  4.2769  323.76599165
  4.3343  324.07370644
  4.3917  323.06483172
  4.4491  323.71001779
  4.5065  322.47820149
  4.5639  324.62302742
  4.6213  323.67007709
  4.6787  323.90576813
  4.7361  322.95095335
  4.7935  323.82585704
  4.8509  323.98714846
  4.9083  323.92860801
  4.9657  323.03311271
  5.0232  323.12695066
  5.0806  324.27034415
  5.1380  323.91826098
  5.1954  323.00465529
  5.2528  324.48714710
  5.3102  324.19428154
  5.3676  323.26672092
  5.4250  322.94765265
  5.4824  323.55660469
  5.5398  324.54029080
