 -3.8244  0.00000000
 -3.7839  0.00000000
 -3.7434  0.00000000
 -3.7030  0.00000000
 -3.6625  0.00000000
 -3.6220  0.00000000
 -3.5816  0.00000000
 -3.5411  0.00019135
 -3.5006  0.00044692
 -3.4601  0.00140441
 -3.4197  0.00714308
 -3.3792  0.01148103
 -3.3387  0.02581602
 -3.2983  0.05027764
 -3.2578  0.07989650
 -3.2173  0.13451438
 -3.1769  0.23227998
 -3.1364  0.37613344
 -3.0959  0.60086628
 -3.0554  0.92211262
 -3.0150  1.30880823
 -2.9745  1.92379776
 -2.9340  2.72096176
 -2.8936  3.77575936
 -2.8531  5.03169988
 -2.8126  6.76365551
 -2.7722  8.76554335
 -2.7317  11.28949058
 -2.6912  14.56490676
 -2.6508  18.08874668
 -2.6103  22.78145295
 -2.5698  28.32451237
 -2.5293  35.03977262
 -2.4889  42.57987825
 -2.4484  51.66674664
 -2.4079  61.23437347
 -2.3675  72.28295603
 -2.3270  83.81397724
 -2.2865  96.36664841
 -2.2461  109.99176914
 -2.2056  124.36362854
 -2.1651  139.19802142
 -2.1246  154.03823313
 -2.0842  169.19579411
 -2.0437  183.44726832
 -2.0032  196.80782062
 -1.9628  210.00279050
 -1.9223  222.61088414
 -1.8818  233.61412792
 -1.8414  244.68793869
 -1.8009  254.19863267
 -1.7604  262.59654060
 -1.7200  269.68467455
 -1.6795  276.16562193
 -1.6390  282.01408153
 -1.5985  286.58320115
 -1.5581  290.53798387
 -1.5176  294.57375070
 -1.4771  297.88916518
 -1.4367  299.49824910
 -1.3962  301.14303568
 -1.3557  301.53710276
 -1.3153  302.59623590
 -1.2748  303.07238862
 -1.2343  302.88368526
 -1.1939  302.84426248
 -1.1534  302.94472377
 -1.1129  301.80481844
 -1.0724  303.04642596
 -1.0320  301.98400621
 -0.9915  301.82301303
 -0.9510  301.76066679
 -0.9106  300.48440132
 -0.8701  299.40886906
 -0.8296  298.68836848
 -0.7892  297.37362377
 -0.7487  296.50042916
 -0.7082  295.15667624
 -0.6677  293.21930451
 -0.6273  291.90618309
 -0.5868  290.07271164
 -0.5463  287.93271658
 -0.5059  285.56384730
 -0.4654  282.87554071
 -0.4249  280.00404815
 -0.3845  277.35911520
 -0.3440  274.76671446
 -0.3035  271.50976532
 -0.2631  268.97328240
 -0.2226  266.02504342
 -0.1821  263.05616260
 -0.1416  260.66757448
 -0.1012  258.70525060
 -0.0607  257.34702005
 -0.0202  256.61165530
  0.0202  256.23300899
  0.0607  257.19578323
  0.1012  257.98758636
  0.1416  259.55366428
  0.1821  261.98152266
  0.2226  264.09161653
  0.2631  267.57665482
  0.3035  270.80383282
  0.3440  274.57953150
  0.3845  277.24322258
  0.4249  280.85526714
  0.4654  283.06834072
  0.5059  286.21019429
  0.5463  287.69351339
  0.5868  290.10144334
  0.6273  291.61787631
  0.6677  293.25991554
  0.7082  294.15478771
  0.7487  295.74860493
  0.7892  297.06884055
  0.8296  298.83903398
  0.8701  299.46754439
  0.9106  300.10386538
  0.9510  300.78773508
  0.9915  300.75496590
  1.0320  301.73107908
  1.0724  302.42149305
  1.1129  301.91114230
  1.1534  301.48802831
  1.1939  301.72222415
  1.2343  300.98799594
  1.2748  301.32257023
  1.3153  299.35741355
  1.3557  298.05883993
  1.3962  297.15864654
  1.4367  295.65609460
  1.4771  293.69438978
  1.5176  291.47257441
  1.5581  289.38503900
  1.5985  285.14424571
  1.6390  281.33441151
  1.6795  276.52810065
  1.7200  271.04281921
  1.7604  263.40194192
  1.8009  255.29404556
  1.8414  245.34230510
  1.8818  235.43230998
  1.9223  223.25629353
  1.9628  211.42077545
  2.0032  197.21961170
  2.0437  183.96327712
  2.0842  169.06447489
  2.1246  154.40352357
  2.1651  139.48695098
  2.2056  124.28539600
  2.2461  110.19997614
  2.2865  97.01600869
  2.3270  84.71455325
  2.3675  73.09255693
  2.4079  62.46217136
  2.4484  53.20978812
  2.4889  44.76651242
  2.5293  36.96789162
  2.5698  29.88846670
  2.6103  24.23261377
  2.6508  19.08321976
  2.6912  15.09825375
  2.7317  11.44362796
  2.7722  8.70436085
  2.8126  6.49344641
  2.8531  4.74676197
  2.8936  3.37041936
  2.9340  2.41106808
  2.9745  1.71608759
  3.0150  1.19381986
  3.0554  0.83168726
  3.0959  0.53817597
  3.1364  0.35046810
  3.1769  0.23544009
  3.2173  0.14518151
  3.2578  0.08876208
  3.2983  0.05287074
  3.3387  0.03659246
  3.3792  0.01735783
  3.4197  0.01200921
  3.4601  0.00527708
  3.5006  0.00283218
  3.5411  0.00154148
  3.5816  0.00038598
  3.6220  0.00006402
  3.6625  0.00000000
  3.7030  0.00000000
  3.7434  0.00000000
  3.7839  0.00000000
  3.8244  0.00000000
