3 -0.233973 -0.201565
4 -0.18133 -0.163742
5 -0.205864 -0.202086
6 -0.204914 -0.201672
7 -0.215881 -0.213848
8 -0.206047 -0.20342
9 -0.204056 -0.202527
10 -0.187158 -0.187674
11 -0.179079 -0.18048
12 -0.161093 -0.161541
13 -0.150603 -0.148867
14 -0.12999 -0.128852
15 -0.11295 -0.112538
16 -0.0846103 -0.0850381
