 -5.4530  330.38945798
 -5.3959  330.53895885
 -5.3388  330.45765193
 -5.2817  329.95930899
 -5.2246  330.26876805
 -5.1675  330.13253831
 -5.1104  330.55270949
 -5.0533  329.69906940
 -4.9962  330.68130493
 -4.9391  330.31424107
 -4.8820  329.85208448
 -4.8249  330.15139148
 -4.7678  330.36774888
 -4.7107  330.60946021
 -4.6536  330.20223357
 -4.5965  330.39713877
 -4.5394  330.26382173
 -4.4823  330.28390974
 -4.4252  330.12997591
 -4.3681  329.67876692
 -4.3110  331.04572203
 -4.2539  330.32288092
 -4.1968  330.04652804
 -4.1397  330.68211871
 -4.0826  329.63586018
 -4.0255  330.61440705
 -3.9684  330.20100291
 -3.9113  329.99911927
 -3.8542  330.69845943
 -3.7971  330.21240355
 -3.7400  330.12831212
 -3.6829  330.26521159
 -3.6258  331.10506782
 -3.5687  330.34628683
 -3.5116  330.09283391
 -3.4545  330.48431124
 -3.3974  330.83766938
 -3.3403  330.21553584
 -3.2832  330.45198095
 -3.2261  330.48224052
 -3.1690  331.19166565
 -3.1119  331.31973489
 -3.0548  331.78289472
 -2.9977  333.22345996
 -2.9406  334.68346439
 -2.8835  338.01435951
 -2.8264  341.98868706
 -2.7693  347.09176004
 -2.7122  353.78982235
 -2.6551  362.39976902
 -2.5980  372.78650427
 -2.5409  382.37424575
 -2.4838  393.02996183
 -2.4267  402.42429057
 -2.3696  410.24002229
 -2.3125  415.61006102
 -2.2554  418.59116313
 -2.1983  418.59045059
 -2.1412  417.25247820
 -2.0841  413.23482446
 -2.0270  408.95612399
 -1.9699  402.96511054
 -1.9128  397.04203845
 -1.8557  389.45065867
 -1.7986  381.42493650
 -1.7415  373.14230044
 -1.6844  364.88737139
 -1.6273  357.37557227
 -1.5702  350.32024180
 -1.5131  345.80744197
 -1.4560  342.15767162
 -1.3989  340.71018564
 -1.3418  338.63939340
 -1.2847  338.80403117
 -1.2276  338.33316630
 -1.1705  338.80720683
 -1.1134  338.00811824
 -1.0563  337.95579202
 -0.9992  336.55492152
 -0.9421  334.78479802
 -0.8850  332.27222286
 -0.8279  328.75058550
 -0.7708  324.72813761
 -0.7137  319.46986584
 -0.6566  314.32555914
 -0.5995  308.24294041
 -0.5424  302.39251007
 -0.4853  295.70444682
 -0.4282  289.08252863
 -0.3711  281.89955779
 -0.3140  274.29261992
 -0.2569  266.07470807
 -0.1998  258.51235475
 -0.1427  251.43845401
 -0.0856  246.65558545
 -0.0285  244.10333621
  0.0285  243.83384846
  0.0856  247.24743826
  0.1427  251.45588680
  0.1998  258.52657629
  0.2569  266.38211364
  0.3140  273.91958983
  0.3711  281.80800180
  0.4282  288.99746399
  0.4853  295.71151513
  0.5424  301.99087824
  0.5995  308.16098514
  0.6566  314.40507943
  0.7137  319.63646096
  0.7708  324.62761580
  0.8279  328.42186003
  0.8850  332.70875832
  0.9421  335.01557892
  0.9992  336.76672939
  1.0563  337.72451728
  1.1134  338.88234668
  1.1705  338.39558401
  1.2276  338.79096012
  1.2847  338.18686893
  1.3418  339.44480715
  1.3989  339.73916775
  1.4560  341.82254776
  1.5131  345.55586657
  1.5702  351.13677395
  1.6273  356.80334438
  1.6844  364.90211068
  1.7415  372.64151306
  1.7986  381.45238218
  1.8557  388.99806967
  1.9128  396.49040510
  1.9699  403.37037437
  2.0270  409.00146827
  2.0841  413.83582087
  2.1412  417.31037396
  2.1983  418.59702168
  2.2554  419.00038581
  2.3125  414.61859835
  2.3696  411.01567332
  2.4267  402.91288268
  2.4838  393.30010069
  2.5409  381.64996122
  2.5980  372.22109377
  2.6551  363.24350698
  2.7122  353.63061493
  2.7693  347.34084420
  2.8264  341.10964707
  2.8835  337.68574449
  2.9406  335.16006223
  2.9977  333.38500818
  3.0548  331.81368480
  3.1119  331.21434718
  3.1690  330.49511486
  3.2261  331.31338386
  3.2832  330.47769717
  3.3403  330.53047316
  3.3974  330.33071668
  3.4545  330.81919029
  3.5116  330.57278106
  3.5687  330.41097813
  3.6258  329.50753170
  3.6829  330.75622243
  3.7400  330.63375970
  3.7971  331.04568931
  3.8542  329.92916841
  3.9113  329.83379194
  3.9684  329.95864236
  4.0255  330.89182211
  4.0826  330.76838885
  4.1397  329.78180428
  4.1968  330.27877802
  4.2539  329.94470017
  4.3110  330.65246702
  4.3681  330.72334295
  4.4252  329.86079133
  4.4823  330.04984779
  4.5394  330.25110076
  4.5965  329.94160194
  4.6536  330.20181141
  4.7107  330.82402829
  4.7678  330.36577306
  4.8249  330.20768309
  4.8820  330.26710509
  4.9391  329.89572206
  4.9962  330.42145410
  5.0533  330.02322826
  5.1104  330.23761598
  5.1675  330.36668100
  5.2246  329.76951810
  5.2817  330.45571726
  5.3388  330.39485937
  5.3959  330.13031784
  5.4530  330.01105334
