 -3.9032  0.00000000
 -3.8595  0.00000000
 -3.8159  0.00000000
 -3.7723  0.00000000
 -3.7287  0.00000000
 -3.6851  0.00000000
 -3.6415  0.00000000
 -3.5979  0.00000000
 -3.5543  0.00000000
 -3.5107  0.00000000
 -3.4670  0.00000000
 -3.4234  0.00000000
 -3.3798  0.00000000
 -3.3362  0.00000000
 -3.2926  0.00107637
 -3.2490  0.00217362
 -3.2054  0.02073053
 -3.1618  0.01753208
 -3.1182  0.05783532
 -3.0746  0.14594499
 -3.0309  0.32108072
 -2.9873  0.68483999
 -2.9437  1.15768167
 -2.9001  2.11860058
 -2.8565  3.58412132
 -2.8129  5.80621601
 -2.7693  8.86772881
 -2.7257  12.70715215
 -2.6821  17.29624773
 -2.6384  24.33887282
 -2.5948  32.62685187
 -2.5512  42.55764707
 -2.5076  54.66230928
 -2.4640  67.09863154
 -2.4204  84.82734371
 -2.3768  101.99528440
 -2.3332  118.02909263
 -2.2896  138.76653155
 -2.2459  153.78908372
 -2.2023  177.19191271
 -2.1587  194.43519715
 -2.1151  206.80442225
 -2.0715  225.77025288
 -2.0279  232.27935848
 -1.9843  250.88237309
 -1.9407  260.31010893
 -1.8971  261.65615471
 -1.8535  270.76155605
 -1.8098  279.69803691
 -1.7662  272.93088534
 -1.7226  287.08511083
 -1.6790  280.45732636
 -1.6354  295.92260345
 -1.5918  297.68809590
 -1.5482  295.60297143
 -1.5046  305.19194139
 -1.4610  301.10328770
 -1.4173  309.54744651
 -1.3737  310.82455599
 -1.3301  303.25489200
 -1.2865  312.48028064
 -1.2429  306.10245433
 -1.1993  311.15200462
 -1.1557  310.84727527
 -1.1121  304.48683781
 -1.0685  310.28245475
 -1.0249  311.25496549
 -0.9812  302.61881903
 -0.9376  307.14067691
 -0.8940  299.93380489
 -0.8504  306.52803817
 -0.8068  305.72516145
 -0.7632  297.49113597
 -0.7196  302.19541032
 -0.6760  292.88212125
 -0.6324  296.69812121
 -0.5887  296.74145313
 -0.5451  285.03495276
 -0.5015  287.59576935
 -0.4579  280.15852314
 -0.4143  280.99469414
 -0.3707  276.27409869
 -0.3271  263.18335407
 -0.2835  267.98664241
 -0.2399  265.35294437
 -0.1962  255.61557955
 -0.1526  261.14724476
 -0.1090  251.33879702
 -0.0654  256.52892316
 -0.0218  254.57850029
  0.0218  248.54480788
  0.0654  255.88876956
  0.1090  253.35816408
  0.1526  261.00568444
  0.1962  265.65820949
  0.2399  262.56639930
  0.2835  273.63891366
  0.3271  273.36760094
  0.3707  281.47583339
  0.4143  285.63847100
  0.4579  284.72873734
  0.5015  294.94238185
  0.5451  296.34455941
  0.5887  291.02481931
  0.6324  301.06778841
  0.6760  296.21519604
  0.7196  304.97074987
  0.7632  306.87074537
  0.8068  299.69837795
  0.8504  308.16780695
  0.8940  300.56964123
  0.9376  308.78349135
  0.9812  311.28663885
  1.0249  299.63062613
  1.0685  310.37476593
  1.1121  300.43499917
  1.1557  309.56225975
  1.1993  307.13891441
  1.2429  298.93423778
  1.2865  304.57422325
  1.3301  296.57680592
  1.3737  301.78442325
  1.4173  298.64501460
  1.4610  292.11369840
  1.5046  296.04595115
  1.5482  290.29654120
  1.5918  281.75323840
  1.6354  283.35872274
  1.6790  274.63881667
  1.7226  278.26212655
  1.7662  271.67146971
  1.8098  259.02097074
  1.8535  254.52564767
  1.8971  239.91475687
  1.9407  231.60813059
  1.9843  220.40904298
  2.0279  203.08291601
  2.0715  192.99340436
  2.1151  174.65736585
  2.1587  164.94462550
  2.2023  149.38621998
  2.2459  128.25511625
  2.2896  114.93060354
  2.3332  100.12171018
  2.3768  82.55221039
  2.4204  71.37460644
  2.4640  58.84563979
  2.5076  48.47602337
  2.5512  38.78210062
  2.5948  29.28320046
  2.6384  22.61449235
  2.6821  17.61249829
  2.7257  13.43210818
  2.7693  9.80022301
  2.8129  6.49408371
  2.8565  4.44955037
  2.9001  3.45461910
  2.9437  1.96716118
  2.9873  1.45674360
  3.0309  0.81181512
  3.0746  0.56634626
  3.1182  0.34535090
  3.1618  0.17017591
  3.2054  0.07836682
  3.2490  0.03719639
  3.2926  0.01497060
  3.3362  0.01133639
  3.3798  0.00252514
  3.4234  0.00126257
  3.4670  0.00000000
  3.5107  0.00000000
  3.5543  0.00000000
  3.5979  0.00000000
  3.6415  0.00000000
  3.6851  0.00000000
  3.7287  0.00000000
  3.7723  0.00000000
  3.8159  0.00000000
  3.8595  0.00000000
  3.9032  0.00000000
