2 0.0011333333333333334 0.096
2 0.0032 0.162
3 0.004600000000000001 0.236
4 0.006166666666666667 0.248
5 0.0060999999999999995 0.25
6 0.006033333333333333 0.252
7 0.0060999999999999995 0.25
8 0.0063 0.244
9 0.0067666666666666665 0.23
10 0.007333333333333333 0.213
11 0.0068000000000000005 0.194
12 0.006133333333333333 0.17
13 0.0050999999999999995 0.141
14 0.0013666666666666669 0.037
