 -3.8782  0.00000000
 -3.8372  0.00000000
 -3.7962  0.00000000
 -3.7551  0.00000000
 -3.7141  0.00000000
 -3.6730  0.00000000
 -3.6320  0.00000000
 -3.5910  0.00000000
 -3.5499  0.00000000
 -3.5089  0.00000000
 -3.4678  0.00000000
 -3.4268  0.00000000
 -3.3858  0.00147401
 -3.3447  0.00246314
 -3.3037  0.01231517
 -3.2626  0.02947438
 -3.2216  0.07535111
 -3.1806  0.12087378
 -3.1395  0.23544556
 -3.0985  0.37610312
 -3.0574  0.63951118
 -3.0164  0.99178512
 -2.9754  1.49927420
 -2.9343  2.32219862
 -2.8933  3.40404842
 -2.8522  4.82671869
 -2.8112  6.79334437
 -2.7702  9.51915377
 -2.7291  12.57561834
 -2.6881  17.08649262
 -2.6471  21.79967306
 -2.6060  28.20826128
 -2.5650  35.67435997
 -2.5239  44.09908933
 -2.4829  55.34777197
 -2.4419  65.34102930
 -2.4008  79.91381008
 -2.3598  93.30610219
 -2.3187  108.61254348
 -2.2777  123.50870184
 -2.2367  140.93555148
 -2.1956  157.81561835
 -2.1546  175.83753255
 -2.1135  192.75822241
 -2.0725  209.93324800
 -2.0315  230.47286515
 -1.9904  239.96776957
 -1.9494  252.74813708
 -1.9083  263.88734382
 -1.8673  275.76813260
 -1.8263  285.95674246
 -1.7852  294.69304203
 -1.7442  302.84053629
 -1.7031  308.66642115
 -1.6621  311.48890976
 -1.6211  316.08552515
 -1.5800  320.52555941
 -1.5390  322.03012347
 -1.4979  322.76927583
 -1.4569  321.38452404
 -1.4159  321.25575033
 -1.3748  318.35922775
 -1.3338  318.76859790
 -1.2927  317.15601492
 -1.2517  313.23103351
 -1.2107  311.46527534
 -1.1696  309.87439798
 -1.1286  307.65796850
 -1.0875  305.84730460
 -1.0465  303.76431820
 -1.0055  310.13984755
 -0.9644  299.76811451
 -0.9234  298.45556594
 -0.8824  298.15507209
 -0.8413  296.18744989
 -0.8003  295.18479775
 -0.7592  294.14187541
 -0.7182  292.33643206
 -0.6772  292.24898528
 -0.6361  290.40097977
 -0.5951  287.90990894
 -0.5540  286.42233575
 -0.5130  284.36561771
 -0.4720  281.38709401
 -0.4309  279.17841111
 -0.3899  277.22720218
 -0.3488  273.47919993
 -0.3078  270.27474541
 -0.2668  267.31999561
 -0.2257  265.54148052
 -0.1847  262.74829089
 -0.1436  260.20824654
 -0.1026  258.53871805
 -0.0616  257.52766764
 -0.0205  259.01149405
  0.0205  258.44130789
  0.0616  265.38622775
  0.1026  260.68270575
  0.1436  263.64676201
  0.1847  265.71666451
  0.2257  266.56225415
  0.2668  270.94016787
  0.3078  273.25057839
  0.3488  277.08731854
  0.3899  277.82958265
  0.4309  282.21525733
  0.4720  285.35125000
  0.5130  287.62739526
  0.5540  287.75124214
  0.5951  290.99382032
  0.6361  289.87519033
  0.6772  292.08311154
  0.7182  295.06746582
  0.7592  295.09850857
  0.8003  296.98588782
  0.8413  297.07040796
  0.8824  298.78569606
  0.9234  300.72243093
  0.9644  303.64733730
  1.0055  303.63391525
  1.0465  307.67739015
  1.0875  315.34972794
  1.1286  310.94114626
  1.1696  313.03788250
  1.2107  316.55069195
  1.2517  317.33374054
  1.2927  319.21245631
  1.3338  321.59595922
  1.3748  323.71757130
  1.4159  323.10552479
  1.4569  323.18756460
  1.4979  322.16279651
  1.5390  321.40257568
  1.5800  316.15018004
  1.6211  311.83690152
  1.6621  308.46225990
  1.7031  302.83877027
  1.7442  293.60355567
  1.7852  286.69727043
  1.8263  274.02104915
  1.8673  265.10051202
  1.9083  251.86997276
  1.9494  236.87909372
  1.9904  220.23905461
  2.0315  204.01233752
  2.0725  187.68696152
  2.1135  173.22399819
  2.1546  150.99752150
  2.1956  135.21122572
  2.2367  118.44359000
  2.2777  104.79129418
  2.3187  90.28304508
  2.3598  76.73136791
  2.4008  64.64138071
  2.4419  53.53793520
  2.4829  43.82548898
  2.5239  34.99210122
  2.5650  28.46582217
  2.6060  21.97502139
  2.6471  17.43252812
  2.6881  12.85763181
  2.7291  10.16492302
  2.7702  7.41868867
  2.8112  5.38919719
  2.8522  3.96178268
  2.8933  2.95930411
  2.9343  2.03788988
  2.9754  1.36912086
  3.0164  0.85865253
  3.0574  0.54498074
  3.0985  0.38463007
  3.1395  0.22049278
  3.1806  0.12784886
  3.2216  0.06403391
  3.2626  0.03004315
  3.3037  0.02140996
  3.3447  0.01403832
  3.3858  0.00402539
  3.4268  0.00150240
  3.4678  0.00000000
  3.5089  0.00000000
  3.5499  0.00000000
  3.5910  0.00000000
  3.6320  0.00000000
  3.6730  0.00000000
  3.7141  0.00000000
  3.7551  0.00000000
  3.7962  0.00000000
  3.8372  0.00000000
  3.8782  0.00000000
