 -3.9499  0.00000000
 -3.9068  0.00000000
 -3.8636  0.00000000
 -3.8204  0.00000000
 -3.7773  0.00000000
 -3.7341  0.00000000
 -3.6909  0.00000000
 -3.6478  0.00072916
 -3.6046  0.00255207
 -3.5614  0.00035353
 -3.5183  0.00143622
 -3.4751  0.00758795
 -3.4319  0.00610514
 -3.3888  0.01328055
 -3.3456  0.02175352
 -3.3024  0.02952355
 -3.2592  0.06592873
 -3.2161  0.12340525
 -3.1729  0.21279118
 -3.1297  0.35990663
 -3.0866  0.59451574
 -3.0434  0.99769836
 -3.0002  1.40215738
 -2.9571  2.27378878
 -2.9139  3.22323150
 -2.8707  4.83418037
 -2.8276  6.90738582
 -2.7844  9.42419319
 -2.7412  13.24777646
 -2.6980  17.78244497
 -2.6549  23.80866050
 -2.6117  30.62903992
 -2.5685  38.94091499
 -2.5254  49.78760767
 -2.4822  61.53571187
 -2.4390  75.67347596
 -2.3959  91.06721410
 -2.3527  107.76955303
 -2.3095  126.15464322
 -2.2664  144.83153362
 -2.2232  162.91559714
 -2.1800  182.19391683
 -2.1369  200.38984547
 -2.0937  216.65725866
 -2.0505  233.00175479
 -2.0073  246.26383945
 -1.9642  258.22681007
 -1.9210  270.42184359
 -1.8778  279.12039975
 -1.8347  287.74854186
 -1.7915  293.33432085
 -1.7483  297.10381099
 -1.7052  302.73481920
 -1.6620  306.92257926
 -1.6188  307.83752965
 -1.5757  309.57514154
 -1.5325  311.41920876
 -1.4893  311.13921003
 -1.4462  312.48412004
 -1.4030  312.30411428
 -1.3598  309.46179871
 -1.3166  309.18195781
 -1.2735  308.80497064
 -1.2303  305.35818134
 -1.1871  305.07988150
 -1.1440  301.41761595
 -1.1008  300.49671560
 -1.0576  299.35474505
 -1.0145  297.72343000
 -0.9713  296.66144651
 -0.9281  295.24609848
 -0.8850  295.01700536
 -0.8418  293.32689822
 -0.7986  293.06283172
 -0.7555  290.75444337
 -0.7123  289.07142964
 -0.6691  288.35212443
 -0.6259  285.92571319
 -0.5828  285.12730410
 -0.5396  280.87022536
 -0.4964  280.55093585
 -0.4533  275.71512561
 -0.4101  272.43005502
 -0.3669  269.49381545
 -0.3238  264.64669475
 -0.2806  260.69628460
 -0.2374  256.57522006
 -0.1943  251.86028077
 -0.1511  248.21463825
 -0.1079  246.49179404
 -0.0648  244.18946336
 -0.0216  242.68179691
  0.0216  242.33446843
  0.0648  242.57662419
  0.1079  247.15210685
  0.1511  250.38262504
  0.1943  251.74615012
  0.2374  257.00110381
  0.2806  261.70870580
  0.3238  264.55167910
  0.3669  268.76958075
  0.4101  272.55470151
  0.4533  275.81978391
  0.4964  279.88004123
  0.5396  282.51191728
  0.5828  284.73471848
  0.6259  285.90553076
  0.6691  286.91565543
  0.7123  291.27183620
  0.7555  290.66210514
  0.7986  291.26083243
  0.8418  293.22788122
  0.8850  294.90442037
  0.9281  295.60615402
  0.9713  296.98207467
  1.0145  298.17466961
  1.0576  299.12695606
  1.1008  300.11698096
  1.1440  302.04648451
  1.1871  303.00705983
  1.2303  305.50207722
  1.2735  308.03729544
  1.3166  309.05843688
  1.3598  310.66958010
  1.4030  310.72065645
  1.4462  312.16073114
  1.4893  311.34152006
  1.5325  312.36367692
  1.5757  310.11868949
  1.6188  307.77081719
  1.6620  305.70602005
  1.7052  302.18273432
  1.7483  297.46118385
  1.7915  293.60018158
  1.8347  288.13232789
  1.8778  278.91311228
  1.9210  270.43823359
  1.9642  261.77603832
  2.0073  246.83743312
  2.0505  232.40901673
  2.0937  216.77816595
  2.1369  199.27519763
  2.1800  181.13930819
  2.2232  161.87948762
  2.2664  144.90953269
  2.3095  124.96915450
  2.3527  107.10793969
  2.3959  90.91675434
  2.4390  74.88424117
  2.4822  61.84284490
  2.5254  50.53263596
  2.5685  39.64098900
  2.6117  30.39776119
  2.6549  23.38682208
  2.6980  18.03668436
  2.7412  13.36102814
  2.7844  9.86080071
  2.8276  7.19999938
  2.8707  4.98484474
  2.9139  3.56110893
  2.9571  2.38705756
  3.0002  1.54026330
  3.0434  1.08759169
  3.0866  0.63972519
  3.1297  0.42502750
  3.1729  0.24535773
  3.2161  0.11769718
  3.2592  0.07882830
  3.3024  0.05466859
  3.3456  0.02042044
  3.3888  0.01550616
  3.4319  0.00871496
  3.4751  0.00717160
  3.5183  0.00071826
  3.5614  0.00108879
  3.6046  0.00000000
  3.6478  0.00000000
  3.6909  0.00000000
  3.7341  0.00000000
  3.7773  0.00000000
  3.8204  0.00000000
  3.8636  0.00000000
  3.9068  0.00000000
  3.9499  0.00000000
