 -5.1869  0.00000000
 -5.1331  0.00000000
 -5.0794  0.00000000
 -5.0256  0.00000000
 -4.9719  0.00000000
 -4.9181  0.00000000
 -4.8644  0.00000000
 -4.8106  0.00000000
 -4.7569  0.00000000
 -4.7031  0.00000000
 -4.6494  0.00000000
 -4.5956  0.00000000
 -4.5419  0.00000000
 -4.4881  0.00000000
 -4.4344  0.00000000
 -4.3806  0.00000000
 -4.3269  0.00000000
 -4.2731  0.00000000
 -4.2194  0.00000000
 -4.1656  0.00000000
 -4.1119  0.00000000
 -4.0581  0.00005453
 -4.0044  0.00010906
 -3.9506  0.00049074
 -3.8969  0.00060033
 -3.8431  0.00190990
 -3.7894  0.00267955
 -3.7356  0.00518731
 -3.6819  0.01475619
 -3.6281  0.03270683
 -3.5744  0.06520531
 -3.5206  0.13489162
 -3.4669  0.23616227
 -3.4131  0.43153190
 -3.3594  0.78198296
 -3.3056  1.35066748
 -3.2519  2.20542069
 -3.1981  3.61113684
 -3.1444  5.71735128
 -3.0906  8.57454987
 -3.0369  12.58882010
 -2.9831  17.76552142
 -2.9294  24.92119371
 -2.8756  33.73097491
 -2.8219  44.69426520
 -2.7681  57.47098901
 -2.7144  72.74848866
 -2.6606  89.49451109
 -2.6069  107.89532534
 -2.5531  127.14856935
 -2.4994  146.96204284
 -2.4456  165.67919407
 -2.3919  184.21815661
 -2.3381  200.68940871
 -2.2844  215.77039474
 -2.2306  229.62843321
 -2.1769  241.73018317
 -2.1231  251.70522150
 -2.0694  261.25770794
 -2.0156  269.91751082
 -1.9619  278.40316423
 -1.9081  285.90665939
 -1.8544  294.04415764
 -1.8006  300.11675772
 -1.7469  306.79231489
 -1.6931  312.05068158
 -1.6394  316.91676769
 -1.5856  321.36248344
 -1.5319  324.11589222
 -1.4781  327.44694816
 -1.4244  329.23332685
 -1.3706  330.90999472
 -1.3169  332.92614294
 -1.2631  331.74938287
 -1.2094  332.58791487
 -1.1556  332.81241741
 -1.1019  332.20738668
 -1.0481  330.64771921
 -0.9944  329.59112436
 -0.9406  326.99896430
 -0.8869  325.29664953
 -0.8331  321.88857601
 -0.7794  317.26668594
 -0.7256  313.88593108
 -0.6719  309.39885916
 -0.6181  303.93419557
 -0.5644  298.54648520
 -0.5106  292.55063447
 -0.4569  286.68870647
 -0.4031  279.78604989
 -0.3494  272.39409525
 -0.2956  264.50668724
 -0.2419  256.31271469
 -0.1881  249.69868270
 -0.1344  243.67503788
 -0.0806  238.83336261
 -0.0269  236.91814118
  0.0269  236.37581179
  0.0806  239.96547626
  0.1344  243.80010810
  0.1881  250.30251799
  0.2419  257.78208084
  0.2956  264.77168727
  0.3494  272.65685874
  0.4031  280.03290715
  0.4569  286.63771290
  0.5106  293.19561659
  0.5644  298.56073410
  0.6181  304.71598431
  0.6719  309.61283496
  0.7256  314.41716969
  0.7794  318.64058228
  0.8331  322.33078329
  0.8869  325.26571494
  0.9406  328.10194244
  0.9944  330.19640408
  1.0481  331.25525927
  1.1019  332.02165017
  1.1556  332.16146002
  1.2094  332.90604860
  1.2631  332.23574983
  1.3169  331.38994352
  1.3706  330.02547420
  1.4244  328.53630215
  1.4781  326.35894378
  1.5319  323.21415745
  1.5856  319.95223424
  1.6394  316.22059484
  1.6931  310.66676118
  1.7469  304.84272219
  1.8006  298.76410257
  1.8544  291.87239393
  1.9081  285.16416074
  1.9619  277.24531361
  2.0156  269.71079801
  2.0694  262.11500975
  2.1231  252.27501848
  2.1769  241.88588226
  2.2306  229.30143082
  2.2844  216.34667419
  2.3381  200.91757232
  2.3919  183.74784854
  2.4456  166.04919049
  2.4994  146.95430945
  2.5531  127.10989897
  2.6069  107.78681294
  2.6606  89.53977630
  2.7144  73.12071674
  2.7681  58.24370845
  2.8219  45.48209847
  2.8756  34.61088258
  2.9294  25.53087167
  2.9831  18.52114649
  3.0369  12.96216767
  3.0906  8.93387411
  3.1444  5.95552779
  3.1981  3.85548341
  3.2519  2.40073325
  3.3056  1.42039634
  3.3594  0.81246377
  3.4131  0.46060881
  3.4669  0.26205840
  3.5206  0.12870111
  3.5744  0.07287458
  3.6281  0.02978246
  3.6819  0.01632611
  3.7356  0.00415487
  3.7894  0.00418884
  3.8431  0.00038165
  3.8969  0.00075996
  3.9506  0.00000000
  4.0044  0.00005420
  4.0581  0.00000000
  4.1119  0.00000000
  4.1656  0.00000000
  4.2194  0.00000000
  4.2731  0.00000000
  4.3269  0.00000000
  4.3806  0.00000000
  4.4344  0.00000000
  4.4881  0.00000000
  4.5419  0.00000000
  4.5956  0.00000000
  4.6494  0.00000000
  4.7031  0.00000000
  4.7569  0.00000000
  4.8106  0.00000000
  4.8644  0.00000000
  4.9181  0.00000000
  4.9719  0.00000000
  5.0256  0.00000000
  5.0794  0.00000000
  5.1331  0.00000000
  5.1869  0.00000000
