 -4.7080  0.00000000
 -4.6587  0.00000000
 -4.6094  0.00000000
 -4.5601  0.00000000
 -4.5108  0.00000000
 -4.4615  0.00000000
 -4.4122  0.00000000
 -4.3629  0.00000000
 -4.3136  0.00000000
 -4.2643  0.00000000
 -4.2150  0.00000000
 -4.1657  0.00000000
 -4.1164  0.00000000
 -4.0671  0.00000000
 -4.0178  0.00000000
 -3.9685  0.00006704
 -3.9192  0.00000000
 -3.8699  0.00073796
 -3.8206  0.00080234
 -3.7713  0.00415029
 -3.7220  0.00969884
 -3.6727  0.01744947
 -3.6234  0.04613282
 -3.5741  0.08926791
 -3.5248  0.18047891
 -3.4755  0.32075830
 -3.4262  0.55933369
 -3.3769  0.90940524
 -3.3276  1.43272816
 -3.2783  2.28312483
 -3.2290  3.25580381
 -3.1797  4.76592645
 -3.1304  6.84842130
 -3.0811  9.30760864
 -3.0318  12.51349863
 -2.9825  16.34613381
 -2.9332  21.81764645
 -2.8839  27.47353228
 -2.8346  34.18771277
 -2.7853  43.37309619
 -2.7360  52.27888015
 -2.6867  62.59975112
 -2.6374  76.39902527
 -2.5881  87.82484029
 -2.5388  101.54644763
 -2.4896  116.45046562
 -2.4403  134.12486329
 -2.3910  147.47143014
 -2.3417  162.93596937
 -2.2924  182.55608720
 -2.2431  194.23510384
 -2.1938  208.89384918
 -2.1445  221.97937572
 -2.0952  239.07993588
 -2.0459  246.69808829
 -1.9966  257.71974697
 -1.9473  271.80749086
 -1.8980  275.85912246
 -1.8487  282.44033539
 -1.7994  295.28164921
 -1.7501  295.19175693
 -1.7008  300.02654543
 -1.6515  302.86362823
 -1.6022  312.46978695
 -1.5529  308.45151561
 -1.5036  310.04457737
 -1.4543  319.07845603
 -1.4050  313.39661593
 -1.3557  313.41453991
 -1.3064  321.37587217
 -1.2571  314.63100863
 -1.2078  314.66313308
 -1.1585  313.81295582
 -1.1092  320.93574044
 -1.0599  313.91568549
 -1.0106  313.14067261
 -0.9613  318.64061517
 -0.9120  311.23157391
 -0.8627  309.92815828
 -0.8134  314.53635937
 -0.7641  306.12054654
 -0.7148  303.92698581
 -0.6655  301.03693659
 -0.6162  304.05453071
 -0.5669  294.09096645
 -0.5176  290.49227844
 -0.4683  291.87705771
 -0.4190  281.27413289
 -0.3697  277.24086812
 -0.3204  277.47872617
 -0.2711  266.55313406
 -0.2218  263.12144702
 -0.1725  257.69630296
 -0.1232  260.28451656
 -0.0739  252.94173952
 -0.0246  250.56947824
  0.0246  255.68764757
  0.0739  250.96285330
  0.1232  253.22260583
  0.1725  255.63847172
  0.2218  264.27816526
  0.2711  262.51181405
  0.3204  267.47043917
  0.3697  278.14443055
  0.4190  277.91515506
  0.4683  282.38929786
  0.5176  292.56024685
  0.5669  291.86215766
  0.6162  294.81322530
  0.6655  299.34207693
  0.7148  307.72891895
  0.7641  304.11625395
  0.8134  306.92573736
  0.8627  314.51264205
  0.9120  310.35782856
  0.9613  311.17345862
  1.0106  318.66968252
  1.0599  312.95542860
  1.1092  313.71579099
  1.1585  314.01104275
  1.2078  319.91162947
  1.2571  314.60363314
  1.3064  313.57245724
  1.3557  319.91342011
  1.4050  313.37847047
  1.4543  312.52784887
  1.5036  317.38821017
  1.5529  309.81120456
  1.6022  307.34943200
  1.6515  304.64386477
  1.7008  306.83192942
  1.7501  297.04684170
  1.7994  291.89439499
  1.8487  292.51873486
  1.8980  280.10516700
  1.9473  272.33836759
  1.9966  268.96395595
  2.0459  253.38364399
  2.0952  242.78235927
  2.1445  231.16795591
  2.1938  222.06661924
  2.2431  204.38151246
  2.2924  189.73816847
  2.3417  178.24548505
  2.3910  158.98921947
  2.4403  144.03938704
  2.4896  131.10396473
  2.5388  113.36118367
  2.5881  98.80731568
  2.6374  85.82458118
  2.6867  74.04603101
  2.7360  61.26849478
  2.7853  50.51079798
  2.8346  42.30645694
  2.8839  33.05511465
  2.9332  26.28544352
  2.9825  20.50152563
  3.0318  15.81907650
  3.0811  11.68836225
  3.1304  8.67130073
  3.1797  6.33477735
  3.2290  4.40640457
  3.2783  3.03474461
  3.3276  1.98784671
  3.3769  1.29403843
  3.4262  0.79527964
  3.4755  0.49916894
  3.5248  0.28798995
  3.5741  0.16001545
  3.6234  0.08805580
  3.6727  0.04533317
  3.7220  0.02212443
  3.7713  0.00941493
  3.8206  0.00362852
  3.8699  0.00128019
  3.9192  0.00026816
  3.9685  0.00006767
  4.0178  0.00000000
  4.0671  0.00000000
  4.1164  0.00000000
  4.1657  0.00000000
  4.2150  0.00000000
  4.2643  0.00000000
  4.3136  0.00000000
  4.3629  0.00000000
  4.4122  0.00000000
  4.4615  0.00000000
  4.5108  0.00000000
  4.5601  0.00000000
  4.6094  0.00000000
  4.6587  0.00000000
  4.7080  0.00000000
