 -4.7080  0.00000000
 -4.6587  0.00000000
 -4.6094  0.00000000
 -4.5601  0.00000000
 -4.5108  0.00000000
 -4.4615  0.00000000
 -4.4122  0.00000000
 -4.3629  0.00000000
 -4.3136  0.00000000
 -4.2643  0.00000000
 -4.2150  0.00000000
 -4.1657  0.00000000
 -4.1164  0.00006704
 -4.0671  0.00013407
 -4.0178  0.00067072
 -3.9685  0.00066897
 -3.9192  0.00207726
 -3.8699  0.00508831
 -3.8206  0.00952452
 -3.7713  0.01332916
 -3.7220  0.03112410
 -3.6727  0.04723195
 -3.6234  0.08562019
 -3.5741  0.15835484
 -3.5248  0.24630497
 -3.4755  0.41002272
 -3.4262  0.65570504
 -3.3769  1.01522689
 -3.3276  1.51540818
 -3.2783  2.30915163
 -3.2290  3.40806515
 -3.1797  4.92454036
 -3.1304  6.98599066
 -3.0811  9.54175897
 -3.0318  12.82328880
 -2.9825  17.05631143
 -2.9332  22.07613226
 -2.8839  28.24572342
 -2.8346  35.46838409
 -2.7853  44.34999464
 -2.7360  54.09410395
 -2.6867  65.35324469
 -2.6374  77.66294762
 -2.5881  91.23741122
 -2.5388  106.15006796
 -2.4896  121.41066474
 -2.4403  137.46804117
 -2.3910  154.09114773
 -2.3417  170.02761457
 -2.2924  186.23239720
 -2.2431  201.31257602
 -2.1938  216.16467494
 -2.1445  229.42401607
 -2.0952  242.80682025
 -2.0459  254.02115264
 -1.9966  263.91654430
 -1.9473  273.33715216
 -1.8980  281.78969148
 -1.8487  288.76104514
 -1.7994  294.11743326
 -1.7501  300.52455301
 -1.7008  303.75683220
 -1.6515  306.74107559
 -1.6022  310.56322097
 -1.5529  312.42627576
 -1.5036  313.28585315
 -1.4543  315.12441452
 -1.4050  316.10179993
 -1.3557  315.39752581
 -1.3064  316.82982827
 -1.2571  316.50758343
 -1.2078  316.73476407
 -1.1585  316.29356036
 -1.1092  316.37599989
 -1.0599  316.09490103
 -1.0106  315.06052324
 -0.9613  314.18897704
 -0.9120  313.20583599
 -0.8627  311.51939063
 -0.8134  309.81996663
 -0.7641  307.71643893
 -0.7148  305.20854825
 -0.6655  302.01565762
 -0.6162  299.88427062
 -0.5669  295.54755792
 -0.5176  291.27886121
 -0.4683  286.99154917
 -0.4190  282.57871009
 -0.3697  276.59892013
 -0.3204  271.59328374
 -0.2711  266.67354559
 -0.2218  261.62126163
 -0.1725  257.53146228
 -0.1232  253.64406523
 -0.0739  251.43629202
 -0.0246  249.85077035
  0.0246  249.26189107
  0.0739  251.21133035
  0.1232  253.64204643
  0.1725  256.56253713
  0.2218  260.82197706
  0.2711  266.02322956
  0.3204  271.08803234
  0.3697  276.50671971
  0.4190  281.81598541
  0.4683  286.21795775
  0.5176  291.36224691
  0.5669  295.20625234
  0.6162  299.05377700
  0.6655  302.26796794
  0.7148  305.24960217
  0.7641  308.30484547
  0.8134  309.51622276
  0.8627  311.65818320
  0.9120  313.22655102
  0.9613  313.73790104
  1.0106  315.04403842
  1.0599  315.37298030
  1.1092  315.70644901
  1.1585  315.81178697
  1.2078  316.78672475
  1.2571  316.22689544
  1.3064  315.44427554
  1.3557  316.13558549
  1.4050  314.78650462
  1.4543  314.58304264
  1.5036  313.05964935
  1.5529  311.39767011
  1.6022  309.79351519
  1.6515  306.53735344
  1.7008  303.13903725
  1.7501  298.63421222
  1.7994  293.40720762
  1.8487  287.27158426
  1.8980  281.18286415
  1.9473  272.82830734
  1.9966  263.09439738
  2.0459  253.40588412
  2.0952  242.73045279
  2.1445  229.72953784
  2.1938  216.30325292
  2.2431  202.28859016
  2.2924  186.51039304
  2.3417  171.70407365
  2.3910  155.00704097
  2.4403  138.65973602
  2.4896  122.64106041
  2.5388  107.59055825
  2.5881  92.22981841
  2.6374  78.77508553
  2.6867  65.76920037
  2.7360  54.96596527
  2.7853  44.80823385
  2.8346  35.79415301
  2.8839  28.36707683
  2.9332  21.98539566
  2.9825  16.73542569
  3.0318  12.64510497
  3.0811  9.29496633
  3.1304  6.72624325
  3.1797  4.75071267
  3.2290  3.33622274
  3.2783  2.20940611
  3.3276  1.44082349
  3.3769  0.94092544
  3.4262  0.60356996
  3.4755  0.33422466
  3.5248  0.20792765
  3.5741  0.11521636
  3.6234  0.06414038
  3.6727  0.03945570
  3.7220  0.01935099
  3.7713  0.00951214
  3.8206  0.00504306
  3.8699  0.00187909
  3.9192  0.00046979
  3.9685  0.00000000
  4.0178  0.00000000
  4.0671  0.00000000
  4.1164  0.00000000
  4.1657  0.00000000
  4.2150  0.00000000
  4.2643  0.00000000
  4.3136  0.00000000
  4.3629  0.00000000
  4.4122  0.00000000
  4.4615  0.00000000
  4.5108  0.00000000
  4.5601  0.00000000
  4.6094  0.00000000
  4.6587  0.00000000
  4.7080  0.00000000
