3 0.227446 0.234629
4 -0.263712 -0.247909
5 -0.307073 -0.30831
6 -0.347163 -0.348496
7 -0.371646 -0.371435
8 -0.379864 -0.380818
9 -0.380967 -0.380892
10 -0.375313 -0.37556
11 -0.363852 -0.364607
12 0.494393 0.494459
13 -0.324514 -0.323881
14 -0.294514 -0.293441
15 -0.250929 -0.252264
16 -0.185771 -0.184024
