 -4.1998  331.92026594
 -4.1528  333.75121346
 -4.1059  332.35273434
 -4.0590  333.94270547
 -4.0121  328.87474053
 -3.9651  334.17734190
 -3.9182  332.04056474
 -3.8713  335.13951807
 -3.8244  329.63265038
 -3.7774  333.15547850
 -3.7305  332.54743588
 -3.6836  331.52755196
 -3.6367  333.09793320
 -3.5897  334.76166176
 -3.5428  331.38405289
 -3.4959  331.99333743
 -3.4490  333.95994573
 -3.4020  331.29094745
 -3.3551  333.62581574
 -3.3082  332.84887586
 -3.2613  332.79573359
 -3.2143  332.05238026
 -3.1674  332.74813559
 -3.1205  331.44621777
 -3.0736  333.06708975
 -3.0266  332.18753190
 -2.9797  330.56484802
 -2.9328  330.60684731
 -2.8859  330.61147993
 -2.8389  328.03899170
 -2.7920  325.02819254
 -2.7451  324.03080047
 -2.6982  316.23143678
 -2.6512  312.22028965
 -2.6043  305.82042677
 -2.5574  295.47044295
 -2.5105  287.34869350
 -2.4635  277.97951721
 -2.4166  270.58764616
 -2.3697  259.13867245
 -2.3228  249.55749492
 -2.2758  237.34040710
 -2.2289  227.70404457
 -2.1820  216.76461217
 -2.1351  206.24864502
 -2.0881  199.37015870
 -2.0412  191.21831591
 -1.9943  182.42565519
 -1.9474  174.15962390
 -1.9004  166.22575220
 -1.8535  159.15651339
 -1.8066  147.75803643
 -1.7597  139.15829584
 -1.7128  126.03345633
 -1.6658  113.13525472
 -1.6189  99.81146903
 -1.5720  83.45735389
 -1.5251  69.60236785
 -1.4781  55.49939601
 -1.4312  42.54731078
 -1.3843  31.78061435
 -1.3374  22.22750461
 -1.2904  16.41557798
 -1.2435  10.75312679
 -1.1966  7.24472618
 -1.1497  4.12771915
 -1.1027  2.94176722
 -1.0558  1.86392327
 -1.0089  1.17243892
 -0.9620  0.54466180
 -0.9150  0.33436799
 -0.8681  0.19187821
 -0.8212  0.14104920
 -0.7743  0.10215367
 -0.7273  0.03140720
 -0.6804  0.01270795
 -0.6335  0.03772028
 -0.5866  0.00320729
 -0.5396  0.00876706
 -0.4927  0.00109588
 -0.4458  0.00000000
 -0.3989  0.00000000
 -0.3519  0.00000000
 -0.3050  0.00000000
 -0.2581  0.00000000
 -0.2112  0.00000000
 -0.1642  0.00000000
 -0.1173  0.00000000
 -0.0704  0.00000000
 -0.0235  0.00000000
  0.0235  0.00876706
  0.0704  0.00328703
  0.1173  0.00000000
  0.1642  0.01970678
  0.2112  0.00109437
  0.2581  0.00830161
  0.3050  0.00207540
  0.3519  0.00000000
  0.3989  0.00000000
  0.4458  0.00000000
  0.4927  0.00000000
  0.5396  0.00000000
  0.5866  0.00000000
  0.6335  0.00000000
  0.6804  0.01903864
  0.7273  0.01497033
  0.7743  0.04573346
  0.8212  0.09377609
  0.8681  0.17585567
  0.9150  0.30924770
  0.9620  0.57950094
  1.0089  0.89572875
  1.0558  1.74012693
  1.1027  3.18657710
  1.1497  4.49911477
  1.1966  7.17973467
  1.2435  11.65558679
  1.2904  16.68585716
  1.3374  23.06098594
  1.3843  32.61408268
  1.4312  44.31245470
  1.4781  54.89423745
  1.5251  69.83722817
  1.5720  83.65624613
  1.6189  97.42091827
  1.6658  112.24322223
  1.7128  125.54304490
  1.7597  137.28920222
  1.8066  148.76764486
  1.8535  156.56560475
  1.9004  165.13943080
  1.9474  174.42578630
  1.9943  181.30404007
  2.0412  190.50605818
  2.0881  197.04507342
  2.1351  206.58009693
  2.1820  216.57714253
  2.2289  227.48603770
  2.2758  237.93578354
  2.3228  247.55901796
  2.3697  260.81804630
  2.4166  271.19613536
  2.4635  278.93769380
  2.5105  287.41593780
  2.5574  298.98277215
  2.6043  304.03948907
  2.6512  312.51176823
  2.6982  317.31943920
  2.7451  322.17765238
  2.7920  325.64060134
  2.8389  328.82700819
  2.8859  328.45328354
  2.9328  331.05665187
  2.9797  333.45023987
  3.0266  330.72721608
  3.0736  332.44092463
  3.1205  331.90055967
  3.1674  331.86777539
  3.2143  333.55503465
  3.2613  332.26743674
  3.3082  332.17721727
  3.3551  334.81770932
  3.4020  331.57764253
  3.4490  332.03198651
  3.4959  330.87944928
  3.5428  334.20076956
  3.5897  333.21807026
  3.6367  331.26080780
  3.6836  331.26684321
  3.7305  330.74428267
  3.7774  332.66578608
  3.8244  334.94546463
  3.8713  331.72931356
  3.9182  332.23508315
  3.9651  332.51329360
  4.0121  330.80792859
  4.0590  333.45898844
  4.1059  334.58946974
  4.1528  331.61756951
  4.1998  330.54273981
