 -2.4129  84.20060566
 -2.3876  93.97684103
 -2.3623  104.30198060
 -2.3371  120.68139917
 -2.3118  128.25528133
 -2.2865  140.07727299
 -2.2613  153.35581046
 -2.2360  173.57246225
 -2.2107  181.94367320
 -2.1855  196.80933402
 -2.1602  211.48089686
 -2.1349  236.38636416
 -2.1097  243.32224132
 -2.0844  256.48467983
 -2.0591  279.71257232
 -2.0339  279.80534904
 -2.0086  288.09629191
 -1.9833  296.69135555
 -1.9581  315.84928376
 -1.9328  306.95553600
 -1.9075  310.16425485
 -1.8823  312.98244438
 -1.8570  326.95509085
 -1.8317  314.51933774
 -1.8065  315.39189662
 -1.7812  316.36069704
 -1.7559  330.25965638
 -1.7307  317.29604724
 -1.7054  318.42169507
 -1.6802  333.00954350
 -1.6549  322.75661463
 -1.6296  324.67860590
 -1.6044  327.65457062
 -1.5791  344.86699125
 -1.5538  332.07275727
 -1.5286  332.59190781
 -1.5033  334.31219332
 -1.4780  347.17830266
 -1.4528  333.28304985
 -1.4275  331.71509403
 -1.4022  330.87329356
 -1.3770  341.52440783
 -1.3517  326.29560623
 -1.3264  323.16066744
 -1.3012  332.84014239
 -1.2759  317.78885885
 -1.2506  314.48259379
 -1.2254  313.54483608
 -1.2001  324.01393497
 -1.1748  309.71758661
 -1.1496  307.79368689
 -1.1243  306.65209506
 -1.0990  317.63548163
 -1.0738  303.90661801
 -1.0485  302.65030577
 -1.0233  302.89355808
 -0.9980  313.53652684
 -0.9727  301.14731338
 -0.9475  300.33126054
 -0.9222  299.54268144
 -0.8969  311.39704915
 -0.8717  299.78684886
 -0.8464  299.71284606
 -0.8211  310.66154629
 -0.7959  298.57444006
 -0.7706  297.46564628
 -0.7453  296.91214123
 -0.7201  308.84993292
 -0.6948  297.49804755
 -0.6695  294.97061265
 -0.6443  294.24516485
 -0.6190  305.60544947
 -0.5937  292.20090511
 -0.5685  291.29253742
 -0.5432  290.13180184
 -0.5179  299.63546251
 -0.4927  287.09771336
 -0.4674  285.94858950
 -0.4421  295.64781383
 -0.4169  282.18464936
 -0.3916  280.63231945
 -0.3663  278.26235194
 -0.3411  286.72057152
 -0.3158  273.32446326
 -0.2906  270.69449363
 -0.2653  267.57818772
 -0.2400  275.55154353
 -0.2148  262.38377639
 -0.1895  258.92247346
 -0.1642  255.78284651
 -0.1390  263.10357514
 -0.1137  250.52302558
 -0.0884  247.61569234
 -0.0632  256.08365140
 -0.0379  243.76694271
 -0.0126  243.24783380
  0.0126  241.83055254
  0.0379  251.05632197
  0.0632  241.83394042
  0.0884  243.12043394
  0.1137  244.54357068
  0.1390  256.21979175
  0.1642  248.68303811
  0.1895  251.37666569
  0.2148  252.96206467
  0.2400  266.61153587
  0.2653  259.12114964
  0.2906  262.57004855
  0.3158  265.63900964
  0.3411  279.65932910
  0.3663  271.84375177
  0.3916  274.62297616
  0.4169  288.77481808
  0.4421  279.52156730
  0.4674  282.01706754
  0.4927  284.00646674
  0.5179  297.07928948
  0.5432  287.60437133
  0.5685  288.93431704
  0.5937  290.14873825
  0.6190  302.29696354
  0.6443  291.25367088
  0.6695  292.45215571
  0.6948  293.64047380
  0.7201  306.62423763
  0.7453  295.59853639
  0.7706  295.98996075
  0.7959  309.27331438
  0.8211  298.41912250
  0.8464  299.01977915
  0.8717  298.50734333
  0.8969  310.92059658
  0.9222  300.43526034
  0.9475  300.57549368
  0.9727  301.20186991
  0.9980  313.37481897
  1.0233  302.04203591
  1.0485  303.18442656
  1.0738  303.90905579
  1.0990  316.29127305
  1.1243  304.99610477
  1.1496  305.52498475
  1.1748  319.82093995
  1.2001  307.60605386
  1.2254  308.17840472
  1.2506  309.66908685
  1.2759  323.75294936
  1.3012  313.37488682
  1.3264  314.98040695
  1.3517  316.78381916
  1.3770  330.99362929
  1.4022  320.90711129
  1.4275  322.87763821
  1.4528  323.91266130
  1.4780  338.59034502
  1.5033  327.28288828
  1.5286  328.14334421
  1.5538  341.76525785
  1.5791  328.30026368
  1.6044  328.32836574
  1.6296  328.73271743
  1.6549  340.67283649
  1.6802  325.71708434
  1.7054  324.06157914
  1.7307  323.11599246
  1.7559  331.43502582
  1.7812  315.71006301
  1.8065  313.48954489
  1.8317  310.50906369
  1.8570  320.90112196
  1.8823  306.36525372
  1.9075  304.78922933
  1.9328  302.54047762
  1.9581  311.57344660
  1.9833  297.83526035
  2.0086  294.36004040
  2.0339  302.19504162
  2.0591  286.93985470
  2.0844  280.91842030
  2.1097  273.32104228
  2.1349  275.82059747
  2.1602  254.92574200
  2.1855  242.67734373
  2.2107  230.38540237
  2.2360  225.82187444
  2.2613  202.86963977
  2.2865  187.41658788
  2.3118  172.92206309
  2.3371  162.99022033
  2.3623  142.84700449
  2.3876  128.60198816
  2.4129  119.88472313
