 -3.7694  338.80385860
 -3.7282  336.40836893
 -3.6870  333.47583850
 -3.6458  340.48865445
 -3.6046  335.66572191
 -3.5634  335.96343054
 -3.5223  334.93408129
 -3.4811  333.18386765
 -3.4399  337.01030722
 -3.3987  336.33445389
 -3.3575  339.57591093
 -3.3163  337.80232167
 -3.2751  338.01200169
 -3.2339  339.46107316
 -3.1927  334.93493606
 -3.1515  337.53715318
 -3.1103  338.34595551
 -3.0691  335.42700125
 -3.0279  345.44333309
 -2.9867  335.08203608
 -2.9455  328.77781559
 -2.9043  333.64431982
 -2.8631  337.86551993
 -2.8219  338.76982541
 -2.7807  333.54302427
 -2.7395  332.56294005
 -2.6983  323.37863167
 -2.6571  322.28208147
 -2.6159  326.06014114
 -2.5747  308.23409048
 -2.5336  307.15386768
 -2.4924  304.54956371
 -2.4512  293.15348594
 -2.4100  277.96801043
 -2.3688  275.16589828
 -2.3276  255.37643840
 -2.2864  249.26819601
 -2.2452  240.12041047
 -2.2040  223.20247093
 -2.1628  218.00450013
 -2.1216  195.98600727
 -2.0804  193.87056062
 -2.0392  184.41731930
 -1.9980  169.90978946
 -1.9568  169.81527373
 -1.9156  157.20960257
 -1.8744  150.11922890
 -1.8332  142.17632495
 -1.7920  132.68315330
 -1.7508  128.03563888
 -1.7096  119.74390329
 -1.6684  107.51591482
 -1.6272  99.27923626
 -1.5860  90.47271062
 -1.5448  78.17096823
 -1.5037  67.16769025
 -1.4625  57.17251005
 -1.4213  46.25510996
 -1.3801  38.08603775
 -1.3389  29.48389918
 -1.2977  20.50320541
 -1.2565  15.97727950
 -1.2153  11.49795749
 -1.1741  8.41819429
 -1.1329  5.93374409
 -1.0917  3.30614781
 -1.0505  2.28730721
 -1.0093  1.51057313
 -0.9681  0.44176575
 -0.9269  0.45792056
 -0.8857  0.38104381
 -0.8445  0.41574408
 -0.8033  0.03072488
 -0.7621  0.11307582
 -0.7209  0.00000000
 -0.6797  0.00423333
 -0.6385  0.03386664
 -0.5973  0.00426111
 -0.5561  0.00423333
 -0.5149  0.03835002
 -0.4738  0.00000000
 -0.4326  0.00000000
 -0.3914  0.00000000
 -0.3502  0.00000000
 -0.3090  0.00000000
 -0.2678  0.04054198
 -0.2266  0.00000000
 -0.1854  0.00000000
 -0.1442  0.00450466
 -0.1030  0.00000000
 -0.0618  0.00000000
 -0.0206  0.00000000
  0.0206  0.00000000
  0.0618  0.00000000
  0.1030  0.00000000
  0.1442  0.00000000
  0.1854  0.00000000
  0.2266  0.00000000
  0.2678  0.00000000
  0.3090  0.00000000
  0.3502  0.00000000
  0.3914  0.00000000
  0.4326  0.00000000
  0.4738  0.00000000
  0.5149  0.00000000
  0.5561  0.00000000
  0.5973  0.00451895
  0.6385  0.00000000
  0.6797  0.04539709
  0.7209  0.04918355
  0.7621  0.12727198
  0.8033  0.12912538
  0.8445  0.19315934
  0.8857  0.33600897
  0.9269  0.70161221
  0.9681  0.83825897
  1.0093  1.62981175
  1.0505  2.22760821
  1.0917  4.23835064
  1.1329  5.63292719
  1.1741  8.25087087
  1.2153  13.00523992
  1.2565  16.40615782
  1.2977  23.66127523
  1.3389  28.07540743
  1.3801  37.64416381
  1.4213  44.97005401
  1.4625  56.71926557
  1.5037  65.63230478
  1.5448  76.91939443
  1.5860  87.30052253
  1.6272  99.63832810
  1.6684  108.74765446
  1.7096  119.63218953
  1.7508  130.73342082
  1.7920  137.80524516
  1.8332  141.77943815
  1.8744  150.42324777
  1.9156  156.91147711
  1.9568  161.38793569
  1.9980  174.81829330
  2.0392  184.48110931
  2.0804  190.99962033
  2.1216  205.09898601
  2.1628  215.68655831
  2.2040  227.79149580
  2.2452  239.22218634
  2.2864  249.42962942
  2.3276  260.74805065
  2.3688  269.60442330
  2.4100  279.09186373
  2.4512  288.84796117
  2.4924  302.06382218
  2.5336  307.46471980
  2.5747  310.00173919
  2.6159  315.57658590
  2.6571  326.83133704
  2.6983  325.64094646
  2.7395  331.37334344
  2.7807  331.06740487
  2.8219  332.54667872
  2.8631  333.37340257
  2.9043  343.56205652
  2.9455  338.95901236
  2.9867  334.12335630
  3.0279  331.07540883
  3.0691  341.33047025
  3.1103  337.29987534
  3.1515  336.87939528
  3.1927  337.31834301
  3.2339  338.61187367
  3.2751  334.58673550
  3.3163  336.53493406
  3.3575  339.29784014
  3.3987  332.62771056
  3.4399  338.00274748
  3.4811  340.61702720
  3.5223  341.44542129
  3.5634  335.47293625
  3.6046  333.92359119
  3.6458  337.56040070
  3.6870  337.58261769
  3.7282  338.91202707
  3.7694  339.86491685
