 -4.9835  332.82731784
 -4.9290  332.08910347
 -4.8746  333.59871488
 -4.8201  331.10882255
 -4.7656  333.55560666
 -4.7112  330.77229296
 -4.6567  330.21477868
 -4.6022  333.92332307
 -4.5478  333.56710601
 -4.4933  332.97770489
 -4.4389  331.08920205
 -4.3844  330.84147069
 -4.3299  331.83310083
 -4.2755  330.73287626
 -4.2210  335.19467860
 -4.1665  332.88600395
 -4.1121  333.35977632
 -4.0576  331.75476147
 -4.0031  333.25970240
 -3.9487  330.77004560
 -3.8942  333.17949582
 -3.8397  332.43930055
 -3.7853  331.92708490
 -3.7308  330.31750053
 -3.6764  333.16243075
 -3.6219  331.24029902
 -3.5674  333.92843560
 -3.5130  334.09411987
 -3.4585  332.37036800
 -3.4040  330.85405251
 -3.3496  333.63582225
 -3.2951  331.37827318
 -3.2406  332.61804596
 -3.1862  331.10370359
 -3.1317  332.82463440
 -3.0772  332.69056704
 -3.0228  327.87488987
 -2.9683  324.32812502
 -2.9138  318.64884492
 -2.8594  314.83302672
 -2.8049  309.27245402
 -2.7505  297.31636661
 -2.6960  286.78671231
 -2.6415  277.16615881
 -2.5871  265.81861058
 -2.5326  252.20435249
 -2.4781  239.38104205
 -2.4237  227.76177832
 -2.3692  214.88258446
 -2.3147  204.95150831
 -2.2603  196.61004631
 -2.2058  187.95656169
 -2.1513  179.76902873
 -2.0969  171.71481219
 -2.0424  161.47203903
 -1.9880  151.33647674
 -1.9335  136.09884400
 -1.8790  120.42804433
 -1.8246  100.93339589
 -1.7701  80.80877131
 -1.7156  61.82206998
 -1.6612  44.33100269
 -1.6067  29.21571002
 -1.5522  17.62858390
 -1.4978  10.62556900
 -1.4433  5.98905205
 -1.3888  3.32362741
 -1.3344  1.62860616
 -1.2799  0.80102042
 -1.2255  0.41564038
 -1.1710  0.23198386
 -1.1165  0.13434622
 -1.0621  0.07188134
 -1.0076  0.03225570
 -0.9531  0.00170990
 -0.8987  0.01454698
 -0.8442  0.00085570
 -0.7897  0.00000000
 -0.7353  0.00000000
 -0.6808  0.00000000
 -0.6263  0.00000000
 -0.5719  0.00000000
 -0.5174  0.00000000
 -0.4629  0.00000000
 -0.4085  0.00000000
 -0.3540  0.00000000
 -0.2996  0.00000000
 -0.2451  0.00000000
 -0.1906  0.00000000
 -0.1362  0.00872231
 -0.0817  0.00000000
 -0.0272  0.00089141
  0.0272  0.00802267
  0.0817  0.00000000
  0.1362  0.00000000
  0.1906  0.00000000
  0.2451  0.00000000
  0.2996  0.00000000
  0.3540  0.00087397
  0.4085  0.00699177
  0.4629  0.00087397
  0.5174  0.00000000
  0.5719  0.00780538
  0.6263  0.00086726
  0.6808  0.00000000
  0.7353  0.00000000
  0.7897  0.00000000
  0.8442  0.00085044
  0.8987  0.00680350
  0.9531  0.00252661
  1.0076  0.03129384
  1.0621  0.03629392
  1.1165  0.07904488
  1.1710  0.19352680
  1.2255  0.39303789
  1.2799  0.72059823
  1.3344  1.57164147
  1.3888  3.63134920
  1.4433  6.30735450
  1.4978  12.06072441
  1.5522  20.03913206
  1.6067  32.00503261
  1.6612  46.81282696
  1.7156  65.87706465
  1.7701  83.92925057
  1.8246  103.56529366
  1.8790  119.93665403
  1.9335  134.67866761
  1.9880  148.34409252
  2.0424  160.89430530
  2.0969  168.47137876
  2.1513  179.90422928
  2.2058  187.70518769
  2.2603  196.43565923
  2.3147  205.69725008
  2.3692  215.60519557
  2.4237  228.49158664
  2.4781  240.41659737
  2.5326  253.79748383
  2.5871  263.53875444
  2.6415  275.02251017
  2.6960  287.31714069
  2.7505  297.39541024
  2.8049  308.43387902
  2.8594  312.06008908
  2.9138  321.55476896
  2.9683  321.71804436
  3.0228  326.84044117
  3.0772  331.83706660
  3.1317  328.91253901
  3.1862  332.90421026
  3.2406  332.47589407
  3.2951  332.06346927
  3.3496  331.46664282
  3.4040  334.26922101
  3.4585  332.45817379
  3.5130  332.32668578
  3.5674  334.05389428
  3.6219  332.04874817
  3.6764  333.78505439
  3.7308  330.63223661
  3.7853  330.52991407
  3.8397  334.07057713
  3.8942  331.89133042
  3.9487  331.68719835
  4.0031  333.22633674
  4.0576  331.42710802
  4.1121  330.92356319
  4.1665  334.82091988
  4.2210  332.83163727
  4.2755  333.06139594
  4.3299  330.15515383
  4.3844  333.71398898
  4.4389  332.65114834
  4.4933  330.20852381
  4.5478  333.70970594
  4.6022  330.64835542
  4.6567  333.98450005
  4.7112  332.55157511
  4.7656  331.48422181
  4.8201  332.63004714
  4.8746  331.00479374
  4.9290  334.38862121
  4.9835  331.11753047
