Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.28562064739415693 0.004815710749673216
M_G1_M M_G1H2_M 0.043186113704215025 0.00894163244184378
M_G1C3_M M_G1C3H1_M -0.32058201453852064 0.0019628162638905375
M_G1C3_M M_G1C3H2_M -0.31212149571514003 0.0019558355634046874
M_G1C4_M M_G1C4H1_M -0.29279506352878615 0.0021410458980674653
M_G1C4_M M_G1C4H2_M -0.28488724354568634 0.0023905483697764544
M_G1C5_M M_G1C5H1_M -0.33166832046446193 0.0022165094341798706
M_G1C5_M M_G1C5H2_M -0.3298035120911301 0.0022711440545355272
M_G1C6_M M_G1C6H1_M -0.34035379658638565 0.0024028576056534198
M_G1C6_M M_G1C6H2_M -0.3371431560449627 0.002582221887172098
M_G1C7_M M_G1C7H1_M -0.3550791141522132 0.002165130171779733
M_G1C7_M M_G1C7H2_M -0.35569788475180525 0.0023260301158442532
M_G1C8_M M_G1C8H1_M -0.3533364572558367 0.002202379987867671
M_G1C8_M M_G1C8H2_M -0.353525467065092 0.00232270164586746
M_G1C9_M M_G1C9H1_M -0.35452844612886175 0.0021545648054301703
M_G1C9_M M_G1C9H2_M -0.35350923474501933 0.002037840766008962
M_G1C10_M M_G1C10H1_M -0.33966689290837615 0.0020342514768610857
M_G1C10_M M_G1C10H2_M -0.3394868306691755 0.0020621487939638883
M_G1C11_M M_G1C11H1_M -0.32883136784971123 0.0018790377832383447
M_G1C11_M M_G1C11H2_M -0.32902021853621133 0.0017304856281664001
M_G1C12_M M_G1C12H1_M -0.30323566398971036 0.001949539186885365
M_G1C12_M M_G1C12H2_M -0.30068110221713606 0.0018012733302932406
M_G1C13_M M_G1C13H1_M -0.28141007221440606 0.0019578101255942975
M_G1C13_M M_G1C13H2_M -0.28261667287721215 0.0018038035522579847
M_G1C14_M M_G1C14H1_M -0.24453781414237824 0.0022121884020569215
M_G1C14_M M_G1C14H2_M -0.24527380894287212 0.0018702844517508614
M_G1C15_M M_G1C15H1_M -0.20937591196354174 0.00207321561103379
M_G1C15_M M_G1C15H2_M -0.21220360714528153 0.0018501256659978003
M_G1C16_M M_G1C16H1_M -0.14940585521841823 0.0015917320763563915
M_G1C16_M M_G1C16H2_M -0.1512304369918276 0.0020652677608310635
M_G1C17_M M_G1C17H1_M -0.047901889272022824 0.0020918158921549874
M_G1C17_M M_G1C17H2_M -0.046563081046395456 0.0019654987227023853
M_G1C17_M M_G1C17H3_M -0.04878572122342838 0.0016254787608185838
M_G2_M M_G2H1_M -0.2728592205129281 0.00519527759828565
M_G2C3_M M_G2C3H1_M -0.1827765086630604 0.004976399949208457
M_G2C3_M M_G2C3H2_M -0.17159134900521328 0.004261224904458122
