 -5.5455  330.65476658
 -5.4874  330.37772981
 -5.4294  330.10128262
 -5.3713  329.75310651
 -5.3132  330.86017100
 -5.2552  329.56418075
 -5.1971  330.27979291
 -5.1390  330.38329530
 -5.0809  330.69962963
 -5.0229  330.02594185
 -4.9648  330.83404474
 -4.9067  330.40169876
 -4.8487  330.89429665
 -4.7906  329.29850970
 -4.7325  329.64544978
 -4.6745  330.39627837
 -4.6164  330.18825870
 -4.5583  330.77373787
 -4.5003  329.32279557
 -4.4422  330.20040423
 -4.3841  330.84326033
 -4.3261  329.65816628
 -4.2680  329.59597590
 -4.2099  331.57106025
 -4.1519  330.34006579
 -4.0938  330.64682903
 -4.0357  330.46819260
 -3.9777  330.29284901
 -3.9196  329.54569929
 -3.8615  330.34438678
 -3.8035  331.29579978
 -3.7454  330.28335295
 -3.6873  329.63028389
 -3.6292  330.14815201
 -3.5712  330.86495557
 -3.5131  330.49105395
 -3.4550  329.95861939
 -3.3970  330.03430520
 -3.3389  329.60315011
 -3.2808  331.44965503
 -3.2228  330.54499711
 -3.1647  330.38326753
 -3.1066  330.48959238
 -3.0486  330.97885786
 -2.9905  330.46184982
 -2.9324  331.96593138
 -2.8744  334.36950917
 -2.8163  337.73554349
 -2.7582  341.47845650
 -2.7002  347.55443221
 -2.6421  357.29106288
 -2.5840  369.40221046
 -2.5260  381.42922263
 -2.4679  396.09766998
 -2.4098  408.39675833
 -2.3518  417.59511162
 -2.2937  421.08274345
 -2.2356  419.88224292
 -2.1775  416.06563463
 -2.1195  412.22392963
 -2.0614  405.15842099
 -2.0033  400.19547037
 -1.9453  396.87949706
 -1.8872  390.38420591
 -1.8291  382.80166127
 -1.7711  373.09453140
 -1.7130  361.90915068
 -1.6549  352.26403596
 -1.5969  345.73429188
 -1.5388  342.51224754
 -1.4807  341.68647680
 -1.4227  344.23652439
 -1.3646  346.19746247
 -1.3065  347.22162111
 -1.2485  348.81996172
 -1.1904  350.77806983
 -1.1323  350.09158618
 -1.0743  350.96757391
 -1.0162  349.23106759
 -0.9581  347.79130765
 -0.9001  345.09920174
 -0.8420  340.64614168
 -0.7839  334.28656898
 -0.7258  327.68688323
 -0.6678  319.13168723
 -0.6097  310.40285189
 -0.5516  304.49753702
 -0.4936  297.39234204
 -0.4355  291.55585212
 -0.3774  285.90390337
 -0.3194  278.18191996
 -0.2613  268.46061730
 -0.2032  257.42630915
 -0.1452  246.52548958
 -0.0871  236.21889028
 -0.0290  230.02545629
  0.0290  230.30309253
  0.0871  235.43336525
  0.1452  245.26886125
  0.2032  257.30744900
  0.2613  269.42372439
  0.3194  277.41434298
  0.3774  284.21559008
  0.4355  292.13065770
  0.4936  297.46907021
  0.5516  303.29529996
  0.6097  309.89246617
  0.6678  318.87875531
  0.7258  325.94060306
  0.7839  333.91327417
  0.8420  339.86473295
  0.9001  344.20367608
  0.9581  346.95520931
  1.0162  349.14241938
  1.0743  350.79313361
  1.1323  350.35180047
  1.1904  349.73594969
  1.2485  347.86540936
  1.3065  348.48608140
  1.3646  345.29199986
  1.4227  344.15824610
  1.4807  342.17765650
  1.5388  343.75248434
  1.5969  346.09284752
  1.6549  353.61955890
  1.7130  361.90219901
  1.7711  373.81895020
  1.8291  382.52905858
  1.8872  390.82950925
  1.9453  395.46456377
  2.0033  400.89898597
  2.0614  405.13781503
  2.1195  409.44485845
  2.1775  416.80610504
  2.2356  422.08254020
  2.2937  421.27742518
  2.3518  417.51917756
  2.4098  407.25584256
  2.4679  395.32197846
  2.5260  381.14743080
  2.5840  367.58127377
  2.6421  357.88660020
  2.7002  347.96970136
  2.7582  342.35394454
  2.8163  335.70509302
  2.8744  334.95057013
  2.9324  332.32161348
  2.9905  330.60179831
  3.0486  330.91168738
  3.1066  330.49770351
  3.1647  330.59325012
  3.2228  330.30340726
  3.2808  331.52273275
  3.3389  331.36365421
  3.3970  329.90115129
  3.4550  330.26961120
  3.5131  329.85303482
  3.5712  330.28452558
  3.6292  330.42080865
  3.6873  330.77833461
  3.7454  329.80904847
  3.8035  330.44031645
  3.8615  330.38015086
  3.9196  329.89142098
  3.9777  330.23787501
  4.0357  331.75202911
  4.0938  329.19781080
  4.1519  329.73558320
  4.2099  331.08184028
  4.2680  330.14400598
  4.3261  329.86656375
  4.3841  330.44921455
  4.4422  330.47229026
  4.5003  330.60126840
  4.5583  329.51658796
  4.6164  330.45493672
  4.6745  330.24656088
  4.7325  330.45303473
  4.7906  330.45725470
  4.8487  329.63884111
  4.9067  331.08044744
  4.9648  330.17702385
  5.0229  330.25679299
  5.0809  330.75935714
  5.1390  329.64098382
  5.1971  330.21331911
  5.2552  330.97114379
  5.3132  330.17152486
  5.3713  329.64014222
  5.4294  330.35045914
  5.4874  330.29082452
  5.5455  330.40750997
