 -5.5455  0.00000000
 -5.4874  0.00000000
 -5.4294  0.00000000
 -5.3713  0.00000000
 -5.3132  0.00000000
 -5.2552  0.00000000
 -5.1971  0.00000000
 -5.1390  0.00000000
 -5.0809  0.00000000
 -5.0229  0.00000000
 -4.9648  0.00000000
 -4.9067  0.00000000
 -4.8487  0.00000000
 -4.7906  0.00000000
 -4.7325  0.00000000
 -4.6745  0.00000000
 -4.6164  0.00000000
 -4.5583  0.00000000
 -4.5003  0.00000000
 -4.4422  0.00000000
 -4.3841  0.00000000
 -4.3261  0.00000000
 -4.2680  0.00000000
 -4.2099  0.00000000
 -4.1519  0.00000000
 -4.0938  0.00000000
 -4.0357  0.00000000
 -3.9777  0.00000000
 -3.9196  0.00000000
 -3.8615  0.00000000
 -3.8035  0.00000000
 -3.7454  0.00000000
 -3.6873  0.00000000
 -3.6292  0.00000000
 -3.5712  0.00113445
 -3.5131  0.00623723
 -3.4550  0.03025884
 -3.3970  0.09227474
 -3.3389  0.31657013
 -3.2808  0.67359806
 -3.2228  1.48566919
 -3.1647  2.83391838
 -3.1066  4.86596906
 -3.0486  7.87780186
 -2.9905  12.58505503
 -2.9324  18.44157818
 -2.8744  27.51259370
 -2.8163  38.55198342
 -2.7582  52.38398299
 -2.7002  69.33016679
 -2.6421  89.52412274
 -2.5840  113.33386759
 -2.5260  138.77952843
 -2.4679  165.15272478
 -2.4098  193.71055616
 -2.3518  210.15039854
 -2.2937  225.60123339
 -2.2356  237.48836779
 -2.1775  245.78994354
 -2.1195  253.84235851
 -2.0614  262.31938623
 -2.0033  274.48561591
 -1.9453  285.71850886
 -1.8872  298.51811027
 -1.8291  308.50778297
 -1.7711  318.17363657
 -1.7130  322.61727074
 -1.6549  329.02051815
 -1.5969  331.08003532
 -1.5388  339.37433265
 -1.4807  338.01901473
 -1.4227  341.63455839
 -1.3646  343.70740450
 -1.3065  345.77949170
 -1.2485  348.53346447
 -1.1904  349.40803182
 -1.1323  349.75577049
 -1.0743  349.61080822
 -1.0162  348.63287408
 -0.9581  346.83773732
 -0.9001  343.00922923
 -0.8420  339.19573499
 -0.7839  332.82656949
 -0.7258  326.36097006
 -0.6678  323.58270243
 -0.6097  310.27422681
 -0.5516  304.22223666
 -0.4936  296.84464078
 -0.4355  291.16692501
 -0.3774  283.67279154
 -0.3194  276.08960027
 -0.2613  266.60951851
 -0.2032  256.80076293
 -0.1452  245.88587209
 -0.0871  238.19124959
 -0.0290  233.45512924
  0.0290  234.04814413
  0.0871  238.01620836
  0.1452  251.66089760
  0.2032  256.79032555
  0.2613  267.51911588
  0.3194  276.78631370
  0.3774  284.52630805
  0.4355  291.39777011
  0.4936  297.22796731
  0.5516  303.95571068
  0.6097  310.80122809
  0.6678  318.74646113
  0.7258  325.81899330
  0.7839  332.75439836
  0.8420  339.48544336
  0.9001  342.18618000
  0.9581  347.53972274
  1.0162  353.53594411
  1.0743  349.38020716
  1.1323  349.06902856
  1.1904  349.02900754
  1.2485  348.02269880
  1.3065  345.80008281
  1.3646  344.59140249
  1.4227  340.78687480
  1.4807  337.61755452
  1.5388  334.87577045
  1.5969  331.54163823
  1.6549  327.92278114
  1.7130  323.86555205
  1.7711  317.46467335
  1.8291  307.78957039
  1.8872  301.97268744
  1.9453  284.51337457
  2.0033  272.45263688
  2.0614  263.10827565
  2.1195  252.81065829
  2.1775  245.01815542
  2.2356  236.59736936
  2.2937  223.51416962
  2.3518  206.88370275
  2.4098  185.66730527
  2.4679  161.57602168
  2.5260  135.11403204
  2.5840  110.04120408
  2.6421  87.09520835
  2.7002  67.67156654
  2.7582  51.56560029
  2.8163  37.23668090
  2.8744  26.29248264
  2.9324  18.10749293
  2.9905  12.22711032
  3.0486  7.62697892
  3.1066  4.82814367
  3.1647  2.76292530
  3.2228  1.49504762
  3.2808  0.71309418
  3.3389  0.30651987
  3.3970  0.11514313
  3.4550  0.03556014
  3.5131  0.01179479
  3.5712  0.00076195
  3.6292  0.00038086
  3.6873  0.00000000
  3.7454  0.00000000
  3.8035  0.00000000
  3.8615  0.00000000
  3.9196  0.00000000
  3.9777  0.00000000
  4.0357  0.00000000
  4.0938  0.00000000
  4.1519  0.00000000
  4.2099  0.00000000
  4.2680  0.00000000
  4.3261  0.00000000
  4.3841  0.00000000
  4.4422  0.00000000
  4.5003  0.00000000
  4.5583  0.00000000
  4.6164  0.00000000
  4.6745  0.00000000
  4.7325  0.00000000
  4.7906  0.00000000
  4.8487  0.00000000
  4.9067  0.00000000
  4.9648  0.00000000
  5.0229  0.00000000
  5.0809  0.00000000
  5.1390  0.00000000
  5.1971  0.00000000
  5.2552  0.00000000
  5.3132  0.00000000
  5.3713  0.00000000
  5.4294  0.00000000
  5.4874  0.00000000
  5.5455  0.00000000
