 -5.0556  337.72807941
 -5.0009  336.23039305
 -4.9462  336.71698566
 -4.8916  336.86387039
 -4.8369  336.50314523
 -4.7823  337.55570120
 -4.7276  337.29644374
 -4.6730  337.88464444
 -4.6183  335.56200470
 -4.5637  336.96567830
 -4.5090  335.98707146
 -4.4544  338.24542958
 -4.3997  336.27849940
 -4.3450  336.30493355
 -4.2904  335.95068606
 -4.2357  337.35523913
 -4.1811  336.40525114
 -4.1264  338.52987389
 -4.0718  335.69414075
 -4.0171  335.61901139
 -3.9625  337.98961113
 -3.9078  337.07857663
 -3.8532  337.35697915
 -3.7985  336.12512098
 -3.7438  335.98104077
 -3.6892  336.90920939
 -3.6345  337.55183396
 -3.5799  336.47341450
 -3.5252  336.71028454
 -3.4706  337.24856613
 -3.4159  336.45753844
 -3.3613  338.22779966
 -3.3066  336.43979797
 -3.2520  336.93430277
 -3.1973  338.61733675
 -3.1426  336.51525509
 -3.0880  339.38592086
 -3.0333  339.06711778
 -2.9787  342.30483193
 -2.9240  342.70851970
 -2.8694  345.34424640
 -2.8147  349.52164959
 -2.7601  356.55848643
 -2.7054  364.63874797
 -2.6508  372.56879488
 -2.5961  385.34567341
 -2.5414  398.62086019
 -2.4868  410.43592695
 -2.4321  423.09483867
 -2.3775  432.37929487
 -2.3228  439.56300714
 -2.2682  442.77576119
 -2.2135  440.18112965
 -2.1589  437.67640660
 -2.1042  432.94802120
 -2.0496  427.57311422
 -1.9949  419.01434348
 -1.9402  412.83550164
 -1.8856  401.69876706
 -1.8309  393.52969475
 -1.7763  383.43815055
 -1.7216  369.65378008
 -1.6670  358.81313148
 -1.6123  349.42844356
 -1.5577  341.28795579
 -1.5030  334.80399092
 -1.4483  329.91276768
 -1.3937  327.78481453
 -1.3390  325.97697182
 -1.2844  325.32631690
 -1.2297  323.00020512
 -1.1751  323.77355674
 -1.1204  323.61499618
 -1.0658  322.90292049
 -1.0111  322.02470984
 -0.9565  321.55446065
 -0.9018  319.25938158
 -0.8471  315.53541766
 -0.7925  312.43502623
 -0.7378  308.38948708
 -0.6832  302.99082397
 -0.6285  299.20890699
 -0.5739  294.02925503
 -0.5192  288.54437138
 -0.4646  283.37548016
 -0.4099  277.06750489
 -0.3553  271.18923756
 -0.3006  260.95788080
 -0.2459  250.79910636
 -0.1913  239.24562894
 -0.1366  228.35593354
 -0.0820  219.33530201
 -0.0273  213.16777089
  0.0273  213.00801671
  0.0820  217.86276697
  0.1366  226.05436308
  0.1913  237.36230291
  0.2459  249.86805855
  0.3006  259.93679912
  0.3553  270.51908896
  0.4099  278.14810955
  0.4646  285.28736290
  0.5192  288.57826320
  0.5739  293.51907743
  0.6285  299.46513520
  0.6832  302.70188120
  0.7378  307.80691378
  0.7925  310.30024132
  0.8471  315.78752326
  0.9018  319.34345174
  0.9565  321.14364378
  1.0111  321.47856019
  1.0658  323.08603949
  1.1204  324.16432733
  1.1751  322.16429052
  1.2297  324.20945871
  1.2844  325.63220468
  1.3390  327.12531949
  1.3937  327.84023845
  1.4483  331.42191749
  1.5030  336.43733932
  1.5577  341.70760975
  1.6123  349.76623448
  1.6670  360.06805457
  1.7216  370.22010140
  1.7763  382.06261767
  1.8309  392.18995515
  1.8856  403.04681304
  1.9402  411.89318337
  1.9949  418.77629868
  2.0496  428.79400226
  2.1042  432.55546834
  2.1589  436.97018517
  2.2135  439.91810485
  2.2682  439.18782902
  2.3228  435.88775046
  2.3775  432.71642977
  2.4321  423.39786987
  2.4868  411.70269525
  2.5414  399.25967735
  2.5961  386.54058598
  2.6508  373.29059913
  2.7054  363.90313266
  2.7601  356.94103616
  2.8147  349.76426920
  2.8694  345.85101262
  2.9240  342.82302519
  2.9787  339.70903309
  3.0333  339.52959839
  3.0880  339.09336667
  3.1426  337.41601871
  3.1973  339.34126520
  3.2520  336.39094156
  3.3066  337.69530889
  3.3613  336.71358495
  3.4159  337.71990879
  3.4706  337.47952376
  3.5252  336.43859502
  3.5799  337.77052674
  3.6345  336.85251676
  3.6892  337.40180999
  3.7438  336.77381226
  3.7985  335.27648296
  3.8532  338.20745190
  3.9078  336.74056171
  3.9625  337.43824149
  4.0171  337.09372622
  4.0718  336.25557134
  4.1264  336.94226139
  4.1811  336.43226763
  4.2357  335.92130089
  4.2904  336.73314309
  4.3450  337.62140436
  4.3997  337.02157492
  4.4544  337.25871386
  4.5090  336.04476024
  4.5637  336.60204357
  4.6183  337.16151220
  4.6730  336.93118695
  4.7276  336.65870763
  4.7823  337.14727083
  4.8369  337.75105839
  4.8916  335.03191152
  4.9462  336.59677264
  5.0009  336.33461998
  5.0556  337.31458646
