 -2.5755  30.27107285
 -2.5479  36.55908999
 -2.5204  40.65405571
 -2.4928  48.06961015
 -2.4653  52.60435027
 -2.4377  61.43481265
 -2.4102  68.97509047
 -2.3827  73.83775998
 -2.3551  84.83679760
 -2.3276  90.24201763
 -2.3000  102.21996428
 -2.2725  107.99635369
 -2.2449  121.37754107
 -2.2174  126.33683801
 -2.1898  141.33586126
 -2.1623  145.61204414
 -2.1347  161.76542297
 -2.1072  171.87106876
 -2.0797  175.21436431
 -2.0521  191.30204342
 -2.0246  192.78112046
 -1.9970  208.91207814
 -1.9695  209.68464759
 -1.9419  224.43819945
 -1.9144  224.70890314
 -1.8868  238.95068340
 -1.8593  236.26187540
 -1.8318  252.18558424
 -1.8042  257.55733799
 -1.7767  253.22907301
 -1.7491  267.17667510
 -1.7216  262.97846514
 -1.6940  275.48957510
 -1.6665  269.92793837
 -1.6389  283.32227385
 -1.6114  276.40307978
 -1.5838  289.99670794
 -1.5563  281.93921867
 -1.5288  295.31751382
 -1.5012  297.76284899
 -1.4737  289.16632882
 -1.4461  301.42476938
 -1.4186  292.25003981
 -1.3910  304.75634249
 -1.3635  294.50733980
 -1.3359  306.38724267
 -1.3084  295.60604144
 -1.2808  306.43206051
 -1.2533  295.58923622
 -1.2258  307.42844498
 -1.1982  306.22581996
 -1.1707  295.30860386
 -1.1431  306.23551192
 -1.1156  295.52940901
 -1.0880  306.31858008
 -1.0605  295.38176296
 -1.0329  306.32590672
 -1.0054  296.22688610
 -0.9779  306.13685846
 -0.9503  295.42165881
 -0.9228  306.41489230
 -0.8952  305.99054099
 -0.8677  294.31253430
 -0.8401  304.78015588
 -0.8126  293.13113690
 -0.7850  303.57804089
 -0.7575  291.53240184
 -0.7299  301.61524852
 -0.7024  289.53638030
 -0.6749  298.95651089
 -0.6473  287.65960800
 -0.6198  296.58313676
 -0.5922  295.15037037
 -0.5647  283.21654796
 -0.5371  292.27402207
 -0.5096  281.04830245
 -0.4820  289.21058165
 -0.4545  277.35821959
 -0.4269  285.69116027
 -0.3994  274.49889854
 -0.3719  281.32666209
 -0.3443  269.82350295
 -0.3168  278.16914445
 -0.2892  276.17511350
 -0.2617  264.60889582
 -0.2341  272.39352264
 -0.2066  260.88008854
 -0.1790  268.86574314
 -0.1515  257.57851564
 -0.1240  266.15926379
 -0.0964  255.76985347
 -0.0689  264.85090113
 -0.0413  255.03810949
 -0.0138  264.36390645
  0.0138  264.08603880
  0.0413  255.25038121
  0.0689  265.54241654
  0.0964  256.93550799
  0.1240  268.51136669
  0.1515  259.55170706
  0.1790  271.08736196
  0.2066  262.79643032
  0.2341  274.24757795
  0.2617  266.37860147
  0.2892  278.34388382
  0.3168  279.38072506
  0.3443  271.51287951
  0.3719  283.77300079
  0.3994  275.38292212
  0.4269  286.40178130
  0.4545  278.01642617
  0.4820  289.92868412
  0.5096  282.28880635
  0.5371  292.67264508
  0.5647  283.59416083
  0.5922  295.69868649
  0.6198  296.71607022
  0.6473  287.31611989
  0.6749  299.14931076
  0.7024  288.86855714
  0.7299  300.88631060
  0.7575  291.19462741
  0.7850  302.37749316
  0.8126  291.68050178
  0.8401  303.44677652
  0.8677  293.30940587
  0.8952  304.32195077
  0.9228  304.73601318
  0.9503  294.42150743
  0.9779  305.40358009
  1.0054  295.19575925
  1.0329  306.43772877
  1.0605  296.22369029
  1.0880  307.72434303
  1.1156  297.10164216
  1.1431  308.06118363
  1.1707  297.29079371
  1.1982  308.74225524
  1.2258  309.34212757
  1.2533  298.33214415
  1.2808  309.40114489
  1.3084  297.78240031
  1.3359  308.99881331
  1.3635  297.48357630
  1.3910  308.02489519
  1.4186  296.32148457
  1.4461  305.38078595
  1.4737  292.47489844
  1.5012  301.81365365
  1.5288  299.97513427
  1.5563  285.20634163
  1.5838  293.53198534
  1.6114  279.43230650
  1.6389  287.09012344
  1.6665  272.14544560
  1.6940  277.52885357
  1.7216  263.87312040
  1.7491  269.08187247
  1.7767  254.58256593
  1.8042  257.29623417
  1.8318  252.01449293
  1.8593  236.85700326
  1.8868  238.33326897
  1.9144  221.43280712
  1.9419  221.30724349
  1.9695  204.62399893
  1.9970  202.88546030
  2.0246  185.98960002
  2.0521  182.98407475
  2.0797  167.37778011
  2.1072  163.43714466
  2.1347  153.94561053
  2.1623  138.93306633
  2.1898  134.97311982
  2.2174  120.97905007
  2.2449  116.65661072
  2.2725  103.87738943
  2.3000  99.70272559
  2.3276  88.21895843
  2.3551  83.52740807
  2.3827  73.72147383
  2.4102  69.26744458
  2.4377  62.13087293
  2.4653  54.13452537
  2.4928  50.48407113
  2.5204  43.52354258
  2.5479  40.19916761
  2.5755  34.69111220
