 -2.5755  333.32540636
 -2.5479  335.05129778
 -2.5204  337.73300312
 -2.4928  338.80794816
 -2.4653  339.90327068
 -2.4377  343.48798065
 -2.4102  345.42670866
 -2.3827  348.79785850
 -2.3551  352.13645469
 -2.3276  355.04371204
 -2.3000  358.53323307
 -2.2725  363.30828406
 -2.2449  367.84749487
 -2.2174  371.98444055
 -2.1898  377.21283484
 -2.1623  383.04667456
 -2.1347  388.52618362
 -2.1072  392.43374815
 -2.0797  398.86950957
 -2.0521  403.93957741
 -2.0246  407.63634066
 -1.9970  413.66138449
 -1.9695  418.27586315
 -1.9419  421.17853617
 -1.9144  424.81539125
 -1.8868  428.44323278
 -1.8593  429.54714730
 -1.8318  431.58044390
 -1.8042  431.83407930
 -1.7767  432.76053297
 -1.7491  431.32404998
 -1.7216  429.38147402
 -1.6940  427.02266636
 -1.6665  424.89769946
 -1.6389  422.23928210
 -1.6114  418.03396893
 -1.5838  415.02344872
 -1.5563  411.45564868
 -1.5288  408.43340855
 -1.5012  404.26024175
 -1.4737  399.07408017
 -1.4461  393.20659058
 -1.4186  388.39735079
 -1.3910  382.72980152
 -1.3635  377.09567638
 -1.3359  370.35181357
 -1.3084  364.32687256
 -1.2808  359.75802327
 -1.2533  352.61040299
 -1.2258  346.62682302
 -1.1982  340.35972982
 -1.1707  334.45661933
 -1.1431  329.70954067
 -1.1156  325.39336348
 -1.0880  320.85403648
 -1.0605  318.10893129
 -1.0329  314.97787365
 -1.0054  312.98257016
 -0.9779  311.05697068
 -0.9503  308.27352424
 -0.9228  307.41793190
 -0.8952  305.79355012
 -0.8677  304.00274675
 -0.8401  302.87295606
 -0.8126  301.96612379
 -0.7850  300.10601668
 -0.7575  298.99015811
 -0.7299  297.74262447
 -0.7024  296.53656260
 -0.6749  295.91169981
 -0.6473  294.40442210
 -0.6198  292.95542329
 -0.5922  291.96430921
 -0.5647  290.40605668
 -0.5371  289.01759816
 -0.5096  287.69766216
 -0.4820  285.59047065
 -0.4545  284.11956744
 -0.4269  282.63780391
 -0.3994  280.08754731
 -0.3719  278.10055642
 -0.3443  276.31655813
 -0.3168  273.38596540
 -0.2892  271.61022085
 -0.2617  269.58381815
 -0.2341  267.86335862
 -0.2066  264.99042763
 -0.1790  263.12572126
 -0.1515  261.70908716
 -0.1240  260.44298928
 -0.0964  259.09248007
 -0.0689  257.80437138
 -0.0413  256.41435782
 -0.0138  256.62211946
  0.0138  256.81193350
  0.0413  256.80608787
  0.0689  257.68145415
  0.0964  258.51092024
  0.1240  259.85263778
  0.1515  261.14752331
  0.1790  262.81760065
  0.2066  264.29671340
  0.2341  266.98706657
  0.2617  269.00740052
  0.2892  270.51817548
  0.3168  273.17518338
  0.3443  274.87605153
  0.3719  277.14847858
  0.3994  279.69151477
  0.4269  280.96867969
  0.4545  283.77759747
  0.4820  284.97533785
  0.5096  287.84369563
  0.5371  289.26897149
  0.5647  290.27618408
  0.5922  292.41629567
  0.6198  293.76103137
  0.6473  295.12715261
  0.6749  295.67602028
  0.7024  297.91255371
  0.7299  299.46283846
  0.7575  299.77207511
  0.7850  301.07097259
  0.8126  302.17077853
  0.8401  304.00237069
  0.8677  305.16886390
  0.8952  306.65309472
  0.9228  308.70824793
  0.9503  310.79803793
  0.9779  313.06513537
  1.0054  314.93070381
  1.0329  317.38153333
  1.0605  321.14215204
  1.0880  325.58703078
  1.1156  329.43792022
  1.1431  334.15764114
  1.1707  337.75235686
  1.1982  343.49384414
  1.2258  347.68638339
  1.2533  352.18944616
  1.2808  358.30024049
  1.3084  363.56373128
  1.3359  369.56947482
  1.3635  375.70433912
  1.3910  380.96714485
  1.4186  387.06959901
  1.4461  392.48562181
  1.4737  398.38003384
  1.5012  402.76784991
  1.5288  407.10492076
  1.5563  411.17853844
  1.5838  415.19014729
  1.6114  418.25067431
  1.6389  418.86280280
  1.6665  422.01525859
  1.6940  423.90270244
  1.7216  424.83019625
  1.7491  426.16783426
  1.7767  427.10445454
  1.8042  428.25060611
  1.8318  427.99614299
  1.8593  427.17059483
  1.8868  425.52595635
  1.9144  424.16398608
  1.9419  419.72427781
  1.9695  415.77921548
  1.9970  411.97099662
  2.0246  406.54113512
  2.0521  401.47362719
  2.0797  397.64105178
  2.1072  393.82583362
  2.1347  388.72550855
  2.1623  384.05299852
  2.1898  378.55162792
  2.2174  374.75975453
  2.2449  368.52342663
  2.2725  364.63641708
  2.3000  359.40941243
  2.3276  355.65564084
  2.3551  352.16702020
  2.3827  349.17056006
  2.4102  347.10813834
  2.4377  343.69703054
  2.4653  341.16470142
  2.4928  340.12933666
  2.5204  337.02077748
  2.5479  336.96023567
  2.5755  334.86430983
