Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.1055558643611153 0.007722991741737348
M_G1_M M_G1H2_M 0.09659791828241523 0.005840246221300568
M_G1C3_M M_G1C3H1_M -0.16720455926424466 0.005058580429498054
M_G1C3_M M_G1C3H2_M -0.11650612780622341 0.0056039727532993236
M_G1C4_M M_G1C4H1_M -0.18214321912453174 0.00344747069588842
M_G1C4_M M_G1C4H2_M -0.13308878877848432 0.004510620939198398
M_G1C5_M M_G1C5H1_M -0.2559013919394374 0.002701604928343835
M_G1C5_M M_G1C5H2_M -0.24619690738699168 0.002870005629058121
M_G1C6_M M_G1C6H1_M -0.25939776486631183 0.0024078132927093506
M_G1C6_M M_G1C6H2_M -0.25409262413395106 0.0024285153875281966
M_G1C7_M M_G1C7H1_M -0.2848929547780904 0.0020418543936636113
M_G1C7_M M_G1C7H2_M -0.2833354340485919 0.0022728647065722233
M_G1C8_M M_G1C8H1_M -0.28178534836688884 0.002164918757077768
M_G1C8_M M_G1C8H2_M -0.279953400341553 0.0019957865140116833
M_G1C9_M M_G1C9H1_M -0.28624127047779024 0.0019869188683926155
M_G1C9_M M_G1C9H2_M -0.28586575176103013 0.0019481030003747522
M_G1C10_M M_G1C10H1_M -0.27290376519904996 0.0020128042483159737
M_G1C10_M M_G1C10H2_M -0.272187509670776 0.0018020966158086877
M_G1C11_M M_G1C11H1_M -0.26760995253162395 0.002143311822014737
M_G1C11_M M_G1C11H2_M -0.26754133836721405 0.0017503047545303105
M_G1C12_M M_G1C12H1_M -0.24508304265689745 0.0022008777974943635
M_G1C12_M M_G1C12H2_M -0.2465593112296155 0.002108917537057594
M_G1C13_M M_G1C13H1_M -0.22992646754357204 0.002173638349852434
M_G1C13_M M_G1C13H2_M -0.22843577314366115 0.0019810816649594555
M_G1C14_M M_G1C14H1_M -0.19962151574656795 0.0019677013674012996
M_G1C14_M M_G1C14H2_M -0.19672500269798854 0.0021347983801875314
M_G1C15_M M_G1C15H1_M -0.17204242302537753 0.001931278740292732
M_G1C15_M M_G1C15H2_M -0.17133387190935156 0.0018715188503215484
M_G1C16_M M_G1C16H1_M -0.11960167620797725 0.0020302611407262156
M_G1C16_M M_G1C16H2_M -0.12231178594730328 0.0019843013641714946
M_G1C17_M M_G1C17H1_M -0.03786238520438692 0.001723729496332136
M_G1C17_M M_G1C17H2_M -0.03841254842576198 0.0018564152219387611
M_G1C17_M M_G1C17H3_M -0.04051201710194803 0.0021260806551210284
M_G2_M M_G2H1_M -0.2586763028796858 0.0035328986468512926
M_G2C3_M M_G2C3H1_M -0.165780932967737 0.005403451855687881
M_G2C3_M M_G2C3H2_M -0.15133416560712637 0.0047466432297061725
M_G2C4_M M_G2C4H1_M -0.2289750846156453 0.0037274123422124136
M_G2C4_M M_G2C4H2_M -0.18269604259503153 0.0042335949642111305
M_G2C5_M M_G2C5H1_M -0.23822705067179956 0.003175799023352691
M_G2C5_M M_G2C5H2_M -0.23473874771590744 0.003455049441996874
M_G2C6_M M_G2C6H1_M -0.25036023276382074 0.0028108393141368982
M_G2C6_M M_G2C6H2_M -0.24760327656168069 0.002928063068048123
M_G2C7_M M_G2C7H1_M -0.24145130304110235 0.002711066282991935
M_G2C7_M M_G2C7H2_M -0.2430730867366805 0.0027223868522602253
M_G2C8_M M_G2C8H1_M -0.23141286639044303 0.00255813420962478
M_G2C8_M M_G2C8H2_M -0.23122065452508428 0.002723195790034909
M_G2C9_M M_G2C9H1_M -0.17792530641399754 0.0023058705428185998
M_G2C9_M M_G2C9H2_M -0.17836841330141126 0.0027409020921754187
M_G2C10_M M_G2C10H1_M -0.13700634524268857 0.002375949435513784
M_G2C11_M M_G2C11H1_M -0.07164263161922493 0.0019882753120009362
M_G2C12_M M_G2C12H1_M -0.11226904175898358 0.0022542350979934604
M_G2C12_M M_G2C12H2_M -0.11103407481601073 0.0021478241631819957
M_G2C13_M M_G2C13H1_M -0.16671077337806084 0.0023073799601429574
M_G2C13_M M_G2C13H2_M -0.16937071474441662 0.0020416322885676843
M_G2C14_M M_G2C14H1_M -0.1670129540702473 0.0020385353289088318
M_G2C14_M M_G2C14H2_M -0.16685859385131724 0.0019361153124712086
M_G2C15_M M_G2C15H1_M -0.17843070447995715 0.0020105394387026614
M_G2C15_M M_G2C15H2_M -0.17315019720974067 0.0022332123926982047
M_G2C16_M M_G2C16H1_M -0.1565540650540459 0.002029572095044722
M_G2C16_M M_G2C16H2_M -0.1501018039826279 0.0024836983166030627
M_G2C17_M M_G2C17H1_M -0.13893928850542003 0.0021099375868715176
M_G2C17_M M_G2C17H2_M -0.13434388598072214 0.002369207047654035
M_G2C18_M M_G2C18H1_M -0.09493963177978648 0.0019234236890262586
M_G2C18_M M_G2C18H2_M -0.09645803061028813 0.00229256984246816
M_G2C19_M M_G2C19H1_M -0.03397756834864318 0.0018048486866264072
M_G2C19_M M_G2C19H2_M -0.034934614866242567 0.0018165961116008123
M_G2C19_M M_G2C19H3_M -0.03302513634686358 0.002048111896409022
M_G3_M M_G3H1_M -0.309796626850936 0.0026777285197270477
M_G3_M M_G3H2_M -0.27038177876646946 0.0027853822440301644
M_G3C4_M M_G3C4H1_M -0.01815051413518237 0.004962487522047443
M_G3C4_M M_G3C4H2_M 0.03809907625678613 0.006314326179744649
M_G3C5_M M_G3C5H1_M -0.01894036833179004 0.005048405494884418
M_G3C5_M M_G3C5H2_M 0.03134476249052902 0.006099491715383645
M_G3N6C1_M M_G3N6C1H1_M 0.0007969888386478454 0.0019854723654452785
M_G3N6C1_M M_G3N6C1H2_M 0.00013035734179787017 0.0018420541213979363
M_G3N6C1_M M_G3N6C1H3_M 0.002398754062049449 0.002180070601894916
M_G3N6C2_M M_G3N6C2H1_M 0.0012875653135435165 0.0020353953572199786
M_G3N6C2_M M_G3N6C2H2_M -0.005960544922191191 0.0020757594768771497
M_G3N6C2_M M_G3N6C2H3_M 0.0009566976034836528 0.0019097151874508287
M_G3N6C3_M M_G3N6C3H1_M -0.002196332105710478 0.0018511093956850451
M_G3N6C3_M M_G3N6C3H2_M -0.0021424119544478704 0.001940642251936541
M_G3N6C3_M M_G3N6C3H3_M -0.0006588289780314115 0.001763007793078168
