 -5.3024  330.97154461
 -5.2451  331.24946898
 -5.1877  329.05140184
 -5.1304  329.47791914
 -5.0731  331.01407868
 -5.0158  327.92609134
 -4.9584  330.90366689
 -4.9011  332.68747245
 -4.8438  330.03220710
 -4.7865  331.29205068
 -4.7291  330.03816788
 -4.6718  330.07513844
 -4.6145  328.81194481
 -4.5572  329.81002267
 -4.4999  331.33401423
 -4.4425  329.06947467
 -4.3852  331.02709559
 -4.3279  331.34692486
 -4.2706  328.27735969
 -4.2132  329.69001729
 -4.1559  330.99061429
 -4.0986  329.58280923
 -4.0413  331.94107411
 -3.9839  331.14176645
 -3.9266  328.30787727
 -3.8693  329.63257762
 -3.8120  331.95701282
 -3.7547  332.19344953
 -3.6973  330.22233578
 -3.6400  329.83971304
 -3.5827  328.57343692
 -3.5254  330.73860918
 -3.4680  331.59994163
 -3.4107  329.31810427
 -3.3534  329.51252297
 -3.2961  332.58461725
 -3.2387  331.70875752
 -3.1814  329.61458903
 -3.1241  330.43323013
 -3.0668  329.60069645
 -3.0095  330.11313312
 -2.9521  332.01341700
 -2.8948  331.94480527
 -2.8375  334.24664494
 -2.7802  336.95604801
 -2.7228  342.95292733
 -2.6655  354.01224789
 -2.6082  362.57534962
 -2.5509  375.70789997
 -2.4936  395.83232004
 -2.4362  415.05205391
 -2.3789  430.74853580
 -2.3216  441.78860669
 -2.2643  439.76558719
 -2.2069  435.92970374
 -2.1496  420.48240865
 -2.0923  410.08604022
 -2.0350  403.59949032
 -1.9776  404.74646684
 -1.9203  404.52589621
 -1.8630  400.94592532
 -1.8057  390.18470278
 -1.7484  376.76656026
 -1.6910  362.00063167
 -1.6337  346.51739924
 -1.5764  338.53935065
 -1.5191  335.42499193
 -1.4617  333.80809326
 -1.4044  335.75901379
 -1.3471  336.93612820
 -1.2898  339.05835759
 -1.2324  339.16969763
 -1.1751  342.03774221
 -1.1178  340.25757882
 -1.0605  339.75798259
 -1.0032  341.92237947
 -0.9458  339.32569226
 -0.8885  338.60608896
 -0.8312  334.12317385
 -0.7739  330.04099901
 -0.7165  322.56966802
 -0.6592  316.08817765
 -0.6019  306.99899812
 -0.5446  300.77386060
 -0.4872  295.81442324
 -0.4299  293.24367456
 -0.3726  288.30355936
 -0.3153  279.67901531
 -0.2580  273.38498161
 -0.2006  258.51002122
 -0.1433  243.46850355
 -0.0860  229.18454341
 -0.0287  220.40115943
  0.0287  220.84274504
  0.0860  229.39744407
  0.1433  241.31518440
  0.2006  258.23178828
  0.2580  270.68080524
  0.3153  281.46946501
  0.3726  286.90264947
  0.4299  290.33976368
  0.4872  296.19996653
  0.5446  301.14548751
  0.6019  308.30379050
  0.6592  313.90440742
  0.7165  322.79093286
  0.7739  329.69324197
  0.8312  333.53724696
  0.8885  336.79511429
  0.9458  340.76012387
  1.0032  342.03259133
  1.0605  337.80914178
  1.1178  342.14188901
  1.1751  338.64977005
  1.2324  341.09148206
  1.2898  338.03929581
  1.3471  338.40865213
  1.4044  334.58947125
  1.4617  334.08323737
  1.5191  334.94490847
  1.5764  337.46025157
  1.6337  348.33611340
  1.6910  360.72441350
  1.7484  374.24695304
  1.8057  388.90778155
  1.8630  400.53610012
  1.9203  404.98899911
  1.9776  404.44033153
  2.0350  406.47938106
  2.0923  409.48500055
  2.1496  422.56214210
  2.2069  432.87097664
  2.2643  439.35594220
  2.3216  436.54455155
  2.3789  431.12212312
  2.4362  414.86737190
  2.4936  396.65065667
  2.5509  378.98704757
  2.6082  364.73643632
  2.6655  351.89973970
  2.7228  344.23324354
  2.7802  339.07244400
  2.8375  334.23620388
  2.8948  331.30770939
  2.9521  329.81652934
  3.0095  331.56385438
  3.0668  330.56127136
  3.1241  329.42470124
  3.1814  331.17376209
  3.2387  329.17134229
  3.2961  332.39008276
  3.3534  329.17090601
  3.4107  330.02410789
  3.4680  331.19418744
  3.5254  330.60658468
  3.5827  328.92646757
  3.6400  330.96791772
  3.6973  330.39441554
  3.7547  331.08583419
  3.8120  330.57500773
  3.8693  328.42400174
  3.9266  331.25424529
  3.9839  330.46546693
  4.0413  329.80512164
  4.0986  331.65529610
  4.1559  329.73992572
  4.2132  330.59779165
  4.2706  330.01272089
  4.3279  328.80928199
  4.3852  331.65209335
  4.4425  329.87026209
  4.4999  328.83286253
  4.5572  331.97051816
  4.6145  331.37241196
  4.6718  328.57086128
  4.7291  329.27451999
  4.7865  330.42732692
  4.8438  331.17485986
  4.9011  331.90845912
  4.9584  329.43374248
  5.0158  329.24900595
  5.0731  329.78044456
  5.1304  330.72313420
  5.1877  329.52146011
  5.2451  329.68848661
  5.3024  331.79228458
