 -4.9644  337.65867758
 -4.9076  336.34368339
 -4.8509  337.75524286
 -4.7942  334.40131700
 -4.7374  336.69866256
 -4.6807  338.77600350
 -4.6239  335.28324992
 -4.5672  339.38295064
 -4.5105  334.31166331
 -4.4537  337.47114832
 -4.3970  338.01181646
 -4.3403  337.82105040
 -4.2835  334.63353521
 -4.2268  336.98591326
 -4.1701  336.36758945
 -4.1133  337.17027760
 -4.0566  335.86835515
 -3.9999  337.92329674
 -3.9431  338.55970600
 -3.8864  335.35786501
 -3.8296  334.66568687
 -3.7729  336.06131966
 -3.7162  338.61143209
 -3.6594  337.43663829
 -3.6027  338.10211528
 -3.5460  337.32041839
 -3.4892  336.26220568
 -3.4325  337.74245391
 -3.3758  333.89917392
 -3.3190  338.95433934
 -3.2623  336.04174735
 -3.2056  338.47400380
 -3.1488  338.40170060
 -3.0921  330.22370835
 -3.0354  331.69527086
 -2.9786  326.94072812
 -2.9219  320.77928877
 -2.8651  312.82603527
 -2.8084  302.29009923
 -2.7517  291.08488037
 -2.6949  274.86804920
 -2.6382  261.52294022
 -2.5815  245.21732565
 -2.5247  228.56597156
 -2.4680  214.79469151
 -2.4113  197.86437148
 -2.3545  185.01893687
 -2.2978  170.03104792
 -2.2411  160.39350049
 -2.1843  154.48331868
 -2.1276  142.34167748
 -2.0708  131.60721701
 -2.0141  116.57505300
 -1.9574  104.12248536
 -1.9006  90.37229033
 -1.8439  71.27921582
 -1.7872  55.30197860
 -1.7304  39.80598754
 -1.6737  26.93653511
 -1.6170  16.67031757
 -1.5602  10.33737244
 -1.5035  5.45809096
 -1.4468  3.07222744
 -1.3900  1.41165987
 -1.3333  0.65969528
 -1.2765  0.34517604
 -1.2198  0.13429038
 -1.1631  0.04869031
 -1.1063  0.02062087
 -1.0496  0.01229976
 -0.9929  0.02850669
 -0.9361  0.00864064
 -0.8794  0.01114226
 -0.8227  0.00000000
 -0.7659  0.00823927
 -0.7092  0.00102991
 -0.6525  0.00000000
 -0.5957  0.00000000
 -0.5390  0.00000000
 -0.4823  0.00000000
 -0.4255  0.00000000
 -0.3688  0.00000000
 -0.3120  0.00205380
 -0.2553  0.00821522
 -0.1986  0.00000000
 -0.1418  0.00000000
 -0.0851  0.00000000
 -0.0284  0.00948571
  0.0284  0.00214417
  0.0851  0.00981184
  0.1418  0.00000000
  0.1986  0.00000000
  0.2553  0.00000000
  0.3120  0.00000000
  0.3688  0.00000000
  0.4255  0.00000000
  0.4823  0.00000000
  0.5390  0.00000000
  0.5957  0.00000000
  0.6525  0.00000000
  0.7092  0.00000000
  0.7659  0.01839503
  0.8227  0.00224052
  0.8794  0.00104810
  0.9361  0.00000000
  0.9929  0.01966290
  1.0496  0.03090137
  1.1063  0.03717080
  1.1631  0.08066446
  1.2198  0.09110315
  1.2765  0.28724059
  1.3333  0.46294782
  1.3900  1.12109734
  1.4468  2.50161172
  1.5035  5.05277007
  1.5602  8.90873838
  1.6170  16.39370237
  1.6737  27.18376268
  1.7304  39.04349587
  1.7872  53.08143025
  1.8439  71.98542370
  1.9006  88.88965249
  1.9574  105.43338636
  2.0141  119.55804959
  2.0708  132.81247686
  2.1276  141.73716965
  2.1843  152.45269170
  2.2411  162.15794531
  2.2978  172.28060899
  2.3545  181.98016450
  2.4113  196.04158600
  2.4680  213.06618389
  2.5247  228.50974420
  2.5815  244.37872594
  2.6382  260.08087387
  2.6949  277.12364750
  2.7517  292.14458874
  2.8084  303.99175634
  2.8651  310.89147672
  2.9219  320.64905722
  2.9786  329.64721581
  3.0354  332.28822561
  3.0921  333.25023146
  3.1488  336.53654237
  3.2056  337.31378542
  3.2623  336.18433783
  3.3190  340.12269981
  3.3758  337.47435699
  3.4325  334.98966411
  3.4892  337.11634272
  3.5460  338.84504289
  3.6027  337.48197534
  3.6594  336.53122747
  3.7162  337.85477564
  3.7729  337.15657925
  3.8296  335.68729493
  3.8864  336.33978824
  3.9431  337.18180356
  3.9999  336.52960530
  4.0566  337.25676424
  4.1133  337.85350731
  4.1701  339.49277996
  4.2268  334.10585284
  4.2835  334.86010298
  4.3403  336.63995476
  4.3970  337.81495035
  4.4537  337.20212735
  4.5105  335.98446187
  4.5672  337.59633930
  4.6239  336.22410576
  4.6807  336.92166495
  4.7374  337.87702745
  4.7942  335.80172509
  4.8509  336.44443144
  4.9076  334.68684230
  4.9644  337.10014247
