Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.19474842618500382 0.004202400237196247
M_G1_M M_G1H2_M -0.055653501854556836 0.004495523652351226
M_G1C3_M M_G1C3H1_M -0.2988908672383842 0.002464730283144863
M_G1C3_M M_G1C3H2_M -0.2831155613079055 0.0023971948563996505
M_G1C4_M M_G1C4H1_M -0.28966809648796843 0.0020351386749400133
M_G1C4_M M_G1C4H2_M -0.2759765682959243 0.002082656845835491
M_G1C5_M M_G1C5H1_M -0.3256409668178618 0.001621287086838521
M_G1C5_M M_G1C5H2_M -0.32334346530592106 0.0016798240639995092
M_G1C6_M M_G1C6H1_M -0.3420125809887419 0.0013137364230618204
M_G1C6_M M_G1C6H2_M -0.34017901459895183 0.0015094662205480012
M_G1C7_M M_G1C7H1_M -0.35603780825787923 0.0014258603334099912
M_G1C7_M M_G1C7H2_M -0.35744431667756726 0.0013385680902164847
M_G1C8_M M_G1C8H1_M -0.3568328192890947 0.001445175622338272
M_G1C8_M M_G1C8H2_M -0.35757213591441733 0.0014722098633695867
M_G1C9_M M_G1C9H1_M -0.35880719347408163 0.001313503341825929
M_G1C9_M M_G1C9H2_M -0.35728268279205233 0.001370881410651017
M_G1C10_M M_G1C10H1_M -0.34777346191848524 0.0014958087951434113
M_G1C10_M M_G1C10H2_M -0.34727701159455393 0.0013379553107634927
M_G1C11_M M_G1C11H1_M -0.3387343879589345 0.0015529710226061628
M_G1C11_M M_G1C11H2_M -0.3385562538418846 0.0014388019259259054
M_G1C12_M M_G1C12H1_M -0.31987129703136397 0.0016817873925222561
M_G1C12_M M_G1C12H2_M -0.3205467567503638 0.001619696256444039
M_G1C13_M M_G1C13H1_M -0.300838846707612 0.0017148199704171618
M_G1C13_M M_G1C13H2_M -0.30138854577849356 0.0017047002813991039
M_G1C14_M M_G1C14H1_M -0.26941677650626794 0.0019136690355001065
M_G1C14_M M_G1C14H2_M -0.2713956656369064 0.0017752179371223645
M_G1C15_M M_G1C15H1_M -0.23559594433256503 0.002058780361548802
M_G1C15_M M_G1C15H2_M -0.23769672162555397 0.001685944056717924
M_G1C16_M M_G1C16H1_M -0.176335245269526 0.0018645677477871023
M_G1C16_M M_G1C16H2_M -0.1761418977176374 0.0018932773236907514
M_G1C17_M M_G1C17H1_M -0.0561242196742569 0.0019619852830205283
M_G1C17_M M_G1C17H2_M -0.05957628164619093 0.0019283923287771332
M_G1C17_M M_G1C17H3_M -0.058331076345094476 0.0017639777412805171
M_G2_M M_G2H1_M -0.20934004024520506 0.0037472049436497574
M_G2C3_M M_G2C3H1_M -0.07952405685131926 0.003477351480228261
M_G2C3_M M_G2C3H2_M -0.15114218319254713 0.003014689590696928
M_G2C4_M M_G2C4H1_M -0.2801709891357494 0.0022498077262014054
M_G2C4_M M_G2C4H2_M -0.2830476202328657 0.002142894994144196
M_G2C5_M M_G2C5H1_M -0.2918362329303359 0.0019355336196747103
M_G2C5_M M_G2C5H2_M -0.29457278795392977 0.002092619061813683
M_G2C6_M M_G2C6H1_M -0.31910431769248265 0.002108058777175561
M_G2C6_M M_G2C6H2_M -0.3187889578170955 0.0019655272713738976
M_G2C7_M M_G2C7H1_M -0.30472629595700323 0.0018198966680220263
M_G2C7_M M_G2C7H2_M -0.3029459163922531 0.0018942995827188223
M_G2C8_M M_G2C8H1_M -0.29213749262698685 0.0016979864819868739
M_G2C8_M M_G2C8H2_M -0.2928704950333799 0.0017540939843941777
M_G2C9_M M_G2C9H1_M -0.1843894481522517 0.002137108496369135
M_G2C9_M M_G2C9H2_M -0.1889790880921792 0.0021637812189687503
M_G2C10_M M_G2C10H1_M -0.11808091743601372 0.0023834627194925535
M_G2C11_M M_G2C11H1_M -0.09999109329878657 0.0021046135507900242
M_G2C12_M M_G2C12H1_M -0.1745042833120971 0.0022053700535957423
M_G2C12_M M_G2C12H2_M -0.1720389318778402 0.002422808948995489
M_G2C13_M M_G2C13H1_M -0.25999912568373257 0.001896732493186079
M_G2C13_M M_G2C13H2_M -0.2583882065449436 0.0017150433728098373
M_G2C14_M M_G2C14H1_M -0.2754076276429115 0.0018119913925097426
M_G2C14_M M_G2C14H2_M -0.27436933493527205 0.0018804746607818232
M_G2C15_M M_G2C15H1_M -0.27809133214953125 0.001876060889370358
M_G2C15_M M_G2C15H2_M -0.2817123011027237 0.001449534268167155
M_G2C16_M M_G2C16H1_M -0.25728758657577433 0.001980970708004598
M_G2C16_M M_G2C16H2_M -0.2551458583029781 0.0017304308618734904
M_G2C17_M M_G2C17H1_M -0.23365126661607477 0.0018703691564698841
M_G2C17_M M_G2C17H2_M -0.2303651664721691 0.001873578186746367
M_G2C18_M M_G2C18H1_M -0.17551472010265012 0.001877854263932329
M_G2C18_M M_G2C18H2_M -0.1750647559517786 0.0018275260188130318
M_G2C19_M M_G2C19H1_M -0.061289194030860514 0.002041223232251628
M_G2C19_M M_G2C19H2_M -0.063339171576168 0.001952204914777421
M_G2C19_M M_G2C19H3_M -0.06399846909143264 0.0021744235171199193
M_G3_M M_G3H1_M -0.2179446782756124 0.0047541894703899785
M_G3_M M_G3H2_M -0.23668568140913718 0.002728404072349023
M_G3C4_M M_G3C4H1_M 0.037813564681394116 0.002595786961925602
M_G3C4_M M_G3C4H2_M 0.033533182717728933 0.002534048519724592
M_G3C5_M M_G3C5H1_M -0.07223293850256414 0.002310811896736039
M_G3C5_M M_G3C5H2_M -0.0732523212807237 0.0022480653456256306
M_G3N6C1_M M_G3N6C1H1_M 0.01645240088105802 0.0018715609764766569
M_G3N6C1_M M_G3N6C1H2_M 0.010557902019168003 0.001742160768986607
M_G3N6C1_M M_G3N6C1H3_M 0.009841488253570358 0.00216791802285871
M_G3N6C2_M M_G3N6C2H1_M 0.01393145545415246 0.002192377846312796
M_G3N6C2_M M_G3N6C2H2_M 0.011107056618586176 0.0018281438533003093
M_G3N6C2_M M_G3N6C2H3_M 0.010357282889207252 0.002019643346907216
M_G3N6C3_M M_G3N6C3H1_M 0.014153452770419466 0.0020455600902913105
M_G3N6C3_M M_G3N6C3H2_M 0.010708193649376654 0.00207049358487236
M_G3N6C3_M M_G3N6C3H3_M 0.011571593632412024 0.002207061248435444
