 -2.1561  188.22608401
 -2.1328  180.48908973
 -2.1094  173.61773772
 -2.0861  166.89404520
 -2.0628  160.12648901
 -2.0395  152.07228713
 -2.0162  144.13634654
 -1.9929  137.66939755
 -1.9696  131.35273582
 -1.9463  125.75975730
 -1.9230  120.56763274
 -1.8997  115.48904297
 -1.8764  111.70619766
 -1.8530  107.84544801
 -1.8297  103.05741303
 -1.8064  99.05716901
 -1.7831  94.86656392
 -1.7598  89.81039961
 -1.7365  85.56340051
 -1.7132  79.91854740
 -1.6899  75.07532861
 -1.6666  69.26725708
 -1.6433  64.02286348
 -1.6200  58.16067468
 -1.5967  52.84560317
 -1.5733  47.71421860
 -1.5500  42.17076263
 -1.5267  37.37350448
 -1.5034  33.19914626
 -1.4801  28.60389404
 -1.4568  25.05040192
 -1.4335  21.62307889
 -1.4102  18.60156029
 -1.3869  15.83765051
 -1.3636  13.30202932
 -1.3403  10.90468558
 -1.3169  8.95971018
 -1.2936  7.25632362
 -1.2703  5.84866854
 -1.2470  4.61121614
 -1.2237  3.78871043
 -1.2004  2.90579340
 -1.1771  2.21492763
 -1.1538  1.75121696
 -1.1305  1.30579761
 -1.1072  1.05025308
 -1.0839  0.79658065
 -1.0605  0.56545824
 -1.0372  0.44157015
 -1.0139  0.35016807
 -0.9906  0.25590466
 -0.9673  0.22198446
 -0.9440  0.17274697
 -0.9207  0.13842603
 -0.8974  0.11063254
 -0.8741  0.07678228
 -0.8508  0.04485466
 -0.8275  0.03379356
 -0.8042  0.02536967
 -0.7808  0.01771949
 -0.7575  0.01124150
 -0.7342  0.00212810
 -0.7109  0.00215051
 -0.6876  0.00299551
 -0.6643  0.00020668
 -0.6410  0.00000000
 -0.6177  0.00043077
 -0.5944  0.00000000
 -0.5711  0.00000000
 -0.5478  0.00000000
 -0.5244  0.00000000
 -0.5011  0.00000000
 -0.4778  0.00000000
 -0.4545  0.00000000
 -0.4312  0.00000000
 -0.4079  0.00000000
 -0.3846  0.00000000
 -0.3613  0.00000000
 -0.3380  0.00000000
 -0.3147  0.00000000
 -0.2914  0.00000000
 -0.2681  0.00000000
 -0.2447  0.00000000
 -0.2214  0.00000000
 -0.1981  0.00000000
 -0.1748  0.00000000
 -0.1515  0.00000000
 -0.1282  0.00000000
 -0.1049  0.00000000
 -0.0816  0.00000000
 -0.0583  0.00000000
 -0.0350  0.00000000
 -0.0117  0.00000000
  0.0117  0.00000000
  0.0350  0.00000000
  0.0583  0.00000000
  0.0816  0.00000000
  0.1049  0.00000000
  0.1282  0.00000000
  0.1515  0.00000000
  0.1748  0.00000000
  0.1981  0.00000000
  0.2214  0.00000000
  0.2447  0.00000000
  0.2681  0.00000000
  0.2914  0.00021412
  0.3147  0.00000000
  0.3380  0.00000000
  0.3613  0.00021199
  0.3846  0.00340884
  0.4079  0.00000000
  0.4312  0.00021412
  0.4545  0.00021313
  0.4778  0.00021199
  0.5011  0.00191816
  0.5244  0.00000000
  0.5478  0.00000000
  0.5711  0.00000000
  0.5944  0.00000000
  0.6177  0.00000000
  0.6410  0.00042352
  0.6643  0.00000000
  0.6876  0.00021172
  0.7109  0.00275846
  0.7342  0.01255672
  0.7575  0.00897101
  0.7808  0.01196026
  0.8042  0.02404975
  0.8275  0.01880152
  0.8508  0.03642655
  0.8741  0.04361489
  0.8974  0.06354942
  0.9207  0.07326536
  0.9440  0.11728581
  0.9673  0.13163186
  0.9906  0.20438944
  1.0139  0.28219383
  1.0372  0.33485362
  1.0605  0.41973523
  1.0839  0.51251107
  1.1072  0.65831769
  1.1305  0.91271367
  1.1538  1.17487583
  1.1771  1.49867332
  1.2004  2.08223959
  1.2237  2.60979077
  1.2470  3.35963950
  1.2703  4.08282278
  1.2936  5.26485308
  1.3169  6.78693664
  1.3403  8.20520419
  1.3636  10.40809145
  1.3869  12.79309195
  1.4102  15.81929327
  1.4335  18.97826887
  1.4568  23.43386152
  1.4801  27.38343042
  1.5034  31.80540374
  1.5267  37.35375805
  1.5500  42.93015457
  1.5733  48.78925071
  1.5967  54.83920050
  1.6200  61.81153158
  1.6433  68.23362882
  1.6666  74.49813465
  1.6899  80.21903585
  1.7132  84.86658978
  1.7365  90.37414340
  1.7598  95.55634431
  1.7831  100.56849804
  1.8064  105.22112321
  1.8297  109.02098754
  1.8530  112.63363264
  1.8764  117.23467717
  1.8997  120.89100130
  1.9230  126.37590316
  1.9463  129.61239368
  1.9696  134.93098955
  1.9929  140.29948423
  2.0162  145.85722894
  2.0395  152.03618240
  2.0628  158.65805733
  2.0861  165.70561037
  2.1094  171.92386870
  2.1328  179.23998562
  2.1561  184.82679517
