 -5.1252  0.00000000
 -5.0710  0.00000000
 -5.0167  0.00000000
 -4.9625  0.00000000
 -4.9083  0.00000000
 -4.8540  0.00000000
 -4.7998  0.00000000
 -4.7456  0.00000000
 -4.6913  0.00000000
 -4.6371  0.00000000
 -4.5829  0.00000000
 -4.5286  0.00000000
 -4.4744  0.00000000
 -4.4202  0.00000000
 -4.3659  0.00000000
 -4.3117  0.00000000
 -4.2575  0.00000000
 -4.2032  0.00000000
 -4.1490  0.00000000
 -4.0948  0.00000000
 -4.0405  0.00000000
 -3.9863  0.00000000
 -3.9320  0.00000000
 -3.8778  0.00000000
 -3.8236  0.00000000
 -3.7693  0.00000000
 -3.7151  0.00000000
 -3.6609  0.00000000
 -3.6066  0.00042792
 -3.5524  0.00235435
 -3.4982  0.00707297
 -3.4439  0.02617614
 -3.3897  0.07514307
 -3.3355  0.16350432
 -3.2812  0.38721008
 -3.2270  0.90085811
 -3.1728  1.70207328
 -3.1185  3.19083602
 -3.0643  5.15375512
 -3.0100  8.56107718
 -2.9558  13.20482652
 -2.9016  19.88038848
 -2.8473  28.53296500
 -2.7931  39.79550343
 -2.7389  52.81920361
 -2.6846  68.92081126
 -2.6304  89.16785016
 -2.5762  108.31385599
 -2.5219  129.34711884
 -2.4677  151.62383899
 -2.4135  176.92816136
 -2.3592  194.67929882
 -2.3050  211.94808561
 -2.2508  226.06196504
 -2.1965  243.95697483
 -2.1423  249.17504805
 -2.0881  256.98304828
 -2.0338  266.34114710
 -1.9796  278.05464280
 -1.9253  281.56664529
 -1.8711  288.67570029
 -1.8169  297.07967000
 -1.7626  304.38498720
 -1.7084  315.91086104
 -1.6542  316.26043833
 -1.5999  320.57415861
 -1.5457  324.71559199
 -1.4915  333.35488811
 -1.4372  329.25979378
 -1.3830  330.59574342
 -1.3288  331.70720768
 -1.2745  338.14672933
 -1.2203  332.16209634
 -1.1661  331.42668831
 -1.1118  331.34040875
 -1.0576  337.93305653
 -1.0033  330.00899525
 -0.9491  328.63378645
 -0.8949  326.35332706
 -0.8406  323.31740762
 -0.7864  325.86613648
 -0.7322  314.90423410
 -0.6779  309.85773750
 -0.6237  305.69874428
 -0.5695  305.50358884
 -0.5152  294.53475854
 -0.4610  289.89150568
 -0.4068  281.82360344
 -0.3525  280.69789036
 -0.2983  266.33661947
 -0.2441  258.58902083
 -0.1898  249.76951908
 -0.1356  244.74995761
 -0.0814  233.76542922
 -0.0271  230.17693619
  0.0271  228.27124947
  0.0814  230.43530280
  0.1356  238.96015773
  0.1898  242.76844250
  0.2441  252.45820833
  0.2983  261.75682882
  0.3525  275.88270082
  0.4068  278.97225798
  0.4610  285.19695676
  0.5152  291.94533884
  0.5695  303.50616713
  0.6237  303.12260806
  0.6779  308.42037993
  0.7322  312.37155639
  0.7864  324.11526192
  0.8406  321.70188811
  0.8949  324.41542588
  0.9491  328.03434862
  1.0033  329.62079919
  1.0576  336.04311720
  1.1118  332.27123032
  1.1661  331.91687659
  1.2203  332.60099960
  1.2745  336.90774455
  1.3288  331.32802727
  1.3830  330.20381728
  1.4372  328.23334255
  1.4915  331.64116088
  1.5457  323.98511532
  1.5999  321.02413412
  1.6542  315.20179620
  1.7084  316.42233341
  1.7626  304.95103913
  1.8169  297.85502607
  1.8711  290.26649160
  1.9253  283.33135214
  1.9796  281.02749820
  2.0338  268.59424893
  2.0881  259.83990244
  2.1423  252.17727288
  2.1965  246.30943618
  2.2508  231.09768017
  2.3050  217.89439947
  2.3592  203.18799411
  2.4135  188.07167501
  2.4677  165.50457211
  2.5219  142.80537486
  2.5762  121.98960562
  2.6304  102.74259471
  2.6846  82.19705714
  2.7389  65.10757125
  2.7931  50.09216414
  2.8473  37.74472170
  2.9016  27.48449708
  2.9558  18.96916194
  3.0100  12.77955012
  3.0643  8.18447946
  3.1185  5.39379043
  3.1728  3.15349712
  3.2270  1.78097000
  3.2812  0.91293044
  3.3355  0.42897752
  3.3897  0.17856900
  3.4439  0.06547507
  3.4982  0.03269343
  3.5524  0.01010347
  3.6066  0.00374953
  3.6609  0.00044027
  3.7151  0.00000000
  3.7693  0.00000000
  3.8236  0.00000000
  3.8778  0.00000000
  3.9320  0.00000000
  3.9863  0.00000000
  4.0405  0.00000000
  4.0948  0.00000000
  4.1490  0.00000000
  4.2032  0.00000000
  4.2575  0.00000000
  4.3117  0.00000000
  4.3659  0.00000000
  4.4202  0.00000000
  4.4744  0.00000000
  4.5286  0.00000000
  4.5829  0.00000000
  4.6371  0.00000000
  4.6913  0.00000000
  4.7456  0.00000000
  4.7998  0.00000000
  4.8540  0.00000000
  4.9083  0.00000000
  4.9625  0.00000000
  5.0167  0.00000000
  5.0710  0.00000000
  5.1252  0.00000000
