 -4.0110  331.57466418
 -3.9651  329.54462681
 -3.9193  331.79084585
 -3.8734  330.97044590
 -3.8276  331.31599125
 -3.7818  330.22279212
 -3.7359  334.76990869
 -3.6901  329.18839294
 -3.6442  333.60019274
 -3.5984  329.99761201
 -3.5526  332.43146868
 -3.5067  332.20601367
 -3.4609  331.71214565
 -3.4150  331.94515265
 -3.3692  330.21670520
 -3.3234  331.34841683
 -3.2775  334.37105811
 -3.2317  330.45626802
 -3.1858  332.75383168
 -3.1400  330.70865664
 -3.0942  331.65874858
 -3.0483  329.20087281
 -3.0025  332.84026675
 -2.9566  335.07636811
 -2.9108  329.43446543
 -2.8650  330.44621407
 -2.8191  328.99070400
 -2.7733  329.16349309
 -2.7275  331.87236943
 -2.6816  331.19690184
 -2.6358  332.50334764
 -2.5899  335.45996907
 -2.5441  336.88599499
 -2.4983  342.78412532
 -2.4524  350.35187131
 -2.4066  353.79668267
 -2.3607  363.04388133
 -2.3149  373.12970154
 -2.2691  382.68242306
 -2.2232  396.42484446
 -2.1774  405.82748987
 -2.1315  416.36141854
 -2.0857  424.44504743
 -2.0399  431.80894182
 -1.9940  434.52640449
 -1.9482  440.08448882
 -1.9023  433.14800406
 -1.8565  433.91646115
 -1.8107  434.00344317
 -1.7648  430.66402621
 -1.7190  425.20938103
 -1.6731  417.31190219
 -1.6273  410.84564605
 -1.5815  402.49105220
 -1.5356  389.99757879
 -1.4898  382.76660108
 -1.4439  373.63913899
 -1.3981  360.47476886
 -1.3523  349.98647489
 -1.3064  339.66434830
 -1.2606  332.20068008
 -1.2147  322.16697656
 -1.1689  320.45231466
 -1.1231  316.27320110
 -1.0772  313.65804943
 -1.0314  310.89409371
 -0.9855  310.19562582
 -0.9397  307.28813942
 -0.8939  307.77605776
 -0.8480  305.79209490
 -0.8022  304.71479495
 -0.7564  305.31196134
 -0.7105  302.45782573
 -0.6647  302.43181918
 -0.6188  300.18997103
 -0.5730  296.44477597
 -0.5272  292.56567499
 -0.4813  290.62575312
 -0.4355  286.58858164
 -0.3896  276.86421976
 -0.3438  275.65621446
 -0.2980  269.37427856
 -0.2521  264.55204374
 -0.2063  258.82243314
 -0.1604  249.80905968
 -0.1146  248.48921979
 -0.0688  246.54788999
 -0.0229  240.64427046
  0.0229  243.01346849
  0.0688  242.14255761
  0.1146  248.85728387
  0.1604  252.47015460
  0.2063  259.01672245
  0.2521  265.16071317
  0.2980  269.79991910
  0.3438  273.23783419
  0.3896  281.69159933
  0.4355  287.03077865
  0.4813  290.02912481
  0.5272  292.83870851
  0.5730  297.05852360
  0.6188  299.69185918
  0.6647  303.08988481
  0.7105  302.85144908
  0.7564  304.68129664
  0.8022  305.24340250
  0.8480  306.62959627
  0.8939  308.72580658
  0.9397  307.75020569
  0.9855  309.07851299
  1.0314  313.40999381
  1.0772  314.50157995
  1.1231  315.62165871
  1.1689  318.71655052
  1.2147  322.54973362
  1.2606  329.68908078
  1.3064  337.51846005
  1.3523  348.00155862
  1.3981  360.56462461
  1.4439  372.65741108
  1.4898  384.85632358
  1.5356  394.72352181
  1.5815  403.41437340
  1.6273  408.68225263
  1.6731  417.23367112
  1.7190  422.59238607
  1.7648  429.47136574
  1.8107  431.18097918
  1.8565  438.47112169
  1.9023  440.23410016
  1.9482  441.94803998
  1.9940  434.11773919
  2.0399  429.49946528
  2.0857  425.49231126
  2.1315  415.25039633
  2.1774  406.32789886
  2.2232  394.64013329
  2.2691  383.19708670
  2.3149  373.24591522
  2.3607  362.56209992
  2.4066  353.03621321
  2.4524  345.40046083
  2.4983  344.19521684
  2.5441  338.76135646
  2.5899  332.96535267
  2.6358  333.49391299
  2.6816  330.12645884
  2.7275  332.95366132
  2.7733  331.37927257
  2.8191  329.16651633
  2.8650  332.09023533
  2.9108  332.27970298
  2.9566  330.88871189
  3.0025  332.09520650
  3.0483  332.85967479
  3.0942  331.89727482
  3.1400  330.17102391
  3.1858  333.03123039
  3.2317  331.63368261
  3.2775  331.45885706
  3.3234  332.53098150
  3.3692  330.04481569
  3.4150  330.86281668
  3.4609  330.10415233
  3.5067  329.97120692
  3.5526  333.44773639
  3.5984  333.71921451
  3.6442  330.49424875
  3.6901  329.79185421
  3.7359  330.75902080
  3.7818  333.42178409
  3.8276  334.54067690
  3.8734  330.64578815
  3.9193  329.93471906
  3.9651  331.25594253
  4.0110  333.89482059
