 -3.7659  0.00088373
 -3.7261  0.00128281
 -3.6862  0.00080065
 -3.6464  0.00209307
 -3.6065  0.00296524
 -3.5667  0.00642337
 -3.5268  0.01291827
 -3.4870  0.02146087
 -3.4471  0.04128824
 -3.4073  0.07719282
 -3.3674  0.11238593
 -3.3275  0.17669101
 -3.2877  0.29019902
 -3.2478  0.41450344
 -3.2080  0.61921198
 -3.1681  0.86732174
 -3.1283  1.26093707
 -3.0884  1.73262199
 -3.0486  2.38061044
 -3.0087  3.31735438
 -2.9689  4.31227808
 -2.9290  5.58504254
 -2.8892  7.45846791
 -2.8493  9.70542950
 -2.8095  12.21363197
 -2.7696  15.28957679
 -2.7298  19.14305770
 -2.6899  23.26941358
 -2.6501  27.44378785
 -2.6102  34.26934331
 -2.5704  40.73287031
 -2.5305  47.77848367
 -2.4907  56.07017803
 -2.4508  64.44688042
 -2.4110  74.61326878
 -2.3711  82.44989808
 -2.3313  95.24783796
 -2.2914  106.47310258
 -2.2516  118.02323275
 -2.2117  130.81071624
 -2.1719  142.10001760
 -2.1320  150.50298396
 -2.0922  166.05693502
 -2.0523  177.69790136
 -2.0125  189.47918736
 -1.9726  200.96321626
 -1.9328  211.07196043
 -1.8929  220.77208920
 -1.8531  224.04215555
 -1.8132  238.96313555
 -1.7734  246.69821156
 -1.7335  254.50664691
 -1.6937  260.93112114
 -1.6538  266.62939460
 -1.6140  271.25851007
 -1.5741  269.98505131
 -1.5343  280.29803020
 -1.4944  283.83610162
 -1.4546  286.72939049
 -1.4147  289.54787700
 -1.3749  292.17559288
 -1.3350  293.96550355
 -1.2952  287.93300542
 -1.2553  296.13882138
 -1.2155  297.34233657
 -1.1756  298.06791581
 -1.1358  298.72839335
 -1.0959  298.57299485
 -1.0560  291.09984092
 -1.0162  299.07284643
 -0.9763  299.37510130
 -0.9365  298.08939848
 -0.8966  297.77009158
 -0.8568  296.91141368
 -0.8169  295.47666927
 -0.7771  287.50940045
 -0.7372  293.87457452
 -0.6974  292.39689934
 -0.6575  290.36682420
 -0.6177  289.35222816
 -0.5778  287.51134333
 -0.5380  285.11070481
 -0.4981  276.40772786
 -0.4583  280.94867321
 -0.4184  278.82896426
 -0.3786  276.92201030
 -0.3387  274.40151731
 -0.2989  272.81992722
 -0.2590  264.60655677
 -0.2192  269.35671958
 -0.1793  268.17493089
 -0.1395  266.80065471
 -0.0996  266.20397656
 -0.0598  265.17086183
 -0.0199  265.30182323
  0.0199  258.49958459
  0.0598  266.04839878
  0.0996  266.73289210
  0.1395  268.39089977
  0.1793  269.79772365
  0.2192  270.94197584
  0.2590  273.07024739
  0.2989  268.39648910
  0.3387  277.07191655
  0.3786  279.07919110
  0.4184  280.95683148
  0.4583  283.85278281
  0.4981  284.76578232
  0.5380  279.61723772
  0.5778  289.00486930
  0.6177  290.86586003
  0.6575  292.15433759
  0.6974  293.61903701
  0.7372  294.64690375
  0.7771  295.86394651
  0.8169  289.50239937
  0.8568  297.82499163
  0.8966  297.98422979
  0.9365  298.08450359
  0.9763  298.58687592
  1.0162  298.22582327
  1.0560  298.59966335
  1.0959  290.72003850
  1.1358  298.33712356
  1.1756  297.46238070
  1.2155  295.69437482
  1.2553  295.02972896
  1.2952  293.87198380
  1.3350  291.43599195
  1.3749  281.56257708
  1.4147  286.66756651
  1.4546  283.67143775
  1.4944  279.52399067
  1.5343  276.91882015
  1.5741  271.33180772
  1.6140  259.22179845
  1.6538  261.35019957
  1.6937  254.76334913
  1.7335  246.24692567
  1.7734  238.91079896
  1.8132  230.47717343
  1.8531  220.84565969
  1.8929  205.69235144
  1.9328  199.90722822
  1.9726  188.55080814
  2.0125  177.30223087
  2.0523  165.49159259
  2.0922  154.19076331
  2.1320  142.06366492
  2.1719  126.84750745
  2.2117  118.47310153
  2.2516  106.43318786
  2.2914  95.53988563
  2.3313  85.15564052
  2.3711  74.64467528
  2.4110  63.66442516
  2.4508  56.80103811
  2.4907  48.75759001
  2.5305  41.48466005
  2.5704  35.00270684
  2.6102  29.40580114
  2.6501  24.27733318
  2.6899  19.63732326
  2.7298  16.42966233
  2.7696  13.27471958
  2.8095  10.57461073
  2.8493  8.27511320
  2.8892  6.42822598
  2.9290  4.77889806
  2.9689  3.67180052
  3.0087  2.79661703
  3.0486  2.11742138
  3.0884  1.52130992
  3.1283  1.06660582
  3.1681  0.76769432
  3.2080  0.52234870
  3.2478  0.33559114
  3.2877  0.23316828
  3.3275  0.15726298
  3.3674  0.10771993
  3.4073  0.06661396
  3.4471  0.04598359
  3.4870  0.02252227
  3.5268  0.01239800
  3.5667  0.00708910
  3.6065  0.00433528
  3.6464  0.00232170
  3.6862  0.00088034
  3.7261  0.00015989
  3.7659  0.00023979
