 -3.7659  332.34215026
 -3.7261  332.17053355
 -3.6862  332.79187714
 -3.6464  332.00617531
 -3.6065  332.65929280
 -3.5667  332.55571591
 -3.5268  332.62238529
 -3.4870  332.57329435
 -3.4471  332.29733527
 -3.4073  332.04784418
 -3.3674  333.08483230
 -3.3275  332.86523908
 -3.2877  332.13517586
 -3.2478  332.04310976
 -3.2080  331.60528390
 -3.1681  331.63059082
 -3.1283  332.71587369
 -3.0884  331.47578520
 -3.0486  331.04148906
 -3.0087  330.32551258
 -2.9689  330.10192844
 -2.9290  329.94398237
 -2.8892  328.15627034
 -2.8493  326.92702151
 -2.8095  324.72292374
 -2.7696  324.63647071
 -2.7298  321.26377564
 -2.6899  320.31577850
 -2.6501  317.07728740
 -2.6102  313.16333826
 -2.5704  309.60301390
 -2.5305  305.36003786
 -2.4907  302.06567995
 -2.4508  296.89249918
 -2.4110  291.35745327
 -2.3711  285.28932968
 -2.3313  279.11988859
 -2.2914  272.49899618
 -2.2516  266.52078379
 -2.2117  258.82738305
 -2.1719  252.04169742
 -2.1320  243.97656487
 -2.0922  236.67709162
 -2.0523  229.18182735
 -2.0125  220.87379518
 -1.9726  213.29353704
 -1.9328  205.15546843
 -1.8929  197.46478813
 -1.8531  189.08080284
 -1.8132  181.03739736
 -1.7734  172.69959231
 -1.7335  164.18768663
 -1.6937  155.25451211
 -1.6538  147.08415862
 -1.6140  138.39332726
 -1.5741  129.50878224
 -1.5343  120.74700971
 -1.4944  112.48483859
 -1.4546  103.33826149
 -1.4147  94.72450128
 -1.3749  86.16557413
 -1.3350  77.93213211
 -1.2952  70.27031225
 -1.2553  62.20900768
 -1.2155  54.83171492
 -1.1756  48.41619726
 -1.1358  41.69290020
 -1.0959  36.01120763
 -1.0560  30.49672238
 -1.0162  26.01965338
 -0.9763  21.87103655
 -0.9365  17.98476949
 -0.8966  14.65308841
 -0.8568  12.05981249
 -0.8169  9.63346342
 -0.7771  7.66559673
 -0.7372  5.95470796
 -0.6974  4.57616903
 -0.6575  3.54229911
 -0.6177  2.81036339
 -0.5778  2.09867568
 -0.5380  1.58463622
 -0.4981  1.18563494
 -0.4583  0.84344409
 -0.4184  0.59502585
 -0.3786  0.43857790
 -0.3387  0.30421872
 -0.2989  0.20614950
 -0.2590  0.14834324
 -0.2192  0.09972023
 -0.1793  0.07196103
 -0.1395  0.04783239
 -0.0996  0.03426025
 -0.0598  0.03042213
 -0.0199  0.01739318
  0.0199  0.02425827
  0.0598  0.01958060
  0.0996  0.02736339
  0.1395  0.04172622
  0.1793  0.05928589
  0.2192  0.08476085
  0.2590  0.13117055
  0.2989  0.21486276
  0.3387  0.30837342
  0.3786  0.45104721
  0.4184  0.59809296
  0.4583  0.88571674
  0.4981  1.17626185
  0.5380  1.63665540
  0.5778  2.12041366
  0.6177  2.77750100
  0.6575  3.54442608
  0.6974  4.71853895
  0.7372  5.98365779
  0.7771  7.52638231
  0.8169  9.55180930
  0.8568  12.01389109
  0.8966  14.63756245
  0.9365  18.17977740
  0.9763  21.94698695
  1.0162  25.80001802
  1.0560  30.94669610
  1.0959  36.05695361
  1.1358  41.97330962
  1.1756  48.70089634
  1.2155  55.51949638
  1.2553  62.60352769
  1.2952  70.05153541
  1.3350  78.18329757
  1.3749  86.73398645
  1.4147  94.80369267
  1.4546  103.72173558
  1.4944  112.16738564
  1.5343  121.04510089
  1.5741  129.54001353
  1.6140  138.44301599
  1.6538  146.86494375
  1.6937  156.01825793
  1.7335  164.00415644
  1.7734  172.50844671
  1.8132  180.94156534
  1.8531  189.39107888
  1.8929  197.46572652
  1.9328  205.01340812
  1.9726  212.91335410
  2.0125  220.78422253
  2.0523  229.55564882
  2.0922  236.68305910
  2.1320  244.83712631
  2.1719  251.36198915
  2.2117  259.24955190
  2.2516  265.84813663
  2.2914  273.08700633
  2.3313  278.75137503
  2.3711  285.11745630
  2.4110  291.15040754
  2.4508  296.17521466
  2.4907  302.10105723
  2.5305  305.19509215
  2.5704  310.09796569
  2.6102  312.67501858
  2.6501  316.97149260
  2.6899  319.55674637
  2.7298  321.98935614
  2.7696  323.31892253
  2.8095  325.39844508
  2.8493  326.42469693
  2.8892  328.60282423
  2.9290  330.05954805
  2.9689  329.66120790
  3.0087  330.09225659
  3.0486  330.63474044
  3.0884  331.49884713
  3.1283  331.69069707
  3.1681  332.46035226
  3.2080  332.56501991
  3.2478  332.15686618
  3.2877  332.29661514
  3.3275  331.87439333
  3.3674  332.65942477
  3.4073  332.54447209
  3.4471  333.26833500
  3.4870  332.27217541
  3.5268  331.98322781
  3.5667  331.96841142
  3.6065  332.58404121
  3.6464  333.27375977
  3.6862  332.52399659
  3.7261  332.32181973
  3.7659  332.69818021
