 -5.6026  330.54367925
 -5.5446  330.08579575
 -5.4865  330.46095324
 -5.4285  330.31199623
 -5.3704  330.21408517
 -5.3123  330.22075943
 -5.2543  329.90025121
 -5.1962  330.78259751
 -5.1382  330.17632287
 -5.0801  330.44435747
 -5.0220  330.02513059
 -4.9640  330.13139987
 -4.9059  329.42350509
 -4.8479  330.85014448
 -4.7898  330.22513504
 -4.7318  330.14969600
 -4.6737  330.19837576
 -4.6156  330.04844064
 -4.5576  330.37259788
 -4.4995  330.47351918
 -4.4415  330.16613415
 -4.3834  329.82765836
 -4.3253  330.64672785
 -4.2673  330.35396938
 -4.2092  330.01821032
 -4.1512  330.30585131
 -4.0931  330.66586981
 -4.0351  330.40914185
 -3.9770  329.75111791
 -3.9189  330.21923391
 -3.8609  330.10624370
 -3.8028  330.54843599
 -3.7448  330.44105589
 -3.6867  330.22621668
 -3.6286  330.53369250
 -3.5706  330.52004020
 -3.5125  330.37266447
 -3.4545  330.29303834
 -3.3964  330.60421245
 -3.3384  330.55101023
 -3.2803  330.65678259
 -3.2222  330.49770403
 -3.1642  330.85835972
 -3.1061  331.23616044
 -3.0481  331.78388711
 -2.9900  332.92476449
 -2.9319  334.70807202
 -2.8739  337.27011923
 -2.8158  340.81247339
 -2.7578  346.32858662
 -2.6997  353.67380876
 -2.6417  362.47066780
 -2.5836  372.15291770
 -2.5255  382.97779852
 -2.4675  392.82792686
 -2.4094  401.50769808
 -2.3514  408.58600924
 -2.2933  412.31781616
 -2.2352  413.28252620
 -2.1772  412.57433489
 -2.1191  408.74073616
 -2.0611  404.22230162
 -2.0030  399.07474074
 -1.9450  393.00384797
 -1.8869  387.07625353
 -1.8288  379.89364808
 -1.7708  371.56132079
 -1.7127  364.11308927
 -1.6547  358.09385964
 -1.5966  352.13567417
 -1.5385  348.10458582
 -1.4805  347.15914226
 -1.4224  345.82971852
 -1.3644  346.56768314
 -1.3063  347.10901222
 -1.2483  348.16961598
 -1.1902  348.69543408
 -1.1321  348.48471084
 -1.0741  348.36177754
 -1.0160  346.93085030
 -0.9580  344.37957755
 -0.8999  340.74938621
 -0.8418  336.90394199
 -0.7838  331.52630987
 -0.7257  324.91935567
 -0.6677  318.24429206
 -0.6096  311.81821206
 -0.5516  304.03039851
 -0.4935  297.64199925
 -0.4354  290.57459749
 -0.3774  282.99824174
 -0.3193  275.27114777
 -0.2613  266.92616509
 -0.2032  258.24545401
 -0.1451  250.08303900
 -0.0871  244.01434582
 -0.0290  240.04406699
  0.0290  241.00294090
  0.0871  244.06384113
  0.1451  250.11824081
  0.2032  257.85453651
  0.2613  267.05437241
  0.3193  275.66453965
  0.3774  283.30714598
  0.4354  290.84086666
  0.4935  297.59057046
  0.5516  304.47783797
  0.6096  311.51505762
  0.6677  318.44432864
  0.7257  325.09019617
  0.7838  331.02652661
  0.8418  337.35236924
  0.8999  341.46523269
  0.9580  344.97150737
  1.0160  346.92842797
  1.0741  348.17489799
  1.1321  349.41566086
  1.1902  348.88858543
  1.2483  348.31812407
  1.3063  347.59696583
  1.3644  347.13148583
  1.4224  346.72569178
  1.4805  346.75873557
  1.5385  348.86926242
  1.5966  353.00987060
  1.6547  357.67166505
  1.7127  364.02367891
  1.7708  372.37131974
  1.8288  379.76878227
  1.8869  386.41496821
  1.9450  393.61197802
  2.0030  399.82350543
  2.0611  404.44637704
  2.1191  408.41972164
  2.1772  411.37874810
  2.2352  413.28924451
  2.2933  412.21464956
  2.3514  408.79899920
  2.4094  401.87717632
  2.4675  392.95523878
  2.5255  382.86310114
  2.5836  372.51667673
  2.6417  361.62903350
  2.6997  353.89625622
  2.7578  346.59056644
  2.8158  341.08745147
  2.8739  337.88485691
  2.9319  334.66534137
  2.9900  332.30765276
  3.0481  331.99109235
  3.1061  331.09131853
  3.1642  330.73887664
  3.2222  330.80424918
  3.2803  330.72675860
  3.3384  330.42288004
  3.3964  330.47135845
  3.4545  330.93348181
  3.5125  329.97300172
  3.5706  329.96567680
  3.6286  330.67706556
  3.6867  330.26543656
  3.7448  330.26203298
  3.8028  330.04615779
  3.8609  330.39304979
  3.9189  330.20048133
  3.9770  330.17762786
  4.0351  330.14120288
  4.0931  330.44952494
  4.1512  330.37503185
  4.2092  330.20887298
  4.2673  329.88972164
  4.3253  330.14465206
  4.3834  330.72998391
  4.4415  330.66403609
  4.4995  330.09522342
  4.5576  330.18388515
  4.6156  330.25981976
  4.6737  330.27643570
  4.7318  330.21570740
  4.7898  330.25513415
  4.8479  329.82845125
  4.9059  330.58197198
  4.9640  330.42808453
  5.0220  330.06894868
  5.0801  330.47384734
  5.1382  329.65261177
  5.1962  329.91425048
  5.2543  330.66643858
  5.3123  330.49217646
  5.3704  330.20859710
  5.4285  329.91699614
  5.4865  330.14481392
  5.5446  329.75969823
  5.6026  330.60951035
