 -5.6026  0.00000000
 -5.5446  0.00000000
 -5.4865  0.00000000
 -5.4285  0.00000000
 -5.3704  0.00000000
 -5.3123  0.00000000
 -5.2543  0.00000000
 -5.1962  0.00000000
 -5.1382  0.00000000
 -5.0801  0.00000000
 -5.0220  0.00000000
 -4.9640  0.00000000
 -4.9059  0.00000000
 -4.8479  0.00000000
 -4.7898  0.00000000
 -4.7318  0.00000000
 -4.6737  0.00000000
 -4.6156  0.00000000
 -4.5576  0.00000000
 -4.4995  0.00000000
 -4.4415  0.00000000
 -4.3834  0.00000000
 -4.3253  0.00000000
 -4.2673  0.00000000
 -4.2092  0.00000000
 -4.1512  0.00000000
 -4.0931  0.00000000
 -4.0351  0.00000000
 -3.9770  0.00000000
 -3.9189  0.00000000
 -3.8609  0.00004744
 -3.8028  0.00099605
 -3.7448  0.00350678
 -3.6867  0.00754072
 -3.6286  0.02473284
 -3.5706  0.05665192
 -3.5125  0.11324339
 -3.4545  0.22916595
 -3.3964  0.45809879
 -3.3384  0.85491410
 -3.2803  1.48866933
 -3.2222  2.66425179
 -3.1642  4.36324197
 -3.1061  7.08275302
 -3.0481  10.81357833
 -2.9900  16.06271416
 -2.9319  23.09064740
 -2.8739  32.17665617
 -2.8158  43.63357640
 -2.7578  57.77500729
 -2.6997  74.95369081
 -2.6417  94.68109245
 -2.5836  116.65459118
 -2.5255  139.63851468
 -2.4675  162.32116302
 -2.4094  184.03724562
 -2.3514  203.51418829
 -2.2933  219.95232045
 -2.2352  233.61038433
 -2.1772  245.26381387
 -2.1191  255.25874045
 -2.0611  265.24542407
 -2.0030  275.39579700
 -1.9450  285.99341898
 -1.8869  297.26700764
 -1.8288  306.80685695
 -1.7708  314.79645252
 -1.7127  321.48103032
 -1.6547  327.45078950
 -1.5966  331.27434301
 -1.5385  334.43503671
 -1.4805  338.66023759
 -1.4224  340.78677702
 -1.3644  343.75761758
 -1.3063  345.54286147
 -1.2483  347.32339381
 -1.1902  348.25772521
 -1.1321  348.28608278
 -1.0741  348.26963113
 -1.0160  346.88881417
 -0.9580  344.35566612
 -0.8999  340.73763265
 -0.8418  336.89952849
 -0.7838  331.52341686
 -0.7257  324.91712924
 -0.6677  318.24310739
 -0.6096  311.81759799
 -0.5516  304.02987759
 -0.4935  297.64109770
 -0.4354  290.57317290
 -0.3774  282.99767246
 -0.3193  275.26995934
 -0.2613  266.92208852
 -0.2032  258.24099722
 -0.1451  250.07929615
 -0.0871  244.01069442
 -0.0290  240.03948069
  0.0290  240.99995998
  0.0871  244.05900939
  0.1451  250.11487664
  0.2032  257.85178688
  0.2613  267.05015775
  0.3193  275.66141820
  0.3774  283.30468282
  0.4354  290.83788128
  0.4935  297.58625424
  0.5516  304.47594160
  0.6096  311.51382414
  0.6677  318.44205673
  0.7257  325.08872590
  0.7838  331.02197487
  0.8418  337.34634382
  0.8999  341.45508766
  0.9580  344.94710984
  1.0160  346.87170949
  1.0741  348.05734347
  1.1321  349.17903683
  1.1902  348.42480894
  1.2483  347.44194623
  1.3063  345.93151906
  1.3644  344.08323995
  1.4224  341.52233688
  1.4805  337.91906025
  1.5385  335.04637796
  1.5966  331.77081155
  1.6547  326.84848943
  1.7127  320.90140256
  1.7708  314.88266447
  1.8288  306.31314562
  1.8869  296.04893736
  1.9450  286.04053210
  2.0030  275.39908884
  2.0611  265.10136448
  2.1191  254.72079102
  2.1772  244.40720975
  2.2352  233.44239522
  2.2933  219.77267477
  2.3514  203.50114252
  2.4094  184.30275909
  2.4675  162.60845536
  2.5255  139.77670470
  2.5836  116.45919663
  2.6417  94.38176791
  2.6997  74.99327618
  2.7578  57.98913934
  2.8158  43.55829591
  2.8739  32.16531372
  2.9319  23.37590147
  2.9900  16.21686919
  3.0481  10.98281684
  3.1061  7.10524856
  3.1642  4.44786974
  3.2222  2.67229737
  3.2803  1.53146172
  3.3384  0.84940729
  3.3964  0.43077477
  3.4545  0.22240604
  3.5125  0.10482683
  3.5706  0.04437262
  3.6286  0.02116051
  3.6867  0.00820914
  3.7448  0.00418449
  3.8028  0.00085485
  3.8609  0.00023793
  3.9189  0.00000000
  3.9770  0.00000000
  4.0351  0.00000000
  4.0931  0.00000000
  4.1512  0.00000000
  4.2092  0.00000000
  4.2673  0.00000000
  4.3253  0.00000000
  4.3834  0.00000000
  4.4415  0.00000000
  4.4995  0.00000000
  4.5576  0.00000000
  4.6156  0.00000000
  4.6737  0.00000000
  4.7318  0.00000000
  4.7898  0.00000000
  4.8479  0.00000000
  4.9059  0.00000000
  4.9640  0.00000000
  5.0220  0.00000000
  5.0801  0.00000000
  5.1382  0.00000000
  5.1962  0.00000000
  5.2543  0.00000000
  5.3123  0.00000000
  5.3704  0.00000000
  5.4285  0.00000000
  5.4865  0.00000000
  5.5446  0.00000000
  5.6026  0.00000000
