 -3.4883  323.37739334
 -3.4506  322.58401198
 -3.4129  323.09162765
 -3.3752  323.27421666
 -3.3375  324.21184920
 -3.2998  323.07684646
 -3.2621  323.81032737
 -3.2244  323.85194618
 -3.1866  321.83698996
 -3.1489  322.60132484
 -3.1112  323.19189683
 -3.0735  323.14334468
 -3.0358  323.28475889
 -2.9981  323.00284076
 -2.9604  324.27611601
 -2.9227  322.62810913
 -2.8849  323.07347903
 -2.8472  322.25401609
 -2.8095  322.75438290
 -2.7718  322.28696720
 -2.7341  322.47592990
 -2.6964  322.01916619
 -2.6587  323.54666412
 -2.6210  324.86825145
 -2.5833  323.66110364
 -2.5455  324.32153279
 -2.5078  324.53572459
 -2.4701  326.41675942
 -2.4324  329.21970580
 -2.3947  332.44485988
 -2.3570  336.44934625
 -2.3193  342.14815011
 -2.2816  346.34972967
 -2.2438  352.82414509
 -2.2061  360.32376996
 -2.1684  367.62856601
 -2.1307  377.32946242
 -2.0930  386.63234037
 -2.0553  394.38338059
 -2.0176  404.43302349
 -1.9799  411.71201877
 -1.9422  419.88175430
 -1.9044  427.12366822
 -1.8667  429.64815127
 -1.8290  432.95710145
 -1.7913  435.94371522
 -1.7536  436.50652613
 -1.7159  433.92711254
 -1.6782  431.04666315
 -1.6405  426.25054371
 -1.6027  421.49627341
 -1.5650  415.66232060
 -1.5273  408.36454858
 -1.4896  398.60745259
 -1.4519  389.88690658
 -1.4142  381.90461215
 -1.3765  370.92900353
 -1.3388  361.80506096
 -1.3011  351.12013203
 -1.2633  342.85247474
 -1.2256  332.96772674
 -1.1879  326.23179218
 -1.1502  319.51855260
 -1.1125  313.83188094
 -1.0748  308.19691336
 -1.0371  304.57168299
 -0.9994  301.78516410
 -0.9616  297.13929395
 -0.9239  295.44808992
 -0.8862  290.94624402
 -0.8485  289.72753250
 -0.8108  286.44124113
 -0.7731  284.70140488
 -0.7354  282.82903646
 -0.6977  280.63695542
 -0.6600  279.78986308
 -0.6222  277.76919813
 -0.5845  275.80109221
 -0.5468  273.34443153
 -0.5091  270.67503168
 -0.4714  266.63461910
 -0.4337  263.03028309
 -0.3960  259.95852649
 -0.3583  254.31708942
 -0.3205  249.34339053
 -0.2828  245.26330970
 -0.2451  239.07748703
 -0.2074  233.57619733
 -0.1697  229.48391613
 -0.1320  223.98219905
 -0.0943  220.43604562
 -0.0566  218.38316759
 -0.0189  217.60064178
  0.0189  218.19471396
  0.0566  218.15862460
  0.0943  222.19881737
  0.1320  224.78338397
  0.1697  229.06046714
  0.2074  235.03673337
  0.2451  240.34071455
  0.2828  245.42250349
  0.3205  250.25148553
  0.3583  254.89388509
  0.3960  260.04095338
  0.4337  262.46890687
  0.4714  267.30752422
  0.5091  269.95530627
  0.5468  273.05997802
  0.5845  274.99075679
  0.6222  277.69524104
  0.6600  278.67440715
  0.6977  281.03789498
  0.7354  282.70112581
  0.7731  284.27054988
  0.8108  286.37027329
  0.8485  288.79631482
  0.8862  290.70731846
  0.9239  294.68247639
  0.9616  296.45515260
  0.9994  299.76048624
  1.0371  303.86465066
  1.0748  307.56599137
  1.1125  311.64814868
  1.1502  318.25227259
  1.1879  324.84078886
  1.2256  331.58667002
  1.2633  340.35617594
  1.3011  351.83583764
  1.3388  360.86969006
  1.3765  370.89701351
  1.4142  382.37398713
  1.4519  390.94121057
  1.4896  400.24625445
  1.5273  408.69804865
  1.5650  416.78282706
  1.6027  421.53265669
  1.6405  427.29581218
  1.6782  432.39877633
  1.7159  434.85282446
  1.7536  437.12592685
  1.7913  437.70231531
  1.8290  434.50909824
  1.8667  432.04212629
  1.9044  427.98056771
  1.9422  420.44960005
  1.9799  414.65339613
  2.0176  405.82861926
  2.0553  394.97808509
  2.0930  386.77398335
  2.1307  376.92600928
  2.1684  367.95964170
  2.2061  359.07943760
  2.2438  350.93636094
  2.2816  345.62225332
  2.3193  340.06083335
  2.3570  333.85897175
  2.3947  330.87861319
  2.4324  329.67494405
  2.4701  325.96189783
  2.5078  325.72132644
  2.5455  324.58866508
  2.5833  322.52449035
  2.6210  322.95788129
  2.6587  322.43988724
  2.6964  322.38679165
  2.7341  322.95911361
  2.7718  323.54495693
  2.8095  322.59883141
  2.8472  323.20366611
  2.8849  322.39264571
  2.9227  323.75319235
  2.9604  322.33940954
  2.9981  323.47758896
  3.0358  323.06953760
  3.0735  323.34643710
  3.1112  322.99565686
  3.1489  323.33737860
  3.1866  322.95060196
  3.2244  323.11662353
  3.2621  322.95575067
  3.2998  322.59978578
  3.3375  324.06499564
  3.3752  323.42822988
  3.4129  323.64112996
  3.4506  322.37256508
  3.4883  321.92200153
