 -5.4097  332.18327220
 -5.3530  332.10705894
 -5.2964  332.50640956
 -5.2397  332.02234780
 -5.1831  332.37366950
 -5.1264  332.83641219
 -5.0698  331.80878306
 -5.0131  332.26722843
 -4.9565  331.73263955
 -4.8998  332.49835594
 -4.8432  333.27594993
 -4.7865  331.96740853
 -4.7299  332.31579212
 -4.6733  331.21184500
 -4.6166  332.19940211
 -4.5600  332.53209135
 -4.5033  332.25545417
 -4.4467  332.80417384
 -4.3900  332.32783848
 -4.3334  331.69546916
 -4.2767  332.38912649
 -4.2201  333.22568276
 -4.1634  332.60523521
 -4.1068  332.05329406
 -4.0502  332.14776968
 -3.9935  331.98714527
 -3.9369  332.33855700
 -3.8802  333.30977740
 -3.8236  333.09863093
 -3.7669  331.31338159
 -3.7103  331.93314949
 -3.6536  332.89145665
 -3.5970  332.40201656
 -3.5403  331.85721625
 -3.4837  333.67325922
 -3.4271  332.45406778
 -3.3704  332.30841448
 -3.3138  332.33886994
 -3.2571  332.60205708
 -3.2005  333.79209291
 -3.1438  332.59064754
 -3.0872  333.61146416
 -3.0305  333.85520481
 -2.9739  335.03758153
 -2.9172  337.00026704
 -2.8606  341.23816023
 -2.8040  346.07962784
 -2.7473  350.31159031
 -2.6907  359.17024497
 -2.6340  370.74225159
 -2.5774  382.02744668
 -2.5207  394.83302568
 -2.4641  406.14757561
 -2.4074  418.64890798
 -2.3508  425.60805325
 -2.2941  426.56228100
 -2.2375  428.31678950
 -2.1809  426.81810081
 -2.1242  422.93155968
 -2.0676  418.64513549
 -2.0109  415.03426724
 -1.9543  411.76745840
 -1.8976  403.75608754
 -1.8410  395.11676028
 -1.7843  383.95835409
 -1.7277  372.73016088
 -1.6710  362.12332581
 -1.6144  355.05381644
 -1.5578  348.66787392
 -1.5011  346.26506287
 -1.4445  344.38018933
 -1.3878  345.32925463
 -1.3312  344.07658865
 -1.2745  343.82800083
 -1.2179  343.46546492
 -1.1612  343.83320049
 -1.1046  342.91854036
 -1.0479  341.89785263
 -0.9913  340.81475862
 -0.9347  339.08458944
 -0.8780  334.06662825
 -0.8214  328.69705821
 -0.7647  321.90182175
 -0.7081  316.08114764
 -0.6514  308.31354069
 -0.5948  303.31403838
 -0.5381  296.22039907
 -0.4815  292.22993493
 -0.4248  286.86888821
 -0.3682  281.20329822
 -0.3116  272.52000674
 -0.2549  260.72073701
 -0.1983  248.07460183
 -0.1416  233.01767270
 -0.0850  221.12909370
 -0.0283  214.14124062
  0.0283  213.93207254
  0.0850  221.72623568
  0.1416  232.04853430
  0.1983  247.60480985
  0.2549  260.71902952
  0.3116  272.25196110
  0.3682  281.19293002
  0.4248  287.26072293
  0.4815  291.67350025
  0.5381  297.38689285
  0.5948  301.92081828
  0.6514  308.62481704
  0.7081  313.94280831
  0.7647  321.92094253
  0.8214  328.66471573
  0.8780  333.99523719
  0.9347  337.98527116
  0.9913  340.50337480
  1.0479  342.36902377
  1.1046  342.38080220
  1.1612  343.59269247
  1.2179  342.49007089
  1.2745  344.23186473
  1.3312  344.64190771
  1.3878  344.11177904
  1.4445  344.86422318
  1.5011  347.41933697
  1.5578  349.35308413
  1.6144  355.16011631
  1.6710  363.54999014
  1.7277  373.53408258
  1.7843  384.83355141
  1.8410  394.82398422
  1.8976  405.94612672
  1.9543  410.57414934
  2.0109  414.71428136
  2.0676  420.23430578
  2.1242  423.51255066
  2.1809  426.11000873
  2.2375  428.59491679
  2.2941  428.43944252
  2.3508  425.61001876
  2.4074  416.49664857
  2.4641  407.29851205
  2.5207  393.49125950
  2.5774  381.14928360
  2.6340  370.11308547
  2.6907  359.77890503
  2.7473  350.57681422
  2.8040  344.83540190
  2.8606  340.30147086
  2.9172  336.82330485
  2.9739  335.97523032
  3.0305  334.14926982
  3.0872  333.47509140
  3.1438  332.29376591
  3.2005  332.85476009
  3.2571  332.03412926
  3.3138  333.21735044
  3.3704  333.03968439
  3.4271  331.99550547
  3.4837  332.91371942
  3.5403  332.89372504
  3.5970  332.79191656
  3.6536  331.79145192
  3.7103  331.98750651
  3.7669  331.88534710
  3.8236  332.90054891
  3.8802  332.41368080
  3.9369  331.79154076
  3.9935  332.14573371
  4.0502  333.08088350
  4.1068  332.30780730
  4.1634  332.38768489
  4.2201  332.01444211
  4.2767  332.69549595
  4.3334  332.87957741
  4.3900  331.99094263
  4.4467  333.20132841
  4.5033  332.50683529
  4.5600  332.71554579
  4.6166  331.44885459
  4.6733  332.58760600
  4.7299  332.78188092
  4.7865  332.42562081
  4.8432  332.31888449
  4.8998  332.43283801
  4.9565  333.01413313
  5.0131  331.63557637
  5.0698  331.71619573
  5.1264  333.80317799
  5.1831  331.55952633
  5.2397  331.76044981
  5.2964  332.31493976
  5.3530  332.09537238
  5.4097  332.13240899
