 -5.4097  0.00000000
 -5.3530  0.00000000
 -5.2964  0.00000000
 -5.2397  0.00000000
 -5.1831  0.00000000
 -5.1264  0.00000000
 -5.0698  0.00000000
 -5.0131  0.00000000
 -4.9565  0.00000000
 -4.8998  0.00000000
 -4.8432  0.00000000
 -4.7865  0.00000000
 -4.7299  0.00000000
 -4.6733  0.00000000
 -4.6166  0.00000000
 -4.5600  0.00000000
 -4.5033  0.00000000
 -4.4467  0.00000000
 -4.3900  0.00000000
 -4.3334  0.00000000
 -4.2767  0.00000000
 -4.2201  0.00000000
 -4.1634  0.00000000
 -4.1068  0.00000000
 -4.0502  0.00000000
 -3.9935  0.00000000
 -3.9369  0.00000000
 -3.8802  0.00000000
 -3.8236  0.00000000
 -3.7669  0.00000000
 -3.7103  0.00000000
 -3.6536  0.00095617
 -3.5970  0.00325184
 -3.5403  0.00825084
 -3.4837  0.03714842
 -3.4271  0.07390622
 -3.3704  0.16649715
 -3.3138  0.30045486
 -3.2571  0.72201705
 -3.2005  1.50267416
 -3.1438  2.71396312
 -3.0872  4.82655248
 -3.0305  8.43252735
 -2.9739  13.25778410
 -2.9172  20.43476724
 -2.8606  30.18261470
 -2.8040  43.27237318
 -2.7473  58.06018792
 -2.6907  76.53423374
 -2.6340  98.24184014
 -2.5774  121.94776858
 -2.5207  147.52965203
 -2.4641  170.95215185
 -2.4074  193.33313714
 -2.3508  210.19898359
 -2.2941  222.10976913
 -2.2375  232.83300316
 -2.1809  239.43776389
 -2.1242  246.34005545
 -2.0676  253.29074518
 -2.0109  263.12104753
 -1.9543  275.38897713
 -1.8976  285.51260249
 -1.8410  297.64378034
 -1.7843  306.97449400
 -1.7277  315.26568706
 -1.6710  322.56312378
 -1.6144  329.56838719
 -1.5578  333.28671004
 -1.5011  337.69780751
 -1.4445  339.79563177
 -1.3878  343.08000635
 -1.3312  342.97091791
 -1.2745  343.32552066
 -1.2179  343.21251206
 -1.1612  343.73029539
 -1.1046  342.86072490
 -1.0479  341.85912933
 -0.9913  340.80056943
 -0.9347  339.07125276
 -0.8780  334.06436149
 -0.8214  328.69705821
 -0.7647  321.90011247
 -0.7081  316.08095813
 -0.6514  308.31354069
 -0.5948  303.31233283
 -0.5381  296.21359496
 -0.4815  292.22918198
 -0.4248  286.86888821
 -0.3682  281.20329822
 -0.3116  272.51981672
 -0.2549  260.71921680
 -0.1983  248.07441080
 -0.1416  233.01595438
 -0.0850  221.12890198
 -0.0283  214.13894579
  0.0283  213.92884016
  0.0850  221.72585664
  0.1416  232.04702316
  0.1983  247.60462095
  0.2549  260.71902952
  0.3116  272.25177226
  0.3682  281.19103856
  0.4248  287.25712405
  0.4815  291.67161868
  0.5381  297.38521067
  0.5948  301.92062886
  0.6514  308.62292360
  0.7081  313.94108812
  0.7647  321.91865973
  0.8214  328.65978565
  0.8780  333.99316741
  0.9347  337.97598771
  0.9913  340.48489802
  1.0479  342.34578842
  1.1046  342.31741660
  1.1612  343.46940219
  1.2179  342.24978920
  1.2745  343.67276070
  1.3312  343.53572434
  1.3878  341.88552043
  1.4445  340.21046432
  1.5011  338.67046773
  1.5578  334.06881263
  1.6144  329.85089725
  1.6710  324.14726042
  1.7277  316.75622480
  1.7843  308.75756813
  1.8410  297.82871992
  1.8976  288.49393467
  1.9543  275.47716032
  2.0109  263.57973200
  2.0676  254.65080109
  2.1242  247.13126934
  2.1809  239.32230375
  2.2375  232.03943291
  2.2941  223.04187165
  2.3508  210.99179322
  2.4074  191.83773276
  2.4641  170.53110175
  2.5207  145.50279776
  2.5774  121.50209182
  2.6340  98.41740592
  2.6907  76.70681548
  2.7473  57.38464951
  2.8040  42.22511924
  2.8606  29.67131126
  2.9172  20.10024379
  2.9739  12.97869230
  3.0305  8.00908794
  3.0872  4.77216148
  3.1438  2.61878341
  3.2005  1.36816340
  3.2571  0.63764213
  3.3138  0.35882062
  3.3704  0.15862967
  3.4271  0.06477330
  3.4837  0.02157150
  3.5403  0.01284802
  3.5970  0.00153886
  3.6536  0.00343985
  3.7103  0.00057442
  3.7669  0.00000000
  3.8236  0.00000000
  3.8802  0.00000000
  3.9369  0.00000000
  3.9935  0.00000000
  4.0502  0.00000000
  4.1068  0.00000000
  4.1634  0.00000000
  4.2201  0.00000000
  4.2767  0.00000000
  4.3334  0.00000000
  4.3900  0.00000000
  4.4467  0.00000000
  4.5033  0.00000000
  4.5600  0.00000000
  4.6166  0.00000000
  4.6733  0.00000000
  4.7299  0.00000000
  4.7865  0.00000000
  4.8432  0.00000000
  4.8998  0.00000000
  4.9565  0.00000000
  5.0131  0.00000000
  5.0698  0.00000000
  5.1264  0.00000000
  5.1831  0.00000000
  5.2397  0.00000000
  5.2964  0.00000000
  5.3530  0.00000000
  5.4097  0.00000000
